Freq (Hz)	Coh_micro/hp
3.000000000000000E+3	999.117297523536280E-3
3.001000000000000E+3	999.354757436372920E-3
3.002000000000000E+3	999.367916302679960E-3
3.003000000000000E+3	998.919075299871450E-3
3.004000000000000E+3	999.074060997110380E-3
3.005000000000000E+3	999.212556402766070E-3
3.006000000000000E+3	999.590299713910890E-3
3.007000000000000E+3	999.471234238535340E-3
3.008000000000000E+3	999.500231575855100E-3
3.009000000000000E+3	999.436124572460000E-3
3.010000000000000E+3	999.099475630403240E-3
3.011000000000000E+3	999.062818296257870E-3
3.012000000000000E+3	999.171858301636680E-3
3.013000000000000E+3	998.922684315149860E-3
3.014000000000000E+3	998.702824476129120E-3
3.015000000000000E+3	998.827711367366700E-3
3.016000000000000E+3	998.905436198291420E-3
3.017000000000000E+3	999.292020416547520E-3
3.018000000000000E+3	999.539538207882550E-3
3.019000000000000E+3	999.527503675886270E-3
3.020000000000000E+3	999.418005674667650E-3
3.021000000000000E+3	998.853268394134690E-3
3.022000000000000E+3	999.164840130672300E-3
3.023000000000000E+3	999.199281934051050E-3
3.024000000000000E+3	999.043818774457140E-3
3.025000000000000E+3	999.294038666208360E-3
3.026000000000000E+3	999.707029992100590E-3
3.027000000000000E+3	999.759095346992140E-3
3.028000000000000E+3	999.547752035456320E-3
3.029000000000000E+3	999.174435159230100E-3
3.030000000000000E+3	998.887819552356840E-3
3.031000000000000E+3	998.704431967203820E-3
3.032000000000000E+3	997.493237404180720E-3
3.033000000000000E+3	997.105046958109750E-3
3.034000000000000E+3	997.905123463032620E-3
3.035000000000000E+3	997.972561597278650E-3
3.036000000000000E+3	998.161204770173120E-3
3.037000000000000E+3	997.875889827351650E-3
3.038000000000000E+3	998.144539163709930E-3
3.039000000000000E+3	998.144593137603840E-3
3.040000000000000E+3	998.209345162652470E-3
3.041000000000000E+3	998.085112144268650E-3
3.042000000000000E+3	998.677476660911220E-3
3.043000000000000E+3	999.168474474735560E-3
3.044000000000000E+3	999.010429366586570E-3
3.045000000000000E+3	998.756756182791580E-3
3.046000000000000E+3	998.926718035669900E-3
3.047000000000000E+3	999.465182183109090E-3
3.048000000000000E+3	999.310029479268170E-3
3.049000000000000E+3	999.492310791392000E-3
3.050000000000000E+3	999.468316769704380E-3
3.051000000000000E+3	999.505149768133540E-3
3.052000000000000E+3	999.564462166992020E-3
3.053000000000000E+3	999.562360427452830E-3
3.054000000000000E+3	999.711695836429270E-3
3.055000000000000E+3	999.675409418729010E-3
3.056000000000000E+3	999.416280123051840E-3
3.057000000000000E+3	999.550360427050370E-3
3.058000000000000E+3	999.656618756118550E-3
3.059000000000000E+3	999.295261651905740E-3
3.060000000000000E+3	999.274996206504400E-3
3.061000000000000E+3	999.362459182443490E-3
3.062000000000000E+3	999.496785949332220E-3
3.063000000000000E+3	999.364894007158550E-3
3.064000000000000E+3	999.238260317976470E-3
3.065000000000000E+3	999.685236517944610E-3
3.066000000000000E+3	999.783058445629090E-3
3.067000000000000E+3	999.668868223059230E-3
3.068000000000000E+3	999.132869212266410E-3
3.069000000000000E+3	999.034980276246820E-3
3.070000000000000E+3	998.344941687680290E-3
3.071000000000000E+3	998.009170009074520E-3
3.072000000000000E+3	997.787377558926770E-3
3.073000000000000E+3	998.176115363815120E-3
3.074000000000000E+3	997.997551314859230E-3
3.075000000000000E+3	998.066866961079160E-3
3.076000000000000E+3	997.313643981031170E-3
3.077000000000000E+3	997.236614248252490E-3
3.078000000000000E+3	997.124692969049600E-3
3.079000000000000E+3	996.579587214527330E-3
3.080000000000000E+3	995.945797004707760E-3
3.081000000000000E+3	996.698785340974450E-3
3.082000000000000E+3	996.958067345253270E-3
3.083000000000000E+3	997.040337662478020E-3
3.084000000000000E+3	997.022620729902660E-3
3.085000000000000E+3	996.846241324503280E-3
3.086000000000000E+3	996.779660813293610E-3
3.087000000000000E+3	996.831934323338280E-3
3.088000000000000E+3	996.528166262228290E-3
3.089000000000000E+3	996.359080455232910E-3
3.090000000000000E+3	995.816213034778850E-3
3.091000000000000E+3	996.104707561538460E-3
3.092000000000000E+3	996.502685798587360E-3
3.093000000000000E+3	996.918098293263610E-3
3.094000000000000E+3	997.682633279931010E-3
3.095000000000000E+3	997.814919033868430E-3
3.096000000000000E+3	997.838888692859860E-3
3.097000000000000E+3	998.062371504415010E-3
3.098000000000000E+3	998.212221264067500E-3
3.099000000000000E+3	998.298185188696060E-3
3.100000000000000E+3	998.344376013593160E-3
3.101000000000000E+3	998.373824987740190E-3
3.102000000000000E+3	998.710128177005550E-3
3.103000000000000E+3	999.101128967430420E-3
3.104000000000000E+3	999.021778072930130E-3
3.105000000000000E+3	998.419192276037040E-3
3.106000000000000E+3	998.141494076018820E-3
3.107000000000000E+3	998.017470111602690E-3
3.108000000000000E+3	998.127266544841410E-3
3.109000000000000E+3	998.117780142234620E-3
3.110000000000000E+3	998.110813052660140E-3
3.111000000000000E+3	998.229307586635640E-3
3.112000000000000E+3	998.541826626873630E-3
3.113000000000000E+3	998.630856926124190E-3
3.114000000000000E+3	998.984943925153580E-3
3.115000000000000E+3	998.835883906656560E-3
3.116000000000000E+3	998.446102263603530E-3
3.117000000000000E+3	998.395498712447260E-3
3.118000000000000E+3	998.461814861872130E-3
3.119000000000000E+3	998.816884321085620E-3
3.120000000000000E+3	998.185544084901120E-3
3.121000000000000E+3	997.779958918788680E-3
3.122000000000000E+3	997.890468046005900E-3
3.123000000000000E+3	997.837752232195950E-3
3.124000000000000E+3	997.785309131599570E-3
3.125000000000000E+3	997.369417116180550E-3
3.126000000000000E+3	997.147881583142160E-3
3.127000000000000E+3	996.731269546164870E-3
3.128000000000000E+3	996.726791309118230E-3
3.129000000000000E+3	997.679753574923000E-3
3.130000000000000E+3	998.098479996216810E-3
3.131000000000000E+3	998.907384678557110E-3
3.132000000000000E+3	998.964326552672310E-3
3.133000000000000E+3	998.328026988068220E-3
3.134000000000000E+3	997.474565314659500E-3
3.135000000000000E+3	997.882370158450050E-3
3.136000000000000E+3	997.017751473327940E-3
3.137000000000000E+3	996.387007824675490E-3
3.138000000000000E+3	996.402142233100530E-3
3.139000000000000E+3	996.937375081497160E-3
3.140000000000000E+3	997.715708102224650E-3
3.141000000000000E+3	998.058899778539230E-3
3.142000000000000E+3	998.133361364379360E-3
3.143000000000000E+3	998.838064374441230E-3
3.144000000000000E+3	998.782737383844150E-3
3.145000000000000E+3	998.798051994461370E-3
3.146000000000000E+3	999.002872433327080E-3
3.147000000000000E+3	998.733058374149720E-3
3.148000000000000E+3	998.562816944712610E-3
3.149000000000000E+3	998.400037328350140E-3
3.150000000000000E+3	998.673919595071460E-3
3.151000000000000E+3	998.552170594007800E-3
3.152000000000000E+3	998.885979011162490E-3
3.153000000000000E+3	998.951569278050400E-3
3.154000000000000E+3	998.261747138284640E-3
3.155000000000000E+3	997.872863502469180E-3
3.156000000000000E+3	996.639415943504580E-3
3.157000000000000E+3	994.983859329110820E-3
3.158000000000000E+3	995.772373630861350E-3
3.159000000000000E+3	996.156964886857230E-3
3.160000000000000E+3	997.635789742399530E-3
3.161000000000000E+3	997.649266082824450E-3
3.162000000000000E+3	996.364659920006000E-3
3.163000000000000E+3	996.140082720987530E-3
3.164000000000000E+3	997.949882340432910E-3
3.165000000000000E+3	997.807887033857920E-3
3.166000000000000E+3	997.699967593112410E-3
3.167000000000000E+3	998.143838151385520E-3
3.168000000000000E+3	998.242112665343460E-3
3.169000000000000E+3	998.766765437334560E-3
3.170000000000000E+3	998.156719517827810E-3
3.171000000000000E+3	998.045346357505520E-3
3.172000000000000E+3	997.929192559163010E-3
3.173000000000000E+3	998.386546202923110E-3
3.174000000000000E+3	998.147313001489400E-3
3.175000000000000E+3	997.592396927686310E-3
3.176000000000000E+3	997.100608953925270E-3
3.177000000000000E+3	997.261110100553180E-3
3.178000000000000E+3	996.843035442577460E-3
3.179000000000000E+3	997.183098244580180E-3
3.180000000000000E+3	997.952810130890540E-3
3.181000000000000E+3	997.028297848518870E-3
3.182000000000000E+3	996.878467313995210E-3
3.183000000000000E+3	997.603752276673190E-3
3.184000000000000E+3	996.525027125438780E-3
3.185000000000000E+3	996.230085594378980E-3
3.186000000000000E+3	994.623340295961890E-3
3.187000000000000E+3	996.421304175368120E-3
3.188000000000000E+3	997.173899129040530E-3
3.189000000000000E+3	995.820094528820480E-3
3.190000000000000E+3	995.711303203734240E-3
3.191000000000000E+3	996.460143203374840E-3
3.192000000000000E+3	996.554684674541220E-3
3.193000000000000E+3	996.608344743719620E-3
3.194000000000000E+3	997.292131777992580E-3
3.195000000000000E+3	997.961482392916600E-3
3.196000000000000E+3	997.818107812280860E-3
3.197000000000000E+3	998.091788737666350E-3
3.198000000000000E+3	998.012050064728480E-3
3.199000000000000E+3	997.403524800965060E-3
3.200000000000000E+3	997.425292072150360E-3
3.201000000000000E+3	997.457513415709100E-3
3.202000000000000E+3	998.091734544211630E-3
3.203000000000000E+3	997.618201247978840E-3
3.204000000000000E+3	997.353594895208140E-3
3.205000000000000E+3	997.286236049166660E-3
3.206000000000000E+3	998.024240703398900E-3
3.207000000000000E+3	997.919835042048400E-3
3.208000000000000E+3	997.367906293077250E-3
3.209000000000000E+3	997.101194607367240E-3
3.210000000000000E+3	996.037846951515760E-3
3.211000000000000E+3	993.218872658106040E-3
3.212000000000000E+3	991.458134937248770E-3
3.213000000000000E+3	990.746140557825620E-3
3.214000000000000E+3	989.228518529139620E-3
3.215000000000000E+3	989.907814540052170E-3
3.216000000000000E+3	990.332340781370560E-3
3.217000000000000E+3	988.474908899556580E-3
3.218000000000000E+3	984.260840530170270E-3
3.219000000000000E+3	984.112179220113620E-3
3.220000000000000E+3	983.760607782213520E-3
3.221000000000000E+3	980.132342849415190E-3
3.222000000000000E+3	965.657365609577160E-3
3.223000000000000E+3	943.616649577340260E-3
3.224000000000000E+3	923.324725784353980E-3
3.225000000000000E+3	934.564647531691770E-3
3.226000000000000E+3	948.997123145947420E-3
3.227000000000000E+3	965.311461434923520E-3
3.228000000000000E+3	977.169739013291070E-3
3.229000000000000E+3	980.178014686641560E-3
3.230000000000000E+3	978.909926666232440E-3
3.231000000000000E+3	982.580449609611990E-3
3.232000000000000E+3	988.729241700549540E-3
3.233000000000000E+3	989.828785080212330E-3
3.234000000000000E+3	991.292622464941100E-3
3.235000000000000E+3	989.829669474292850E-3
3.236000000000000E+3	991.438714988835840E-3
3.237000000000000E+3	994.011099861827010E-3
3.238000000000000E+3	996.252408077978550E-3
3.239000000000000E+3	998.361648083483150E-3
3.240000000000000E+3	996.687137314377080E-3
3.241000000000000E+3	997.943874533312120E-3
3.242000000000000E+3	998.864771010100400E-3
3.243000000000000E+3	999.187652603783500E-3
3.244000000000000E+3	998.607354952520950E-3
3.245000000000000E+3	997.551686009639390E-3
3.246000000000000E+3	996.364481154722090E-3
3.247000000000000E+3	994.133753058258130E-3
3.248000000000000E+3	991.005011345818200E-3
3.249000000000000E+3	987.454011128887750E-3
3.250000000000000E+3	986.960751726713600E-3
3.251000000000000E+3	990.350750781017640E-3
3.252000000000000E+3	993.541591151038020E-3
3.253000000000000E+3	995.749876075123110E-3
3.254000000000000E+3	996.977646858469350E-3
3.255000000000000E+3	997.800902115482000E-3
3.256000000000000E+3	997.137034009892840E-3
3.257000000000000E+3	995.737462645127520E-3
3.258000000000000E+3	994.492928084074860E-3
3.259000000000000E+3	991.104459445887540E-3
3.260000000000000E+3	989.028257738943320E-3
3.261000000000000E+3	988.139918521611870E-3
3.262000000000000E+3	986.916305218953130E-3
3.263000000000000E+3	988.082692674734470E-3
3.264000000000000E+3	986.945940519029170E-3
3.265000000000000E+3	984.404400928109320E-3
3.266000000000000E+3	982.118357122370170E-3
3.267000000000000E+3	978.190269298214620E-3
3.268000000000000E+3	977.882676238453710E-3
3.269000000000000E+3	980.385467666613500E-3
3.270000000000000E+3	984.164444929285680E-3
3.271000000000000E+3	989.834380219147050E-3
3.272000000000000E+3	993.364141322632400E-3
3.273000000000000E+3	996.107313834181380E-3
3.274000000000000E+3	997.206461559974500E-3
3.275000000000000E+3	996.947976163592210E-3
3.276000000000000E+3	997.060046897157550E-3
3.277000000000000E+3	996.956168482460600E-3
3.278000000000000E+3	997.145653844854100E-3
3.279000000000000E+3	997.407851779988030E-3
3.280000000000000E+3	997.356850437050690E-3
3.281000000000000E+3	997.300170546712270E-3
3.282000000000000E+3	998.405839979452310E-3
3.283000000000000E+3	998.706406430405540E-3
3.284000000000000E+3	998.746260519861820E-3
3.285000000000000E+3	998.443351938864910E-3
3.286000000000000E+3	998.575796683700440E-3
3.287000000000000E+3	998.086072579899120E-3
3.288000000000000E+3	997.805814632938270E-3
3.289000000000000E+3	996.999167596878570E-3
3.290000000000000E+3	998.123421954716150E-3
3.291000000000000E+3	998.170335627344250E-3
3.292000000000000E+3	998.122502576174410E-3
3.293000000000000E+3	997.905141735468400E-3
3.294000000000000E+3	996.410498341586350E-3
3.295000000000000E+3	995.869397115095700E-3
3.296000000000000E+3	993.878540126361680E-3
3.297000000000000E+3	991.963586506514170E-3
3.298000000000000E+3	993.459994307418050E-3
3.299000000000000E+3	993.469763722612970E-3
3.300000000000000E+3	995.971917275219390E-3
3.301000000000000E+3	997.917986157128010E-3
3.302000000000000E+3	998.195491399561760E-3
3.303000000000000E+3	998.090365680818100E-3
3.304000000000000E+3	998.170977559307060E-3
3.305000000000000E+3	998.689739558833220E-3
3.306000000000000E+3	998.843418189394820E-3
3.307000000000000E+3	998.535470446081930E-3
3.308000000000000E+3	997.389185120103770E-3
3.309000000000000E+3	996.278109612938500E-3
3.310000000000000E+3	996.130296393297090E-3
3.311000000000000E+3	995.639963133187590E-3
3.312000000000000E+3	995.057153792496600E-3
3.313000000000000E+3	994.494325546913860E-3
3.314000000000000E+3	992.538522563858550E-3
3.315000000000000E+3	993.049071937605500E-3
3.316000000000000E+3	994.128792949444340E-3
3.317000000000000E+3	994.442476644187720E-3
3.318000000000000E+3	994.051503999123560E-3
3.319000000000000E+3	994.920898699048540E-3
3.320000000000000E+3	992.336899365763970E-3
3.321000000000000E+3	992.161382204644120E-3
3.322000000000000E+3	991.933470509223420E-3
3.323000000000000E+3	994.870285851983000E-3
3.324000000000000E+3	995.831543544712700E-3
3.325000000000000E+3	996.090935607665260E-3
3.326000000000000E+3	996.692575023943820E-3
3.327000000000000E+3	997.191180257474660E-3
3.328000000000000E+3	998.517319629622420E-3
3.329000000000000E+3	998.707661510129680E-3
3.330000000000000E+3	998.614291359432030E-3
3.331000000000000E+3	998.382632331948020E-3
3.332000000000000E+3	998.532963531722720E-3
3.333000000000000E+3	997.992883652424560E-3
3.334000000000000E+3	997.339767591730930E-3
3.335000000000000E+3	997.167234030503450E-3
3.336000000000000E+3	996.765788227304660E-3
3.337000000000000E+3	996.747720203287060E-3
3.338000000000000E+3	997.288531897757010E-3
3.339000000000000E+3	997.804152830621630E-3
3.340000000000000E+3	998.067407190035170E-3
3.341000000000000E+3	997.947191240743820E-3
3.342000000000000E+3	997.521930714676320E-3
3.343000000000000E+3	997.737108948819840E-3
3.344000000000000E+3	997.695523834450150E-3
3.345000000000000E+3	997.866882380398220E-3
3.346000000000000E+3	997.212445168917050E-3
3.347000000000000E+3	997.651277421105710E-3
3.348000000000000E+3	997.876208901932290E-3
3.349000000000000E+3	997.911665678256620E-3
3.350000000000000E+3	997.792494140466330E-3
3.351000000000000E+3	996.965263975437500E-3
3.352000000000000E+3	995.840615201493250E-3
3.353000000000000E+3	994.164028824839450E-3
3.354000000000000E+3	994.696006430986880E-3
3.355000000000000E+3	995.393621701955330E-3
3.356000000000000E+3	994.896050863799730E-3
3.357000000000000E+3	994.469901303140390E-3
3.358000000000000E+3	995.374893867346570E-3
3.359000000000000E+3	996.065717455889790E-3
3.360000000000000E+3	996.107956853502840E-3
3.361000000000000E+3	996.099934012542490E-3
3.362000000000000E+3	995.817391626496960E-3
3.363000000000000E+3	995.849350019908710E-3
3.364000000000000E+3	996.369420390363800E-3
3.365000000000000E+3	996.665441972708120E-3
3.366000000000000E+3	997.185458318089020E-3
3.367000000000000E+3	998.277735381435600E-3
3.368000000000000E+3	998.013964410747970E-3
3.369000000000000E+3	997.170442294231680E-3
3.370000000000000E+3	996.542719512883870E-3
3.371000000000000E+3	995.773232431420020E-3
3.372000000000000E+3	996.465928287177620E-3
3.373000000000000E+3	996.581369835559890E-3
3.374000000000000E+3	996.778895250266420E-3
3.375000000000000E+3	996.965880251166500E-3
3.376000000000000E+3	996.920626884914010E-3
3.377000000000000E+3	997.388588626613840E-3
3.378000000000000E+3	998.111589624220860E-3
3.379000000000000E+3	998.971750068678890E-3
3.380000000000000E+3	999.091871322206230E-3
3.381000000000000E+3	998.975833891903470E-3
3.382000000000000E+3	998.557730376425590E-3
3.383000000000000E+3	998.706268883143730E-3
3.384000000000000E+3	998.720448899266590E-3
3.385000000000000E+3	998.667079061443590E-3
3.386000000000000E+3	998.875669754366040E-3
3.387000000000000E+3	998.374476395617720E-3
3.388000000000000E+3	998.672625545395930E-3
3.389000000000000E+3	997.838422107798160E-3
3.390000000000000E+3	997.688718321479760E-3
3.391000000000000E+3	997.949076735181960E-3
3.392000000000000E+3	998.552128866735060E-3
3.393000000000000E+3	998.585856029817200E-3
3.394000000000000E+3	998.422418472359350E-3
3.395000000000000E+3	998.574804407633240E-3
3.396000000000000E+3	998.417745138691190E-3
3.397000000000000E+3	998.403853619529210E-3
3.398000000000000E+3	998.224591813573150E-3
3.399000000000000E+3	998.438416218827230E-3
3.400000000000000E+3	998.178508214230490E-3
3.401000000000000E+3	998.460199312581230E-3
3.402000000000000E+3	997.922655454858590E-3
3.403000000000000E+3	996.682475953754480E-3
3.404000000000000E+3	995.783573033244380E-3
3.405000000000000E+3	995.259252011512440E-3
3.406000000000000E+3	996.357681141469160E-3
3.407000000000000E+3	996.950936008774930E-3
3.408000000000000E+3	997.844386536019370E-3
3.409000000000000E+3	998.349281812755840E-3
3.410000000000000E+3	998.677269399353530E-3
3.411000000000000E+3	998.942515600042770E-3
3.412000000000000E+3	999.177064254611280E-3
3.413000000000000E+3	999.349056893682700E-3
3.414000000000000E+3	999.182366850937640E-3
3.415000000000000E+3	999.258259393901560E-3
3.416000000000000E+3	999.006247828267520E-3
3.417000000000000E+3	998.799599967971520E-3
3.418000000000000E+3	998.740821622691180E-3
3.419000000000000E+3	999.127243146809560E-3
3.420000000000000E+3	998.984052316700950E-3
3.421000000000000E+3	999.468900267775130E-3
3.422000000000000E+3	999.670792110086360E-3
3.423000000000000E+3	999.645005710351090E-3
3.424000000000000E+3	999.590006988391070E-3
3.425000000000000E+3	999.493734151441710E-3
3.426000000000000E+3	999.301740061849350E-3
3.427000000000000E+3	999.528823610220550E-3
3.428000000000000E+3	998.853471184589560E-3
3.429000000000000E+3	998.348464174168110E-3
3.430000000000000E+3	997.632761411844090E-3
3.431000000000000E+3	997.578641324543880E-3
3.432000000000000E+3	997.072712244374210E-3
3.433000000000000E+3	997.536530330465520E-3
3.434000000000000E+3	996.619363746559790E-3
3.435000000000000E+3	995.996700899807190E-3
3.436000000000000E+3	995.453294789767630E-3
3.437000000000000E+3	995.418259144860600E-3
3.438000000000000E+3	995.051928917950130E-3
3.439000000000000E+3	996.141574721871920E-3
3.440000000000000E+3	996.017237538161070E-3
3.441000000000000E+3	997.362354774860900E-3
3.442000000000000E+3	997.957025364788360E-3
3.443000000000000E+3	998.205312883185040E-3
3.444000000000000E+3	998.546300287774250E-3
3.445000000000000E+3	998.775545319013800E-3
3.446000000000000E+3	999.154703323298140E-3
3.447000000000000E+3	999.337554695950310E-3
3.448000000000000E+3	999.309672565938610E-3
3.449000000000000E+3	999.207975195732010E-3
3.450000000000000E+3	998.635886604188780E-3
3.451000000000000E+3	998.312038666992920E-3
3.452000000000000E+3	998.322099217265890E-3
3.453000000000000E+3	998.484027952303730E-3
3.454000000000000E+3	997.696992996139680E-3
3.455000000000000E+3	996.992648330425780E-3
3.456000000000000E+3	995.853634822386650E-3
3.457000000000000E+3	995.330411810511180E-3
3.458000000000000E+3	993.930203099172020E-3
3.459000000000000E+3	992.692188695432740E-3
3.460000000000000E+3	992.102413312452190E-3
3.461000000000000E+3	992.238933395892640E-3
3.462000000000000E+3	991.263465900025790E-3
3.463000000000000E+3	991.604820306762890E-3
3.464000000000000E+3	989.678703282694690E-3
3.465000000000000E+3	988.375040970906890E-3
3.466000000000000E+3	986.037081030832870E-3
3.467000000000000E+3	990.367384961238880E-3
3.468000000000000E+3	992.682210133624450E-3
3.469000000000000E+3	994.535601109609700E-3
3.470000000000000E+3	995.098618605066430E-3
3.471000000000000E+3	996.385795834366480E-3
3.472000000000000E+3	997.652091321209800E-3
3.473000000000000E+3	998.868791205600130E-3
3.474000000000000E+3	998.891783778849020E-3
3.475000000000000E+3	999.136741611116210E-3
3.476000000000000E+3	999.278581682346620E-3
3.477000000000000E+3	999.293009622503890E-3
3.478000000000000E+3	999.388064864607960E-3
3.479000000000000E+3	999.475001063068410E-3
3.480000000000000E+3	999.392652473398920E-3
3.481000000000000E+3	999.437674204585290E-3
3.482000000000000E+3	999.226774529351380E-3
3.483000000000000E+3	999.267015907683960E-3
3.484000000000000E+3	998.765071678322290E-3
3.485000000000000E+3	998.253432672232210E-3
3.486000000000000E+3	998.477631439235180E-3
3.487000000000000E+3	998.817247220941450E-3
3.488000000000000E+3	999.044584425181070E-3
3.489000000000000E+3	999.095371803876420E-3
3.490000000000000E+3	998.604326530304180E-3
3.491000000000000E+3	997.654177735842860E-3
3.492000000000000E+3	997.554737741972340E-3
3.493000000000000E+3	997.487396601990710E-3
3.494000000000000E+3	997.578399240620530E-3
3.495000000000000E+3	997.292645709620400E-3
3.496000000000000E+3	997.094950261691260E-3
3.497000000000000E+3	996.894654170361380E-3
3.498000000000000E+3	995.200887117798970E-3
3.499000000000000E+3	993.336060290209600E-3
3.500000000000000E+3	992.908692490757860E-3
3.501000000000000E+3	993.067222545868430E-3
3.502000000000000E+3	994.917525350173640E-3
3.503000000000000E+3	995.382448442408860E-3
3.504000000000000E+3	996.071912244084420E-3
3.505000000000000E+3	995.642553634493050E-3
3.506000000000000E+3	995.626642938713610E-3
3.507000000000000E+3	996.611020552012670E-3
3.508000000000000E+3	997.239194036614980E-3
3.509000000000000E+3	997.603382048503300E-3
3.510000000000000E+3	997.773353669576420E-3
3.511000000000000E+3	997.026814614319630E-3
3.512000000000000E+3	994.978373418886620E-3
3.513000000000000E+3	992.871512001379570E-3
3.514000000000000E+3	992.229905143281580E-3
3.515000000000000E+3	992.936781204921010E-3
3.516000000000000E+3	994.900000261163760E-3
3.517000000000000E+3	996.491955526851440E-3
3.518000000000000E+3	996.475085678200870E-3
3.519000000000000E+3	996.244536101658750E-3
3.520000000000000E+3	996.334823258716360E-3
3.521000000000000E+3	996.714780703244820E-3
3.522000000000000E+3	997.520633053609830E-3
3.523000000000000E+3	998.659112316501170E-3
3.524000000000000E+3	998.564643596124510E-3
3.525000000000000E+3	998.730811428192750E-3
3.526000000000000E+3	998.678753259018780E-3
3.527000000000000E+3	997.895557765993480E-3
3.528000000000000E+3	997.909189336568360E-3
3.529000000000000E+3	997.646668041112460E-3
3.530000000000000E+3	997.761386195214710E-3
3.531000000000000E+3	997.946368267864540E-3
3.532000000000000E+3	998.175198491421780E-3
3.533000000000000E+3	997.939008825950210E-3
3.534000000000000E+3	998.450880140454470E-3
3.535000000000000E+3	998.134047680341530E-3
3.536000000000000E+3	998.745018501973610E-3
3.537000000000000E+3	999.081135254605840E-3
3.538000000000000E+3	999.240268053190330E-3
3.539000000000000E+3	999.379993191055300E-3
3.540000000000000E+3	999.107210711103870E-3
3.541000000000000E+3	999.029254952932600E-3
3.542000000000000E+3	999.218545888920890E-3
3.543000000000000E+3	998.966182936697810E-3
3.544000000000000E+3	998.594707358005710E-3
3.545000000000000E+3	998.722533904649160E-3
3.546000000000000E+3	998.516638356047430E-3
3.547000000000000E+3	998.114706992842330E-3
3.548000000000000E+3	998.086956062068100E-3
3.549000000000000E+3	997.260206425769070E-3
3.550000000000000E+3	996.362805225500140E-3
3.551000000000000E+3	996.625472798478240E-3
3.552000000000000E+3	995.224590050772020E-3
3.553000000000000E+3	993.943643063616160E-3
3.554000000000000E+3	992.790481642221720E-3
3.555000000000000E+3	993.621315155361670E-3
3.556000000000000E+3	993.799906928116930E-3
3.557000000000000E+3	995.025410322872060E-3
3.558000000000000E+3	996.577585247355180E-3
3.559000000000000E+3	998.028850105054930E-3
3.560000000000000E+3	999.172232518510060E-3
3.561000000000000E+3	998.962349733934830E-3
3.562000000000000E+3	997.958444039276580E-3
3.563000000000000E+3	997.417391632714370E-3
3.564000000000000E+3	996.083095505093770E-3
3.565000000000000E+3	995.677445410490300E-3
3.566000000000000E+3	994.532606106037660E-3
3.567000000000000E+3	994.549140271270500E-3
3.568000000000000E+3	993.578418050569010E-3
3.569000000000000E+3	993.054664447345470E-3
3.570000000000000E+3	993.521971933763130E-3
3.571000000000000E+3	994.941515970056420E-3
3.572000000000000E+3	994.372127549095430E-3
3.573000000000000E+3	992.633195997213340E-3
3.574000000000000E+3	989.657238457718250E-3
3.575000000000000E+3	986.021577891911030E-3
3.576000000000000E+3	981.989661223844790E-3
3.577000000000000E+3	982.704892473704740E-3
3.578000000000000E+3	989.396765044278200E-3
3.579000000000000E+3	991.635665672088940E-3
3.580000000000000E+3	994.599603529351840E-3
3.581000000000000E+3	994.524676302363520E-3
3.582000000000000E+3	996.187218347997500E-3
3.583000000000000E+3	996.564903353397420E-3
3.584000000000000E+3	997.141034983306970E-3
3.585000000000000E+3	997.414718708518170E-3
3.586000000000000E+3	995.511033570774530E-3
3.587000000000000E+3	994.076280150548830E-3
3.588000000000000E+3	990.417618196916760E-3
3.589000000000000E+3	988.083221548383240E-3
3.590000000000000E+3	990.695531557860610E-3
3.591000000000000E+3	992.748447080705530E-3
3.592000000000000E+3	994.756258077384550E-3
3.593000000000000E+3	994.500739027109340E-3
3.594000000000000E+3	994.475143665269340E-3
3.595000000000000E+3	987.452980489594070E-3
3.596000000000000E+3	967.900651982050330E-3
3.597000000000000E+3	947.362126895423320E-3
3.598000000000000E+3	937.637109447618470E-3
3.599000000000000E+3	962.948229468318710E-3
3.600000000000000E+3	980.086226851986990E-3
3.601000000000000E+3	986.280687371641980E-3
3.602000000000000E+3	989.339757947608530E-3
3.603000000000000E+3	985.607143350325070E-3
3.604000000000000E+3	983.303426197583260E-3
3.605000000000000E+3	979.624142601011270E-3
3.606000000000000E+3	972.766742050474750E-3
3.607000000000000E+3	964.952323342956890E-3
3.608000000000000E+3	960.947557895130200E-3
3.609000000000000E+3	959.252395453616180E-3
3.610000000000000E+3	971.092593599448440E-3
3.611000000000000E+3	972.628659947871180E-3
3.612000000000000E+3	979.890527272199830E-3
3.613000000000000E+3	981.585193598135560E-3
3.614000000000000E+3	983.448902748124910E-3
3.615000000000000E+3	988.228598946382600E-3
3.616000000000000E+3	991.078119620266600E-3
3.617000000000000E+3	994.343824877832570E-3
3.618000000000000E+3	995.946705954271260E-3
3.619000000000000E+3	998.199289991894110E-3
3.620000000000000E+3	998.532476653434470E-3
3.621000000000000E+3	999.224463434072120E-3
3.622000000000000E+3	999.216363849953940E-3
3.623000000000000E+3	998.854568693498980E-3
3.624000000000000E+3	998.598214215990600E-3
3.625000000000000E+3	998.546988756143780E-3
3.626000000000000E+3	998.742938250024250E-3
3.627000000000000E+3	998.484122527576790E-3
3.628000000000000E+3	998.260077045510120E-3
3.629000000000000E+3	996.974787707956220E-3
3.630000000000000E+3	995.729034869651140E-3
3.631000000000000E+3	994.705777056398950E-3
3.632000000000000E+3	995.014621384280430E-3
3.633000000000000E+3	994.526821704875610E-3
3.634000000000000E+3	994.715338984705880E-3
