Freq (Hz)	micro(Pa^2 )	hp(V^2 )
469.000000000000060E+0	123.316990991350530E-12	7.086919717945086E-6
470.000000000000060E+0	40.442053217383770E-12	9.548038583797962E-6
471.000000000000060E+0	72.481098310575978E-12	7.432452762448786E-6
472.000000000000060E+0	114.216620125925450E-12	7.054102338923593E-6
473.000000000000060E+0	139.927177784105050E-12	5.890877028449649E-6
474.000000000000060E+0	77.759341175660151E-12	7.471360296159020E-6
475.000000000000060E+0	41.717126269999230E-12	3.421290417675982E-6
476.000000000000060E+0	45.814687847233583E-12	8.898864921811181E-6
477.000000000000060E+0	190.469517607502880E-12	2.379201353019663E-6
478.000000000000060E+0	209.214889083392880E-12	5.597133369169713E-6
479.000000000000060E+0	76.499799948519453E-12	3.794005885478338E-6
480.000000000000060E+0	169.232406042000970E-12	3.550148964924036E-6
481.000000000000060E+0	202.989291301551330E-12	3.478192210605354E-6
482.000000000000060E+0	4.638918931900220E-12	3.602848834645033E-6
483.000000000000060E+0	53.636630745193657E-12	1.945907817746752E-6
484.000000000000060E+0	105.556277878938520E-12	3.614325959010449E-6
485.000000000000060E+0	267.610681587191830E-12	1.503574368258973E-6
486.000000000000060E+0	293.957733182364570E-12	1.074316034358739E-6
487.000000000000060E+0	181.195184418513000E-12	2.722727792137622E-6
488.000000000000060E+0	19.713163774716400E-12	757.078192373898030E-9
489.000000000000060E+0	24.119134866724658E-12	1.862573741765621E-6
490.000000000000060E+0	10.478707017809330E-12	1.125073643493280E-6
491.000000000000060E+0	26.537879817859867E-12	608.113569246635280E-9
492.000000000000060E+0	96.327132294920291E-12	451.481350848653310E-9
493.000000000000060E+0	188.931189484024580E-12	1.355961413467625E-6
494.000000000000060E+0	74.231526317111915E-12	11.375877965097941E-9
495.000000000000060E+0	14.852289335788757E-12	1.439379088871415E-6
496.000000000000060E+0	15.039905353019961E-12	176.457671480333090E-9
497.000000000000060E+0	10.040097119445796E-12	456.663370904780170E-9
498.000000000000060E+0	24.571953778445737E-12	194.690564005731300E-9
499.000000000000060E+0	47.139786621283083E-12	485.316492672109460E-9
500.000000000000060E+0	190.974412167810750E-12	229.393529826695400E-9
