Freq (Hz)	Coh_micro/hp
2.996000000000000E+3	998.599717448600760E-3
2.997000000000000E+3	999.077611469528450E-3
2.998000000000000E+3	998.129297993209260E-3
2.999000000000000E+3	999.011997857696010E-3
3.000000000000000E+3	999.537799240863280E-3
3.001000000000000E+3	999.494355071322670E-3
3.002000000000000E+3	999.603104260859080E-3
3.003000000000000E+3	999.828931437161340E-3
3.004000000000000E+3	999.451404911655630E-3
3.005000000000000E+3	999.543454287657890E-3
3.006000000000000E+3	999.150873712149830E-3
3.007000000000000E+3	999.114456265139060E-3
3.008000000000000E+3	997.943251444482700E-3
3.009000000000000E+3	997.910525637697660E-3
3.010000000000000E+3	997.969343860165230E-3
3.011000000000000E+3	998.164736977985360E-3
3.012000000000000E+3	998.902531950556230E-3
3.013000000000000E+3	997.409402875929160E-3
3.014000000000000E+3	995.172141962676780E-3
3.015000000000000E+3	997.244154490841250E-3
3.016000000000000E+3	998.243435057106660E-3
3.017000000000000E+3	997.738751718513450E-3
3.018000000000000E+3	998.857348320294050E-3
3.019000000000000E+3	998.889454779990580E-3
3.020000000000000E+3	998.931119428365770E-3
3.021000000000000E+3	998.366393461364460E-3
3.022000000000000E+3	997.693488565736810E-3
3.023000000000000E+3	989.249222669845500E-3
3.024000000000000E+3	975.359159685335490E-3
3.025000000000000E+3	989.308620297137730E-3
3.026000000000000E+3	991.264751507575870E-3
3.027000000000000E+3	995.104428178819170E-3
3.028000000000000E+3	998.466352423884820E-3
3.029000000000000E+3	999.040690005866930E-3
3.030000000000000E+3	997.493645882156500E-3
3.031000000000000E+3	996.790277878048190E-3
3.032000000000000E+3	993.763908931167730E-3
3.033000000000000E+3	986.126844726199160E-3
3.034000000000000E+3	987.919198989369420E-3
3.035000000000000E+3	984.503159647657220E-3
3.036000000000000E+3	984.160768574391280E-3
3.037000000000000E+3	985.859630830624330E-3
3.038000000000000E+3	983.355533084275920E-3
3.039000000000000E+3	987.946664849919220E-3
3.040000000000000E+3	994.582974750113590E-3
3.041000000000000E+3	995.026861321356870E-3
3.042000000000000E+3	996.400313221632690E-3
3.043000000000000E+3	998.719089208204510E-3
3.044000000000000E+3	997.938985444153160E-3
3.045000000000000E+3	997.378693205022810E-3
3.046000000000000E+3	997.534872712722900E-3
3.047000000000000E+3	998.233577568366390E-3
3.048000000000000E+3	998.613230366951930E-3
3.049000000000000E+3	998.755064913227070E-3
3.050000000000000E+3	998.516127831740260E-3
3.051000000000000E+3	998.737821322969730E-3
3.052000000000000E+3	998.319903741083590E-3
3.053000000000000E+3	998.752818713422250E-3
3.054000000000000E+3	999.275063081561890E-3
3.055000000000000E+3	999.099031589934070E-3
3.056000000000000E+3	998.522228296186310E-3
3.057000000000000E+3	998.599957707211440E-3
3.058000000000000E+3	996.202370238432720E-3
3.059000000000000E+3	985.890270064250120E-3
3.060000000000000E+3	976.981548983815280E-3
3.061000000000000E+3	979.180023628679730E-3
3.062000000000000E+3	988.227698289704910E-3
3.063000000000000E+3	993.563584041812330E-3
3.064000000000000E+3	997.416101350166780E-3
3.065000000000000E+3	998.855197966427850E-3
3.066000000000000E+3	999.175355882809150E-3
3.067000000000000E+3	999.593414275631420E-3
3.068000000000000E+3	999.439848013343730E-3
3.069000000000000E+3	999.389575795473610E-3
3.070000000000000E+3	999.819154179066530E-3
3.071000000000000E+3	999.645805498310720E-3
3.072000000000000E+3	999.688538712125260E-3
3.073000000000000E+3	999.668553638737970E-3
3.074000000000000E+3	999.135013004023850E-3
3.075000000000000E+3	999.287964838067250E-3
3.076000000000000E+3	998.542434005926130E-3
3.077000000000000E+3	999.161097627520140E-3
3.078000000000000E+3	999.258118595205970E-3
3.079000000000000E+3	999.625755680212170E-3
3.080000000000000E+3	999.807620063147490E-3
3.081000000000000E+3	999.383288107690500E-3
3.082000000000000E+3	999.784681325134870E-3
3.083000000000000E+3	999.899327222771080E-3
3.084000000000000E+3	999.749621662425090E-3
3.085000000000000E+3	999.684820914630070E-3
3.086000000000000E+3	999.699832458053720E-3
3.087000000000000E+3	999.723614281861290E-3
3.088000000000000E+3	999.490404438438280E-3
3.089000000000000E+3	999.445059131713890E-3
3.090000000000000E+3	999.643760418108760E-3
3.091000000000000E+3	999.626863424353030E-3
3.092000000000000E+3	999.577208816220700E-3
3.093000000000000E+3	999.411715209179370E-3
3.094000000000000E+3	999.651366916426980E-3
3.095000000000000E+3	999.797099299431950E-3
3.096000000000000E+3	999.459650982923220E-3
3.097000000000000E+3	998.924150620250970E-3
3.098000000000000E+3	998.206241827274350E-3
3.099000000000000E+3	997.531355417327400E-3
3.100000000000000E+3	996.075035303692680E-3
3.101000000000000E+3	993.094174591962360E-3
3.102000000000000E+3	990.728358584429650E-3
3.103000000000000E+3	987.692785205018800E-3
3.104000000000000E+3	989.200619510117950E-3
3.105000000000000E+3	992.166583800488500E-3
3.106000000000000E+3	993.945367634457950E-3
3.107000000000000E+3	995.695196295623640E-3
3.108000000000000E+3	994.785165374892810E-3
3.109000000000000E+3	997.046258291326430E-3
3.110000000000000E+3	997.663307702042150E-3
3.111000000000000E+3	997.725475415885190E-3
3.112000000000000E+3	995.607914707997920E-3
3.113000000000000E+3	994.820231398483410E-3
3.114000000000000E+3	996.622724016568710E-3
3.115000000000000E+3	996.743353992789790E-3
3.116000000000000E+3	996.367852020149880E-3
3.117000000000000E+3	997.690468954405050E-3
3.118000000000000E+3	998.451403325240740E-3
3.119000000000000E+3	998.048122875393790E-3
3.120000000000000E+3	996.068420655012550E-3
3.121000000000000E+3	993.137139374987600E-3
3.122000000000000E+3	996.620181813317680E-3
3.123000000000000E+3	996.505438592120370E-3
3.124000000000000E+3	998.815494421405160E-3
3.125000000000000E+3	997.646330986064480E-3
3.126000000000000E+3	998.594626653510290E-3
3.127000000000000E+3	997.695084199658470E-3
3.128000000000000E+3	996.217941529383810E-3
3.129000000000000E+3	998.547213863650200E-3
3.130000000000000E+3	998.285541422437310E-3
3.131000000000000E+3	998.875572544043350E-3
3.132000000000000E+3	999.610091416868520E-3
3.133000000000000E+3	999.629915643145740E-3
3.134000000000000E+3	999.813114419573990E-3
3.135000000000000E+3	999.487075571302010E-3
3.136000000000000E+3	998.936505490159550E-3
3.137000000000000E+3	999.220319008235050E-3
3.138000000000000E+3	999.449484477403890E-3
3.139000000000000E+3	999.133662718124650E-3
3.140000000000000E+3	999.176564574208560E-3
3.141000000000000E+3	999.474791323708420E-3
3.142000000000000E+3	999.629347987779030E-3
3.143000000000000E+3	999.703035397490390E-3
3.144000000000000E+3	999.556088730581440E-3
3.145000000000000E+3	999.533584633349070E-3
3.146000000000000E+3	999.764474689431300E-3
3.147000000000000E+3	999.548318829426410E-3
3.148000000000000E+3	998.946169943939370E-3
3.149000000000000E+3	999.082040549779780E-3
3.150000000000000E+3	999.472676030769170E-3
3.151000000000000E+3	999.142659286418770E-3
3.152000000000000E+3	998.487237460700120E-3
3.153000000000000E+3	998.402955745914980E-3
3.154000000000000E+3	997.190472341000560E-3
3.155000000000000E+3	995.723073422527190E-3
3.156000000000000E+3	996.085295456210500E-3
3.157000000000000E+3	998.431773189388250E-3
3.158000000000000E+3	998.557631206719920E-3
3.159000000000000E+3	998.800728755032230E-3
3.160000000000000E+3	999.393023400817810E-3
3.161000000000000E+3	999.770704105829910E-3
3.162000000000000E+3	999.654044694007980E-3
3.163000000000000E+3	999.492320527479270E-3
3.164000000000000E+3	999.606198458156120E-3
3.165000000000000E+3	999.294204761897010E-3
3.166000000000000E+3	999.316470076274550E-3
3.167000000000000E+3	999.194348902245790E-3
3.168000000000000E+3	999.229860961358800E-3
3.169000000000000E+3	999.254396778970540E-3
3.170000000000000E+3	999.475688630120820E-3
3.171000000000000E+3	999.362163127408440E-3
3.172000000000000E+3	999.511287885560100E-3
3.173000000000000E+3	999.271551554421160E-3
3.174000000000000E+3	999.470370615780700E-3
3.175000000000000E+3	999.500764957177320E-3
3.176000000000000E+3	999.259596687382960E-3
3.177000000000000E+3	999.381539796786790E-3
3.178000000000000E+3	998.926044307181020E-3
3.179000000000000E+3	998.001097451202020E-3
3.180000000000000E+3	997.913968275635170E-3
3.181000000000000E+3	998.078708412018730E-3
3.182000000000000E+3	997.938307586031970E-3
3.183000000000000E+3	999.078367263646960E-3
3.184000000000000E+3	999.631151923410010E-3
3.185000000000000E+3	998.992277618497290E-3
3.186000000000000E+3	997.919146361307300E-3
3.187000000000000E+3	997.860389018833780E-3
3.188000000000000E+3	998.564465617875040E-3
3.189000000000000E+3	997.976683046929210E-3
3.190000000000000E+3	999.124309767237980E-3
3.191000000000000E+3	997.557481139275450E-3
3.192000000000000E+3	997.412185203530250E-3
3.193000000000000E+3	997.105287531656390E-3
3.194000000000000E+3	997.166341796124070E-3
3.195000000000000E+3	996.926194753071760E-3
3.196000000000000E+3	997.799923780406380E-3
3.197000000000000E+3	998.303921999736500E-3
3.198000000000000E+3	997.621641977989080E-3
3.199000000000000E+3	995.859529839135730E-3
3.200000000000000E+3	994.859434413692840E-3
3.201000000000000E+3	994.921828850013230E-3
3.202000000000000E+3	995.342914745139250E-3
3.203000000000000E+3	995.164213092531780E-3
3.204000000000000E+3	995.696630635552030E-3
3.205000000000000E+3	997.020492886224190E-3
3.206000000000000E+3	996.469896118458150E-3
3.207000000000000E+3	995.511729985001810E-3
3.208000000000000E+3	993.618268614956610E-3
3.209000000000000E+3	991.211217054701940E-3
3.210000000000000E+3	990.464939810580480E-3
3.211000000000000E+3	987.481182686514190E-3
3.212000000000000E+3	989.695683312956650E-3
3.213000000000000E+3	990.182815237992120E-3
3.214000000000000E+3	991.160051235801310E-3
3.215000000000000E+3	993.281113541507940E-3
3.216000000000000E+3	993.501126886156100E-3
3.217000000000000E+3	996.769816050028680E-3
3.218000000000000E+3	998.660190143881850E-3
3.219000000000000E+3	998.121362785906570E-3
3.220000000000000E+3	999.179285944011730E-3
3.221000000000000E+3	999.481269188952970E-3
3.222000000000000E+3	999.370699040931790E-3
3.223000000000000E+3	999.025054887501930E-3
3.224000000000000E+3	998.705610482301220E-3
3.225000000000000E+3	999.797325714537280E-3
3.226000000000000E+3	999.644584082236780E-3
3.227000000000000E+3	999.823450249571310E-3
3.228000000000000E+3	999.823125129940540E-3
3.229000000000000E+3	999.680958634971750E-3
3.230000000000000E+3	999.353617784530360E-3
3.231000000000000E+3	998.963151208824950E-3
3.232000000000000E+3	998.660526471071290E-3
3.233000000000000E+3	999.606464510994330E-3
3.234000000000000E+3	999.615706645712200E-3
3.235000000000000E+3	999.608401156096280E-3
3.236000000000000E+3	998.904286991301180E-3
3.237000000000000E+3	999.357170899884070E-3
3.238000000000000E+3	999.187265646782840E-3
3.239000000000000E+3	999.354335053079800E-3
3.240000000000000E+3	999.327477702764980E-3
3.241000000000000E+3	999.605206877575150E-3
3.242000000000000E+3	999.801261398446160E-3
3.243000000000000E+3	999.491822313848140E-3
3.244000000000000E+3	999.415960978379590E-3
3.245000000000000E+3	998.956611892594660E-3
3.246000000000000E+3	998.346544102788780E-3
3.247000000000000E+3	998.803134423995150E-3
3.248000000000000E+3	998.706687634634990E-3
3.249000000000000E+3	998.210841109696710E-3
3.250000000000000E+3	998.863092888378490E-3
3.251000000000000E+3	998.689527467774060E-3
3.252000000000000E+3	999.002684249717170E-3
3.253000000000000E+3	998.944760029163440E-3
3.254000000000000E+3	998.407734854830470E-3
3.255000000000000E+3	998.236828202060940E-3
3.256000000000000E+3	998.427828204801910E-3
3.257000000000000E+3	998.587407542140590E-3
3.258000000000000E+3	998.612190462754730E-3
3.259000000000000E+3	997.859116235041980E-3
3.260000000000000E+3	998.226000407024920E-3
3.261000000000000E+3	998.472192738833470E-3
3.262000000000000E+3	998.550975579624800E-3
3.263000000000000E+3	998.973160069817400E-3
3.264000000000000E+3	999.199661384419730E-3
3.265000000000000E+3	998.714719287969620E-3
3.266000000000000E+3	998.129712254887450E-3
3.267000000000000E+3	996.766868513723540E-3
3.268000000000000E+3	996.251411194232990E-3
3.269000000000000E+3	995.627996320248900E-3
3.270000000000000E+3	995.345727714714630E-3
3.271000000000000E+3	995.931092243131810E-3
3.272000000000000E+3	993.520280363709320E-3
3.273000000000000E+3	993.157601066245950E-3
3.274000000000000E+3	994.136475553128340E-3
3.275000000000000E+3	994.540264688482670E-3
3.276000000000000E+3	997.582881383942910E-3
3.277000000000000E+3	998.827178006227890E-3
3.278000000000000E+3	999.624031400010770E-3
3.279000000000000E+3	999.588263380747240E-3
3.280000000000000E+3	999.699440494097980E-3
3.281000000000000E+3	999.765077545818000E-3
3.282000000000000E+3	999.554438438526870E-3
3.283000000000000E+3	999.478042890660780E-3
3.284000000000000E+3	999.130025520866380E-3
3.285000000000000E+3	998.578936223860740E-3
3.286000000000000E+3	998.604026294438010E-3
3.287000000000000E+3	998.565481501567990E-3
3.288000000000000E+3	999.002738120350010E-3
3.289000000000000E+3	998.679900292978820E-3
3.290000000000000E+3	998.946618878014280E-3
3.291000000000000E+3	998.860463320286770E-3
3.292000000000000E+3	998.981573169531180E-3
3.293000000000000E+3	999.477386768322540E-3
3.294000000000000E+3	999.271877192137500E-3
3.295000000000000E+3	999.127636606975230E-3
3.296000000000000E+3	999.155502005847790E-3
3.297000000000000E+3	999.168221383159750E-3
3.298000000000000E+3	999.242796047755120E-3
3.299000000000000E+3	999.321640198198690E-3
3.300000000000000E+3	999.551922790675950E-3
3.301000000000000E+3	999.719650555225940E-3
3.302000000000000E+3	999.854428330131490E-3
3.303000000000000E+3	999.846337299820640E-3
3.304000000000000E+3	999.771918942951700E-3
3.305000000000000E+3	999.844771548363260E-3
3.306000000000000E+3	999.909024578057860E-3
3.307000000000000E+3	999.857330576954030E-3
3.308000000000000E+3	999.817355277207940E-3
3.309000000000000E+3	999.804844531721690E-3
3.310000000000000E+3	999.784360704662590E-3
3.311000000000000E+3	999.430547207571520E-3
3.312000000000000E+3	999.653348588046770E-3
3.313000000000000E+3	999.653740537007620E-3
3.314000000000000E+3	999.752202025958940E-3
3.315000000000000E+3	999.724035026433140E-3
3.316000000000000E+3	999.456005550843570E-3
3.317000000000000E+3	999.542048628588090E-3
3.318000000000000E+3	999.672102865385210E-3
3.319000000000000E+3	999.806751023753830E-3
3.320000000000000E+3	999.723660251247700E-3
3.321000000000000E+3	999.639561868222110E-3
3.322000000000000E+3	999.784927313818850E-3
3.323000000000000E+3	999.796759212604910E-3
3.324000000000000E+3	999.802590284899820E-3
3.325000000000000E+3	999.823337838347540E-3
3.326000000000000E+3	999.751185286490540E-3
3.327000000000000E+3	999.721872547168490E-3
3.328000000000000E+3	999.465141848377870E-3
3.329000000000000E+3	999.678963882195240E-3
3.330000000000000E+3	999.541374043726780E-3
3.331000000000000E+3	999.263655982475910E-3
3.332000000000000E+3	999.139304487687950E-3
3.333000000000000E+3	999.242580161667780E-3
3.334000000000000E+3	999.622093996026640E-3
3.335000000000000E+3	999.585220460813770E-3
3.336000000000000E+3	999.471723303426370E-3
3.337000000000000E+3	999.571590176228870E-3
3.338000000000000E+3	999.761189682859100E-3
3.339000000000000E+3	999.251491093060440E-3
3.340000000000000E+3	999.598434847449480E-3
3.341000000000000E+3	999.526170919142640E-3
3.342000000000000E+3	999.690705947282820E-3
3.343000000000000E+3	999.534991918443860E-3
3.344000000000000E+3	999.467847369476030E-3
3.345000000000000E+3	999.126626701226870E-3
3.346000000000000E+3	998.824649345408380E-3
3.347000000000000E+3	998.668249844190780E-3
3.348000000000000E+3	999.429285873624120E-3
3.349000000000000E+3	999.726714873242050E-3
3.350000000000000E+3	999.830824776791640E-3
3.351000000000000E+3	999.823767514264160E-3
3.352000000000000E+3	999.646217349652090E-3
3.353000000000000E+3	999.443276517121610E-3
3.354000000000000E+3	999.029031786243800E-3
3.355000000000000E+3	998.831234519713120E-3
3.356000000000000E+3	998.761577090995000E-3
3.357000000000000E+3	998.650108943493490E-3
3.358000000000000E+3	998.697258728740600E-3
3.359000000000000E+3	997.844387010849210E-3
3.360000000000000E+3	998.145154780563200E-3
3.361000000000000E+3	997.860204031349450E-3
3.362000000000000E+3	999.203679474116370E-3
3.363000000000000E+3	999.678313898016760E-3
3.364000000000000E+3	999.811417520867110E-3
3.365000000000000E+3	999.562599193574040E-3
3.366000000000000E+3	999.436910100237390E-3
3.367000000000000E+3	999.615242228468980E-3
3.368000000000000E+3	999.406290155587350E-3
3.369000000000000E+3	999.288475624270140E-3
3.370000000000000E+3	999.400383598025630E-3
3.371000000000000E+3	998.825487536442510E-3
3.372000000000000E+3	998.520283730673700E-3
3.373000000000000E+3	999.018756706203550E-3
3.374000000000000E+3	999.015500055352890E-3
3.375000000000000E+3	999.331849493752870E-3
3.376000000000000E+3	999.654769432939960E-3
3.377000000000000E+3	999.783441629435550E-3
3.378000000000000E+3	999.873285226412500E-3
3.379000000000000E+3	999.865049473227180E-3
3.380000000000000E+3	999.809295549271340E-3
3.381000000000000E+3	999.870765444411000E-3
3.382000000000000E+3	999.843028475344010E-3
3.383000000000000E+3	999.611362862707460E-3
3.384000000000000E+3	999.683562737334050E-3
3.385000000000000E+3	999.802182905667020E-3
3.386000000000000E+3	999.879842429651330E-3
3.387000000000000E+3	999.846039314493780E-3
3.388000000000000E+3	999.806946928680110E-3
3.389000000000000E+3	999.630589247195830E-3
3.390000000000000E+3	999.516771899181750E-3
3.391000000000000E+3	999.328114554610460E-3
3.392000000000000E+3	999.124237171825970E-3
3.393000000000000E+3	998.726373774029290E-3
3.394000000000000E+3	998.566234443631910E-3
3.395000000000000E+3	998.884209815464440E-3
3.396000000000000E+3	998.842899377913600E-3
3.397000000000000E+3	998.497954408577250E-3
3.398000000000000E+3	998.797920212709630E-3
3.399000000000000E+3	998.784042942473800E-3
3.400000000000000E+3	998.282870541187920E-3
3.401000000000000E+3	996.908808895450420E-3
3.402000000000000E+3	996.777341320787880E-3
3.403000000000000E+3	995.437229217215670E-3
3.404000000000000E+3	996.576249507185710E-3
3.405000000000000E+3	997.269006976205570E-3
3.406000000000000E+3	996.203268571980050E-3
3.407000000000000E+3	996.519128328198670E-3
3.408000000000000E+3	995.312661426256630E-3
3.409000000000000E+3	997.373089508479580E-3
3.410000000000000E+3	997.169683245947680E-3
3.411000000000000E+3	997.576779413782200E-3
3.412000000000000E+3	997.499138044027680E-3
3.413000000000000E+3	997.160030774977830E-3
3.414000000000000E+3	997.495887879457530E-3
3.415000000000000E+3	993.705969654319340E-3
3.416000000000000E+3	996.647970595137540E-3
3.417000000000000E+3	996.679453829512620E-3
3.418000000000000E+3	996.017347227157400E-3
3.419000000000000E+3	998.678311194227230E-3
3.420000000000000E+3	996.576923729127320E-3
3.421000000000000E+3	992.934126504787410E-3
3.422000000000000E+3	992.090516942659930E-3
3.423000000000000E+3	997.441742458948230E-3
3.424000000000000E+3	998.636084124953190E-3
3.425000000000000E+3	998.730560956634700E-3
3.426000000000000E+3	999.213682365088670E-3
3.427000000000000E+3	998.973890279363230E-3
3.428000000000000E+3	998.169980033012830E-3
3.429000000000000E+3	997.759273427156200E-3
3.430000000000000E+3	998.581585167498950E-3
3.431000000000000E+3	998.983671419275130E-3
3.432000000000000E+3	999.308091318429680E-3
3.433000000000000E+3	999.522932665914740E-3
3.434000000000000E+3	999.352912876606210E-3
3.435000000000000E+3	998.271309805548570E-3
3.436000000000000E+3	996.693779263704390E-3
3.437000000000000E+3	996.458341406621820E-3
3.438000000000000E+3	995.567197707496800E-3
3.439000000000000E+3	997.348658323274910E-3
3.440000000000000E+3	997.724179515134370E-3
3.441000000000000E+3	999.037293529369980E-3
3.442000000000000E+3	999.365952073113740E-3
3.443000000000000E+3	999.519676308298410E-3
3.444000000000000E+3	998.875088276594320E-3
3.445000000000000E+3	997.891226725395870E-3
3.446000000000000E+3	998.924938660244120E-3
3.447000000000000E+3	998.477721523206680E-3
3.448000000000000E+3	998.936427953036050E-3
3.449000000000000E+3	998.908866919891340E-3
3.450000000000000E+3	998.698684372281260E-3
3.451000000000000E+3	998.030219092970290E-3
3.452000000000000E+3	999.655963882452370E-3
3.453000000000000E+3	999.329160036423020E-3
3.454000000000000E+3	999.577492218556070E-3
3.455000000000000E+3	998.531652363163660E-3
3.456000000000000E+3	997.696842000768910E-3
3.457000000000000E+3	997.391941054240670E-3
3.458000000000000E+3	997.804980849471330E-3
3.459000000000000E+3	997.219914130047730E-3
3.460000000000000E+3	997.566911143538010E-3
3.461000000000000E+3	997.568389970005850E-3
3.462000000000000E+3	997.807628161438860E-3
3.463000000000000E+3	997.836424019375330E-3
3.464000000000000E+3	997.873100925958710E-3
3.465000000000000E+3	998.525011136019990E-3
3.466000000000000E+3	999.041416914790760E-3
3.467000000000000E+3	999.011341810772780E-3
3.468000000000000E+3	999.467604810588720E-3
3.469000000000000E+3	999.535185456553290E-3
3.470000000000000E+3	999.549946677176560E-3
3.471000000000000E+3	999.397132286332530E-3
3.472000000000000E+3	998.924409504512000E-3
3.473000000000000E+3	997.686175467387470E-3
3.474000000000000E+3	996.334390443671220E-3
3.475000000000000E+3	995.366653571228440E-3
3.476000000000000E+3	992.488989593515280E-3
3.477000000000000E+3	991.616776030577180E-3
3.478000000000000E+3	988.838450794696450E-3
3.479000000000000E+3	988.150632597802110E-3
3.480000000000000E+3	990.227262312247110E-3
3.481000000000000E+3	992.101684818361920E-3
3.482000000000000E+3	993.254450285859900E-3
3.483000000000000E+3	993.647185395964420E-3
3.484000000000000E+3	995.391979296729730E-3
3.485000000000000E+3	997.339369950306700E-3
3.486000000000000E+3	996.428149834897030E-3
3.487000000000000E+3	997.408933521157340E-3
3.488000000000000E+3	998.795626681710960E-3
3.489000000000000E+3	997.821787091347170E-3
3.490000000000000E+3	997.483672560068870E-3
3.491000000000000E+3	997.374474923044100E-3
3.492000000000000E+3	997.379408132100240E-3
3.493000000000000E+3	993.291136923520450E-3
3.494000000000000E+3	996.727512123737890E-3
3.495000000000000E+3	997.554324740531410E-3
3.496000000000000E+3	997.408842839609070E-3
3.497000000000000E+3	997.717512009037020E-3
3.498000000000000E+3	998.577954399046400E-3
3.499000000000000E+3	998.297698621316230E-3
3.500000000000000E+3	998.177062575488440E-3
3.501000000000000E+3	998.147673705756190E-3
3.502000000000000E+3	998.969194023510140E-3
3.503000000000000E+3	998.514161531092740E-3
3.504000000000000E+3	998.303321927635600E-3
3.505000000000000E+3	998.838407597776090E-3
3.506000000000000E+3	999.612098207659390E-3
3.507000000000000E+3	999.585537693952420E-3
3.508000000000000E+3	999.227717874778040E-3
3.509000000000000E+3	998.834044391238350E-3
3.510000000000000E+3	998.827378334301910E-3
3.511000000000000E+3	998.171790191284660E-3
3.512000000000000E+3	997.805794502823580E-3
3.513000000000000E+3	997.148102615684650E-3
3.514000000000000E+3	997.110924357016760E-3
3.515000000000000E+3	997.686521082019610E-3
3.516000000000000E+3	997.842950255874660E-3
3.517000000000000E+3	997.715211209951100E-3
3.518000000000000E+3	998.296201409207490E-3
3.519000000000000E+3	998.749089885610290E-3
3.520000000000000E+3	998.428100828013360E-3
3.521000000000000E+3	998.923340425916790E-3
3.522000000000000E+3	999.049506025510130E-3
3.523000000000000E+3	998.752481006465630E-3
3.524000000000000E+3	999.231723857087140E-3
3.525000000000000E+3	999.482418976895600E-3
3.526000000000000E+3	999.489440500713750E-3
3.527000000000000E+3	999.310866543774210E-3
3.528000000000000E+3	998.989490404000200E-3
3.529000000000000E+3	998.635955729798240E-3
3.530000000000000E+3	997.516377816223930E-3
3.531000000000000E+3	997.343162421999610E-3
3.532000000000000E+3	995.732750021364740E-3
3.533000000000000E+3	994.469148415783490E-3
3.534000000000000E+3	995.510452301121230E-3
3.535000000000000E+3	995.641255927819050E-3
3.536000000000000E+3	994.913023825900740E-3
3.537000000000000E+3	995.581856197502280E-3
3.538000000000000E+3	994.555184423642550E-3
3.539000000000000E+3	987.806277331672590E-3
3.540000000000000E+3	993.804661167330460E-3
3.541000000000000E+3	989.579119992144430E-3
3.542000000000000E+3	992.996395921733390E-3
3.543000000000000E+3	981.908521844151340E-3
3.544000000000000E+3	990.010549030621580E-3
3.545000000000000E+3	991.402537580415630E-3
3.546000000000000E+3	991.205293859131590E-3
3.547000000000000E+3	997.988486991241760E-3
3.548000000000000E+3	997.930577616058970E-3
3.549000000000000E+3	998.570605276503870E-3
3.550000000000000E+3	998.871028034670430E-3
3.551000000000000E+3	998.306198683386880E-3
3.552000000000000E+3	998.691688931684810E-3
3.553000000000000E+3	999.297105209985940E-3
3.554000000000000E+3	999.146946624277280E-3
3.555000000000000E+3	999.518294350994480E-3
3.556000000000000E+3	999.726055566055870E-3
3.557000000000000E+3	999.552846074140190E-3
3.558000000000000E+3	999.475481660050510E-3
3.559000000000000E+3	999.390449599641850E-3
3.560000000000000E+3	998.384672214019610E-3
3.561000000000000E+3	997.676009539624540E-3
3.562000000000000E+3	995.729662371172770E-3
3.563000000000000E+3	994.650808081640080E-3
3.564000000000000E+3	991.742665740980130E-3
3.565000000000000E+3	994.720453491169890E-3
3.566000000000000E+3	995.020979369214630E-3
3.567000000000000E+3	993.226102794842580E-3
3.568000000000000E+3	996.465420938822180E-3
3.569000000000000E+3	997.636123180000390E-3
3.570000000000000E+3	998.501364580765550E-3
3.571000000000000E+3	998.857919735850920E-3
3.572000000000000E+3	998.482660329055970E-3
3.573000000000000E+3	997.313635236266700E-3
3.574000000000000E+3	997.798928408589970E-3
3.575000000000000E+3	997.649219091059410E-3
3.576000000000000E+3	997.033642357804010E-3
3.577000000000000E+3	996.574138447978710E-3
3.578000000000000E+3	997.836153091874460E-3
3.579000000000000E+3	997.999664419197190E-3
3.580000000000000E+3	997.702843408218580E-3
3.581000000000000E+3	997.591326631995570E-3
3.582000000000000E+3	997.664475104948040E-3
3.583000000000000E+3	997.232096877611610E-3
3.584000000000000E+3	996.354960165291570E-3
3.585000000000000E+3	995.567397097693370E-3
3.586000000000000E+3	995.349301373314230E-3
3.587000000000000E+3	993.807166901778170E-3
3.588000000000000E+3	992.928268921919770E-3
3.589000000000000E+3	987.051558650924750E-3
3.590000000000000E+3	987.876636401085030E-3
3.591000000000000E+3	990.274425125731050E-3
3.592000000000000E+3	993.754061570859660E-3
3.593000000000000E+3	990.520418768189080E-3
3.594000000000000E+3	994.485900868287030E-3
3.595000000000000E+3	994.058342004240590E-3
3.596000000000000E+3	992.991669699458290E-3
3.597000000000000E+3	993.850173305848570E-3
3.598000000000000E+3	996.234019238083300E-3
3.599000000000000E+3	996.152157636711940E-3
3.600000000000000E+3	997.615472141132890E-3
3.601000000000000E+3	999.086100131194140E-3
3.602000000000000E+3	998.797792956361950E-3
3.603000000000000E+3	998.291627898269530E-3
3.604000000000000E+3	997.437908757988100E-3
3.605000000000000E+3	995.078991398075100E-3
3.606000000000000E+3	990.456682376843370E-3
3.607000000000000E+3	993.893391566395440E-3
3.608000000000000E+3	989.521727851159550E-3
3.609000000000000E+3	994.054503103406370E-3
3.610000000000000E+3	995.387120671260340E-3
3.611000000000000E+3	996.867997318673040E-3
3.612000000000000E+3	994.825465649135100E-3
3.613000000000000E+3	996.931107493453700E-3
3.614000000000000E+3	995.856674136450740E-3
3.615000000000000E+3	992.465727826153280E-3
3.616000000000000E+3	993.601515879142250E-3
3.617000000000000E+3	993.786923745578090E-3
3.618000000000000E+3	993.614683056851970E-3
3.619000000000000E+3	996.097383836810900E-3
3.620000000000000E+3	996.082743410081290E-3
3.621000000000000E+3	996.219384469336110E-3
3.622000000000000E+3	997.932944883407780E-3
3.623000000000000E+3	998.075265181705530E-3
3.624000000000000E+3	998.554746632667190E-3
3.625000000000000E+3	997.918957765378420E-3
3.626000000000000E+3	998.052838430059870E-3
3.627000000000000E+3	997.876786168015670E-3
3.628000000000000E+3	998.185318596078510E-3
3.629000000000000E+3	997.399941110975190E-3
3.630000000000000E+3	996.693328792445320E-3
