Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
429.000000000000060E+0	6.366314965919209E-3	-34.479098211660713E+0
430.000000000000060E+0	6.045571915765362E-3	-34.531493408005986E+0
431.000000000000060E+0	5.695129585287579E-3	-34.533945063509428E+0
432.000000000000060E+0	5.677886170207509E-3	-34.513935308191890E+0
433.000000000000060E+0	5.699193899727206E-3	-34.459639371936248E+0
434.000000000000060E+0	6.224428287609426E-3	-34.440626231907153E+0
435.000000000000060E+0	6.857898757436474E-3	-34.508393341893850E+0
436.000000000000060E+0	7.047906464028242E-3	-34.630318762150971E+0
437.000000000000060E+0	7.301463762455819E-3	-34.761726818067203E+0
438.000000000000060E+0	7.249987635402225E-3	-34.940723283406982E+0
439.000000000000060E+0	6.728886224975426E-3	-35.087905066789759E+0
440.000000000000060E+0	5.661015678441015E-3	-35.254972755360036E+0
441.000000000000060E+0	4.471338090443205E-3	-35.296678793476111E+0
442.000000000000060E+0	3.709975776885753E-3	-35.192175684084752E+0
443.000000000000060E+0	3.203119371567564E-3	-35.016722158744471E+0
444.000000000000060E+0	3.251906116167297E-3	-34.805272018561425E+0
445.000000000000060E+0	3.941895486484020E-3	-34.747106055704172E+0
446.000000000000060E+0	4.785136881846465E-3	-34.870855521008238E+0
447.000000000000060E+0	4.612358780098151E-3	-35.019450144212200E+0
448.000000000000060E+0	3.955702918501824E-3	-35.197280722569239E+0
449.000000000000060E+0	3.298970789802744E-3	-35.190539057807314E+0
450.000000000000060E+0	2.850946414545279E-3	-35.146093758651745E+0
451.000000000000060E+0	2.460598098832981E-3	-35.045578284462159E+0
452.000000000000060E+0	2.202507551806557E-3	-34.877257705159018E+0
453.000000000000060E+0	2.482386275841989E-3	-34.636671613725383E+0
454.000000000000060E+0	3.166320130367333E-3	-34.549361591964931E+0
455.000000000000060E+0	3.452550725204693E-3	-34.520264687703019E+0
456.000000000000060E+0	3.351618911456646E-3	-34.622206673122761E+0
457.000000000000060E+0	3.671804354621429E-3	-34.633849760582144E+0
458.000000000000060E+0	4.131109878076257E-3	-34.559477871886799E+0
459.000000000000060E+0	4.511135732630384E-3	-34.617243902624310E+0
460.000000000000060E+0	4.739825210847023E-3	-34.726931879243594E+0
461.000000000000060E+0	4.885178733036265E-3	-34.805282952986353E+0
462.000000000000060E+0	4.837981083710577E-3	-34.841788712543824E+0
463.000000000000060E+0	4.440153258102902E-3	-34.901009506513390E+0
464.000000000000060E+0	4.186651315667839E-3	-34.882543795741249E+0
465.000000000000060E+0	4.320473306382448E-3	-34.798420821491320E+0
466.000000000000060E+0	4.877172559844247E-3	-34.775495912945885E+0
467.000000000000060E+0	5.300821398355409E-3	-34.842254264561546E+0
468.000000000000060E+0	5.606796615716773E-3	-34.872805263600746E+0
469.000000000000060E+0	5.897846015080516E-3	-34.987891517619481E+0
470.000000000000060E+0	6.062871904685216E-3	-35.136617245717730E+0
471.000000000000060E+0	5.727368094146435E-3	-35.259905903799904E+0
472.000000000000060E+0	5.456083510178650E-3	-35.269489417284426E+0
473.000000000000060E+0	5.104781542629753E-3	-35.294637841201840E+0
474.000000000000060E+0	4.977857140391803E-3	-35.223178615604965E+0
475.000000000000060E+0	5.131842321035239E-3	-35.214359548392473E+0
476.000000000000060E+0	5.345260676052671E-3	-35.214517766323340E+0
477.000000000000060E+0	5.583708478297756E-3	-35.314134136559709E+0
478.000000000000060E+0	5.657689876150393E-3	-35.437297512305314E+0
479.000000000000060E+0	5.281814451547287E-3	-35.463196788244510E+0
480.000000000000060E+0	5.302116890921701E-3	-35.431189654658866E+0
481.000000000000060E+0	5.017084094314002E-3	-35.566074624602095E+0
482.000000000000060E+0	4.550814056888188E-3	-35.586161938563883E+0
483.000000000000060E+0	4.024792822778373E-3	-35.491047705115065E+0
484.000000000000060E+0	3.595330729463184E-3	-35.333489311754562E+0
485.000000000000060E+0	4.214840321924296E-3	-35.125206862673579E+0
486.000000000000060E+0	5.229184985037161E-3	-35.072309809649603E+0
487.000000000000060E+0	6.560413984811836E-3	-35.108593817611940E+0
488.000000000000060E+0	7.470508189364905E-3	-35.306664620429274E+0
489.000000000000060E+0	7.933392267466971E-3	-35.469836192250831E+0
490.000000000000060E+0	8.368390449056356E-3	-35.644193153462034E+0
491.000000000000060E+0	7.651095570898277E-3	-35.822576217765736E+0
492.000000000000060E+0	6.825162503580279E-3	-35.951991407209420E+0
493.000000000000060E+0	5.948783984538466E-3	-35.974071210914012E+0
494.000000000000060E+0	5.032828843643839E-3	-35.927675725412271E+0
495.000000000000060E+0	4.428978725975015E-3	-35.867231274310079E+0
496.000000000000060E+0	4.274509501977943E-3	-35.673644935665251E+0
497.000000000000060E+0	4.957698051409878E-3	-35.565077490204942E+0
498.000000000000060E+0	5.327100332836606E-3	-35.515678893882352E+0
499.000000000000060E+0	6.255893521816213E-3	-35.506136162852471E+0
500.000000000000060E+0	7.713941053850020E-3	-35.544881605851238E+0
501.000000000000060E+0	8.812338427109254E-3	-35.703353940688942E+0
502.000000000000060E+0	8.885021883518395E-3	-35.863122594419885E+0
503.000000000000060E+0	8.782030607449984E-3	-36.046031306520653E+0
504.000000000000060E+0	7.929655721666656E-3	-36.168550735691404E+0
505.000000000000060E+0	6.974656208985054E-3	-36.177246796410799E+0
506.000000000000060E+0	6.572896424499015E-3	-36.112275956237006E+0
507.000000000000060E+0	6.746457294310048E-3	-36.040561861138393E+0
508.000000000000060E+0	7.219762278517956E-3	-36.023904893912224E+0
509.000000000000060E+0	7.805690160934693E-3	-36.096317795248567E+0
510.000000000000060E+0	8.255097022836094E-3	-36.176774629839315E+0
511.000000000000060E+0	8.663061847671193E-3	-36.244477095446371E+0
512.000000000000110E+0	8.442607946722195E-3	-36.342324602215669E+0
513.000000000000110E+0	8.477636853379780E-3	-36.424816879633312E+0
514.000000000000110E+0	7.947757831689092E-3	-36.504122085277224E+0
515.000000000000110E+0	7.595297551499880E-3	-36.510095332660647E+0
516.000000000000110E+0	7.384738473073200E-3	-36.499090841822536E+0
517.000000000000110E+0	7.625880005671572E-3	-36.495519374531057E+0
518.000000000000110E+0	7.926603244360612E-3	-36.491025113267639E+0
519.000000000000110E+0	8.286628163073080E-3	-36.500052510953679E+0
520.000000000000110E+0	8.912424266205166E-3	-36.581110942390872E+0
521.000000000000110E+0	9.382410914899744E-3	-36.664271920139896E+0
522.000000000000110E+0	9.593931457228436E-3	-36.742096805661546E+0
523.000000000000110E+0	9.473813599809609E-3	-36.839018045206437E+0
524.000000000000110E+0	9.228923118628834E-3	-36.950891013798859E+0
525.000000000000110E+0	8.984540532152500E-3	-37.042551912100791E+0
526.000000000000110E+0	8.401014475323793E-3	-37.120395993559477E+0
527.000000000000110E+0	7.792526580906452E-3	-37.192259559896080E+0
528.000000000000110E+0	7.469477582758312E-3	-37.217261479985900E+0
529.000000000000110E+0	7.389555064645417E-3	-37.225948626114594E+0
530.000000000000110E+0	7.613375830815548E-3	-37.283144877189052E+0
531.000000000000110E+0	7.486645335393745E-3	-37.367317634149799E+0
532.000000000000110E+0	6.744925023604475E-3	-37.494395097315582E+0
533.000000000000110E+0	5.937574379527143E-3	-37.610576842382287E+0
534.000000000000110E+0	4.833687456870571E-3	-37.645024279467407E+0
535.000000000000110E+0	3.778806568985199E-3	-37.539459062501002E+0
536.000000000000110E+0	3.598625155196118E-3	-37.259240916352667E+0
537.000000000000110E+0	4.049729643605407E-3	-37.122677397099430E+0
538.000000000000110E+0	4.199135540072944E-3	-37.039124572538554E+0
539.000000000000110E+0	4.620673470790006E-3	-36.950048015454733E+0
540.000000000000110E+0	5.096596711782094E-3	-36.931127617499968E+0
541.000000000000110E+0	6.061870809963889E-3	-36.916996395769814E+0
542.000000000000110E+0	6.912490412144895E-3	-36.951502711883542E+0
543.000000000000110E+0	7.684350249280760E-3	-37.110589109251428E+0
544.000000000000110E+0	7.986324555681613E-3	-37.248486143336464E+0
545.000000000000110E+0	8.148285686987623E-3	-37.324101788676572E+0
546.000000000000110E+0	7.995531503013105E-3	-37.418836266695145E+0
547.000000000000110E+0	7.756974558557500E-3	-37.538475173236186E+0
548.000000000000110E+0	7.890675527011299E-3	-37.561580664960140E+0
549.000000000000110E+0	8.010262595842530E-3	-37.608444717008211E+0
550.000000000000110E+0	7.944429535158008E-3	-37.713842057754007E+0
551.000000000000110E+0	7.969721406061012E-3	-37.853862656395769E+0
552.000000000000110E+0	7.561139656291763E-3	-37.961478600918788E+0
553.000000000000110E+0	6.869232665342026E-3	-38.035190007265164E+0
554.000000000000110E+0	6.414128581169346E-3	-38.081536739386870E+0
555.000000000000110E+0	6.229968127884492E-3	-38.102703350104761E+0
556.000000000000110E+0	6.005629974059995E-3	-38.170613555829178E+0
557.000000000000110E+0	5.692568998540004E-3	-38.286820587892862E+0
558.000000000000110E+0	5.250226763747933E-3	-38.396942502450393E+0
559.000000000000110E+0	4.357485166214280E-3	-38.413792063691098E+0
560.000000000000110E+0	3.518769930720150E-3	-38.400460733004479E+0
561.000000000000110E+0	3.307723551205143E-3	-38.249889225744269E+0
562.000000000000110E+0	3.544327490345107E-3	-38.204692741162162E+0
563.000000000000110E+0	3.182469184425299E-3	-38.331877288762215E+0
564.000000000000110E+0	2.583786847645432E-3	-38.451794439659018E+0
565.000000000000110E+0	2.031677231339085E-3	-38.332335659830989E+0
566.000000000000110E+0	1.501017811820023E-3	-37.804225436817489E+0
567.000000000000110E+0	1.631463321999002E-3	-37.448903180574767E+0
568.000000000000110E+0	2.102282866347622E-3	-37.249391065926517E+0
569.000000000000110E+0	3.052503833083857E-3	-37.131930815193556E+0
570.000000000000110E+0	3.894840877796811E-3	-37.201520755644630E+0
571.000000000000110E+0	4.577388532306160E-3	-37.349439841153625E+0
572.000000000000110E+0	4.712207916413503E-3	-37.491314064896699E+0
573.000000000000110E+0	4.552612126921465E-3	-37.525736287047764E+0
574.000000000000110E+0	4.649364834456189E-3	-37.514883052808521E+0
575.000000000000110E+0	4.950636308370041E-3	-37.506167323537760E+0
576.000000000000110E+0	5.566759405777947E-3	-37.513483611094443E+0
577.000000000000110E+0	6.019611518807547E-3	-37.559764709660001E+0
578.000000000000110E+0	6.639349031441828E-3	-37.647565978236841E+0
579.000000000000110E+0	6.935177465658319E-3	-37.727388900934351E+0
580.000000000000110E+0	7.126534150462352E-3	-37.828456312007077E+0
581.000000000000110E+0	7.365293182955319E-3	-37.941096702827956E+0
582.000000000000110E+0	7.441669770572847E-3	-38.022642080402505E+0
583.000000000000110E+0	7.225903380029043E-3	-38.086150264067669E+0
584.000000000000110E+0	7.065223612842513E-3	-38.161038128354953E+0
585.000000000000110E+0	6.959771163330404E-3	-38.256252334953039E+0
586.000000000000110E+0	6.395904757681412E-3	-38.296007489905570E+0
587.000000000000110E+0	5.738487650985414E-3	-38.260825582531055E+0
588.000000000000110E+0	6.011993740319799E-3	-38.205970609411594E+0
589.000000000000110E+0	6.674915946402802E-3	-38.203832390959199E+0
590.000000000000110E+0	6.880658585836053E-3	-38.279769441277864E+0
591.000000000000110E+0	6.634947245427052E-3	-38.360004432686708E+0
592.000000000000110E+0	6.484390150017617E-3	-38.377271291771677E+0
593.000000000000110E+0	6.526078895433138E-3	-38.369844330411354E+0
594.000000000000110E+0	6.739515164326366E-3	-38.420370794573834E+0
595.000000000000110E+0	7.079533362733215E-3	-38.482249242478389E+0
596.000000000000110E+0	7.163875737840164E-3	-38.553849659976137E+0
597.000000000000110E+0	6.967201497053589E-3	-38.598763474398275E+0
598.000000000000110E+0	6.871569528602070E-3	-38.657972856884655E+0
599.000000000000110E+0	6.968573937152993E-3	-38.729157788807910E+0
600.000000000000110E+0	6.646660804008734E-3	-38.820945357938697E+0
601.000000000000110E+0	6.456196190703143E-3	-38.867637094435203E+0
602.000000000000110E+0	6.019018349589835E-3	-38.918190562880767E+0
603.000000000000110E+0	5.569616547116120E-3	-38.926909156978759E+0
604.000000000000110E+0	5.091095573219779E-3	-38.964016299352991E+0
605.000000000000110E+0	4.545190450466872E-3	-38.992615987679429E+0
606.000000000000110E+0	4.029220879682942E-3	-38.938867491955840E+0
607.000000000000110E+0	3.567523281895289E-3	-38.851132145200978E+0
608.000000000000110E+0	3.102090228547813E-3	-38.531993902597165E+0
609.000000000000110E+0	3.655692505521427E-3	-38.214078608570510E+0
610.000000000000110E+0	4.787551170377570E-3	-38.102860369981080E+0
611.000000000000110E+0	6.316235291621589E-3	-38.099475765930023E+0
612.000000000000110E+0	7.702842483147313E-3	-38.180409943331519E+0
613.000000000000110E+0	8.769433555810210E-3	-38.297095849731733E+0
614.000000000000110E+0	9.953483254161458E-3	-38.423053206729683E+0
615.000000000000110E+0	10.978686684604465E-3	-38.556851520384605E+0
616.000000000000110E+0	11.166419871170919E-3	-38.696505022585235E+0
617.000000000000110E+0	11.295666057291650E-3	-38.799643509378917E+0
618.000000000000110E+0	11.712290689019536E-3	-38.866951939814193E+0
619.000000000000110E+0	11.923683209259798E-3	-38.964487278773525E+0
620.000000000000110E+0	12.151796999887493E-3	-39.079727715039716E+0
621.000000000000110E+0	12.336532041482568E-3	-39.167725277563235E+0
622.000000000000110E+0	12.443119602869602E-3	-39.260185410092014E+0
623.000000000000110E+0	12.390126089434905E-3	-39.385759725538882E+0
624.000000000000110E+0	12.011497548343807E-3	-39.488583014319886E+0
625.000000000000110E+0	11.430499385171359E-3	-39.553557793887769E+0
626.000000000000110E+0	11.026047848335555E-3	-39.624810546819397E+0
627.000000000000110E+0	11.138956967779704E-3	-39.678644154754238E+0
628.000000000000110E+0	10.956329714097270E-3	-39.744922148305271E+0
629.000000000000110E+0	10.560101469773325E-3	-39.843593042720464E+0
630.000000000000110E+0	10.167477361566127E-3	-39.920924995343398E+0
631.000000000000110E+0	9.777099714699379E-3	-39.978625953806926E+0
632.000000000000110E+0	9.480393614404737E-3	-40.028912626736073E+0
633.000000000000110E+0	9.311677310663345E-3	-40.107496675655426E+0
634.000000000000110E+0	8.823776143107328E-3	-40.204013383161836E+0
635.000000000000110E+0	7.886285676797177E-3	-40.295836946458280E+0
636.000000000000110E+0	6.695868130073955E-3	-40.379024630541267E+0
637.000000000000110E+0	5.610382407029297E-3	-40.342246742350326E+0
638.000000000000110E+0	4.671812712830519E-3	-40.175226808131306E+0
639.000000000000110E+0	4.832061425864898E-3	-39.943637542139569E+0
640.000000000000110E+0	5.890816380433733E-3	-39.882247714076378E+0
641.000000000000110E+0	6.536491785915611E-3	-39.956581915109226E+0
642.000000000000110E+0	6.870214325673237E-3	-40.020698022287334E+0
643.000000000000110E+0	7.066650985032509E-3	-40.066829292674576E+0
644.000000000000110E+0	7.425542795532249E-3	-40.108128037008974E+0
645.000000000000110E+0	7.356592133599550E-3	-40.225820186169884E+0
646.000000000000110E+0	6.979655671881511E-3	-40.331811275463934E+0
647.000000000000110E+0	6.502678788214544E-3	-40.371592049200565E+0
648.000000000000110E+0	6.097401785439700E-3	-40.390754582080326E+0
649.000000000000110E+0	5.880165778341509E-3	-40.385435019827042E+0
650.000000000000110E+0	5.596192546950625E-3	-40.374699203243757E+0
651.000000000000110E+0	5.293738505401042E-3	-40.371547979602226E+0
652.000000000000110E+0	5.364535187240652E-3	-40.319850692278436E+0
653.000000000000110E+0	5.344732239277662E-3	-40.268697616106110E+0
654.000000000000110E+0	5.490440554065713E-3	-40.269986818428151E+0
655.000000000000110E+0	5.793025721178987E-3	-40.278856539539554E+0
656.000000000000110E+0	5.825668155632349E-3	-40.294864144206350E+0
657.000000000000110E+0	5.663731889119028E-3	-40.278060371560016E+0
658.000000000000110E+0	5.943471559407819E-3	-40.238210034501265E+0
659.000000000000110E+0	6.494522736301822E-3	-40.175106127613830E+0
660.000000000000110E+0	7.317813735296851E-3	-40.177458107072901E+0
661.000000000000110E+0	8.300304247373356E-3	-40.218101995328055E+0
662.000000000000110E+0	9.267576465235534E-3	-40.335070919517790E+0
663.000000000000110E+0	10.001993536639610E-3	-40.452335109809837E+0
664.000000000000110E+0	10.587531781535334E-3	-40.590220254998051E+0
665.000000000000110E+0	10.662625507158813E-3	-40.714412425791068E+0
666.000000000000110E+0	10.563514208422395E-3	-40.828121021256436E+0
667.000000000000110E+0	10.398092259148790E-3	-40.935308969125636E+0
668.000000000000110E+0	10.511905798029060E-3	-41.020235525895735E+0
669.000000000000110E+0	10.606857379431029E-3	-41.107717241942211E+0
670.000000000000110E+0	10.765711584487397E-3	-41.217341655839881E+0
671.000000000000110E+0	10.962475457572328E-3	-41.334592416001811E+0
672.000000000000110E+0	10.885679846952172E-3	-41.471945451015721E+0
673.000000000000110E+0	10.576697028960859E-3	-41.625565119349190E+0
674.000000000000110E+0	10.293849899503436E-3	-41.747388458885652E+0
675.000000000000110E+0	10.163936407874970E-3	-41.885671906223777E+0
676.000000000000110E+0	9.893805719152830E-3	-42.074748743144177E+0
677.000000000000110E+0	9.436241286471751E-3	-42.280386307864973E+0
678.000000000000110E+0	8.608718104509730E-3	-42.503873598910182E+0
679.000000000000110E+0	7.366404036493218E-3	-42.746818083479923E+0
680.000000000000110E+0	6.022133799498136E-3	-42.968657004293881E+0
