Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
455.000000000000060E+0	1.207258154978700E-3	-71.811927998419264E+0
456.000000000000060E+0	1.575997390189605E-3	-69.201470897508031E+0
457.000000000000060E+0	726.696184258759270E-6	-66.408311029680306E+0
458.000000000000060E+0	284.558746843900110E-6	-66.707322410265831E+0
459.000000000000060E+0	1.230876859122962E-3	-64.772129889954996E+0
460.000000000000060E+0	1.227588410105245E-3	-62.844971564510686E+0
461.000000000000060E+0	778.135162668309710E-6	-61.600841383405360E+0
462.000000000000060E+0	1.591111590802159E-3	-58.836812525860523E+0
463.000000000000060E+0	1.522478210582223E-3	-61.568254029426697E+0
464.000000000000060E+0	3.456048459921606E-3	-64.215118783323888E+0
465.000000000000060E+0	2.260930072635341E-3	-61.127021019414094E+0
466.000000000000060E+0	1.305400753072792E-3	-63.381902450116101E+0
467.000000000000060E+0	1.830655603112968E-3	-64.852764277812014E+0
468.000000000000060E+0	3.091331157894239E-3	-62.074306215045205E+0
469.000000000000060E+0	3.694864770067786E-3	-64.426381738253539E+0
470.000000000000060E+0	4.317002604510231E-3	-61.967508693074613E+0
471.000000000000060E+0	1.902050846716139E-3	-59.173440607262407E+0
472.000000000000060E+0	1.335669309514233E-3	-57.647427158555743E+0
473.000000000000060E+0	1.733377916521926E-3	-55.647553005415396E+0
474.000000000000060E+0	2.632003589973128E-3	-55.077975154991044E+0
475.000000000000060E+0	3.738688206984622E-3	-52.570273466110201E+0
476.000000000000060E+0	2.846777668114123E-3	-54.754944891872633E+0
477.000000000000060E+0	3.407332685386988E-3	-52.422622118180932E+0
478.000000000000060E+0	3.249996352000166E-3	-51.368135190898911E+0
479.000000000000060E+0	4.951659342263641E-3	-48.585534627121888E+0
480.000000000000060E+0	4.625369944564837E-3	-45.685470847361195E+0
481.000000000000060E+0	4.498333477849395E-3	-43.339075081298489E+0
482.000000000000060E+0	1.786711828797156E-3	-45.611147342445264E+0
483.000000000000060E+0	1.628892064872214E-3	-48.354749922968736E+0
484.000000000000060E+0	339.457717373389570E-6	-46.486838987248710E+0
485.000000000000060E+0	686.691863306456720E-6	-46.721946145969085E+0
486.000000000000060E+0	6.785469486619499E-3	-43.679835393843540E+0
487.000000000000060E+0	6.801407766006459E-3	-41.398031046772516E+0
488.000000000000060E+0	10.498472220517401E-3	-38.669786213954495E+0
489.000000000000060E+0	10.189070203837127E-3	-37.386602794902345E+0
490.000000000000060E+0	13.006159239290731E-3	-39.933276435143270E+0
491.000000000000060E+0	6.244042683485405E-3	-37.756632703651078E+0
492.000000000000060E+0	4.494261249547340E-3	-38.417587211962768E+0
493.000000000000060E+0	3.820921518012679E-3	-36.123839065088063E+0
494.000000000000060E+0	6.079594932024917E-3	-37.602213504091203E+0
495.000000000000060E+0	8.294887250754378E-3	-35.586389676246945E+0
496.000000000000060E+0	36.558877359911403E-3	-37.870074864555399E+0
497.000000000000060E+0	17.350762402692694E-3	-36.322504316427157E+0
498.000000000000060E+0	7.749707427051665E-3	-39.374510399775509E+0
499.000000000000060E+0	8.733991625478501E-3	-42.086657285467702E+0
500.000000000000060E+0	37.778297296883236E-3	-41.786174297063475E+0
