Freq (Hz)	Coh_micro/hp
2.999000000000000E+3	977.309494451942820E-3
3.000000000000000E+3	981.511819277493650E-3
3.001000000000000E+3	982.826815228247000E-3
3.002000000000000E+3	974.560471006610360E-3
3.003000000000000E+3	981.804946520519640E-3
3.004000000000000E+3	977.582338450912690E-3
3.005000000000000E+3	978.567707043581650E-3
3.006000000000000E+3	975.672047421116350E-3
3.007000000000000E+3	968.550805207200050E-3
3.008000000000000E+3	972.722457338665910E-3
3.009000000000000E+3	969.182695499797520E-3
3.010000000000000E+3	970.827616203196130E-3
3.011000000000000E+3	976.600481959593260E-3
3.012000000000000E+3	977.282322088515840E-3
3.013000000000000E+3	986.678581136741560E-3
3.014000000000000E+3	990.247927610087840E-3
3.015000000000000E+3	989.404074622489360E-3
3.016000000000000E+3	992.251845252159370E-3
3.017000000000000E+3	992.096545168845160E-3
3.018000000000000E+3	987.535203644282930E-3
3.019000000000000E+3	982.512038881214410E-3
3.020000000000000E+3	969.793443270819510E-3
3.021000000000000E+3	968.230507290639970E-3
3.022000000000000E+3	979.436062793857860E-3
3.023000000000000E+3	985.746631104004960E-3
3.024000000000000E+3	986.127402152471080E-3
3.025000000000000E+3	989.794535630169720E-3
3.026000000000000E+3	989.027210703270930E-3
3.027000000000000E+3	989.817914399300340E-3
3.028000000000000E+3	990.792585417039960E-3
3.029000000000000E+3	992.117225143940300E-3
3.030000000000000E+3	993.303101111690400E-3
3.031000000000000E+3	994.315524999953010E-3
3.032000000000000E+3	994.137349674863670E-3
3.033000000000000E+3	992.116697366648650E-3
3.034000000000000E+3	991.383468104210190E-3
3.035000000000000E+3	988.176290279593420E-3
3.036000000000000E+3	989.512023037915520E-3
3.037000000000000E+3	994.719258747493230E-3
3.038000000000000E+3	996.602222385754580E-3
3.039000000000000E+3	996.994545323158010E-3
3.040000000000000E+3	996.082413853387140E-3
3.041000000000000E+3	996.729345412240560E-3
3.042000000000000E+3	995.609397005148610E-3
3.043000000000000E+3	994.907220361359150E-3
3.044000000000000E+3	991.087636056726560E-3
3.045000000000000E+3	985.393751340305380E-3
3.046000000000000E+3	972.714837912183490E-3
3.047000000000000E+3	961.023057959810470E-3
3.048000000000000E+3	969.472890124160160E-3
3.049000000000000E+3	972.827752675822220E-3
3.050000000000000E+3	981.131782745170540E-3
3.051000000000000E+3	980.571055986017240E-3
3.052000000000000E+3	975.481331132118770E-3
3.053000000000000E+3	978.793839295943210E-3
3.054000000000000E+3	979.883164050458500E-3
3.055000000000000E+3	985.524640527642330E-3
3.056000000000000E+3	985.238975443833650E-3
3.057000000000000E+3	984.569305811252460E-3
3.058000000000000E+3	988.693838934268210E-3
3.059000000000000E+3	985.426544129077600E-3
3.060000000000000E+3	981.810608655166560E-3
3.061000000000000E+3	985.113144768099860E-3
3.062000000000000E+3	982.947305606996060E-3
3.063000000000000E+3	988.858549371030680E-3
3.064000000000000E+3	988.276126162561000E-3
3.065000000000000E+3	987.285969300837560E-3
3.066000000000000E+3	989.326974951412310E-3
3.067000000000000E+3	989.420171924969000E-3
3.068000000000000E+3	992.337640692431350E-3
3.069000000000000E+3	993.613030408915690E-3
3.070000000000000E+3	994.000659758871420E-3
3.071000000000000E+3	996.290440981756560E-3
3.072000000000000E+3	995.453916348709720E-3
3.073000000000000E+3	994.248216895748600E-3
3.074000000000000E+3	993.528486557426980E-3
3.075000000000000E+3	991.895082390085280E-3
3.076000000000000E+3	990.064466995853380E-3
3.077000000000000E+3	984.663035634821710E-3
3.078000000000000E+3	977.070374912421550E-3
3.079000000000000E+3	975.070536046339640E-3
3.080000000000000E+3	986.391692426085930E-3
3.081000000000000E+3	988.454846341011550E-3
3.082000000000000E+3	990.024607186241630E-3
3.083000000000000E+3	991.100021491088560E-3
3.084000000000000E+3	989.556968519037070E-3
3.085000000000000E+3	989.654061568759120E-3
3.086000000000000E+3	989.260193523460280E-3
3.087000000000000E+3	991.228148082556210E-3
3.088000000000000E+3	991.909566773206190E-3
3.089000000000000E+3	991.410931671796840E-3
3.090000000000000E+3	995.979075230501000E-3
3.091000000000000E+3	996.731377924368500E-3
3.092000000000000E+3	996.770154549555090E-3
3.093000000000000E+3	997.597208113613300E-3
3.094000000000000E+3	995.491671303669330E-3
3.095000000000000E+3	993.622590137220430E-3
3.096000000000000E+3	993.043212681245620E-3
3.097000000000000E+3	994.203167812369280E-3
3.098000000000000E+3	995.390808218716730E-3
3.099000000000000E+3	996.714211248551530E-3
3.100000000000000E+3	996.490403087563200E-3
3.101000000000000E+3	993.774599333942410E-3
3.102000000000000E+3	993.616626062758250E-3
3.103000000000000E+3	994.395748186460150E-3
3.104000000000000E+3	992.056409358140210E-3
3.105000000000000E+3	990.194171438138700E-3
3.106000000000000E+3	990.432390055578810E-3
3.107000000000000E+3	987.034453564749840E-3
3.108000000000000E+3	990.568875112819880E-3
3.109000000000000E+3	986.905053050817880E-3
3.110000000000000E+3	990.199858718485930E-3
3.111000000000000E+3	988.337489732845080E-3
3.112000000000000E+3	988.365835838500350E-3
3.113000000000000E+3	986.966055502749740E-3
3.114000000000000E+3	984.932504234225960E-3
3.115000000000000E+3	982.734533029374300E-3
3.116000000000000E+3	973.449924793445720E-3
3.117000000000000E+3	955.127799068536730E-3
3.118000000000000E+3	921.808931288764510E-3
3.119000000000000E+3	887.439573593320040E-3
3.120000000000000E+3	880.894193240884030E-3
3.121000000000000E+3	749.423435316409760E-3
3.122000000000000E+3	913.294626842334530E-3
3.123000000000000E+3	974.727578658482030E-3
3.124000000000000E+3	985.246494033865220E-3
3.125000000000000E+3	987.939426627902570E-3
3.126000000000000E+3	992.537337516555710E-3
3.127000000000000E+3	985.561831676420200E-3
3.128000000000000E+3	981.272203827819430E-3
3.129000000000000E+3	973.854169444533960E-3
3.130000000000000E+3	966.590823916065660E-3
3.131000000000000E+3	959.672722849899680E-3
3.132000000000000E+3	955.928561215169890E-3
3.133000000000000E+3	963.127196498868910E-3
3.134000000000000E+3	969.274326113451320E-3
3.135000000000000E+3	972.624693834381660E-3
3.136000000000000E+3	980.173265110664270E-3
3.137000000000000E+3	980.676859058066900E-3
3.138000000000000E+3	977.911496006784840E-3
3.139000000000000E+3	963.747166936146930E-3
3.140000000000000E+3	964.768582099415630E-3
3.141000000000000E+3	972.421429833945640E-3
3.142000000000000E+3	973.914335805513900E-3
3.143000000000000E+3	979.384306417683150E-3
3.144000000000000E+3	981.158205497814070E-3
3.145000000000000E+3	984.872855640510410E-3
3.146000000000000E+3	988.944814309571370E-3
3.147000000000000E+3	994.480538621847490E-3
3.148000000000000E+3	996.739891108932570E-3
3.149000000000000E+3	998.025182875303620E-3
3.150000000000000E+3	999.084110788646450E-3
3.151000000000000E+3	999.188252313264580E-3
3.152000000000000E+3	998.459887093901650E-3
3.153000000000000E+3	998.538499800803340E-3
3.154000000000000E+3	998.465990443127890E-3
3.155000000000000E+3	997.549111415256930E-3
3.156000000000000E+3	997.783919961820360E-3
3.157000000000000E+3	997.392812896249480E-3
3.158000000000000E+3	996.873557523072160E-3
3.159000000000000E+3	994.037306113580540E-3
3.160000000000000E+3	991.751533827328280E-3
3.161000000000000E+3	994.810698987885320E-3
3.162000000000000E+3	995.426465695043890E-3
3.163000000000000E+3	997.287789332907180E-3
3.164000000000000E+3	998.076356913772610E-3
3.165000000000000E+3	998.185106425897420E-3
3.166000000000000E+3	998.614732227120050E-3
3.167000000000000E+3	998.255187038209480E-3
3.168000000000000E+3	997.091027195715520E-3
3.169000000000000E+3	996.126455449817700E-3
3.170000000000000E+3	994.431536116590190E-3
3.171000000000000E+3	990.902517911624540E-3
3.172000000000000E+3	989.773213666869210E-3
3.173000000000000E+3	987.056300431642160E-3
3.174000000000000E+3	986.685638362913560E-3
3.175000000000000E+3	986.818820553631900E-3
3.176000000000000E+3	979.899248599806260E-3
3.177000000000000E+3	977.164542651367320E-3
3.178000000000000E+3	972.196591525025020E-3
3.179000000000000E+3	970.416677178823740E-3
3.180000000000000E+3	967.994734819058950E-3
3.181000000000000E+3	966.258241365462790E-3
3.182000000000000E+3	968.508869335652500E-3
3.183000000000000E+3	971.586383270223730E-3
3.184000000000000E+3	969.119683758591810E-3
3.185000000000000E+3	970.385525051011280E-3
3.186000000000000E+3	964.692734192010400E-3
3.187000000000000E+3	964.646144285834510E-3
3.188000000000000E+3	966.108206706852710E-3
3.189000000000000E+3	965.717652893555380E-3
3.190000000000000E+3	967.443178422212950E-3
3.191000000000000E+3	966.411623317309900E-3
3.192000000000000E+3	962.328210461371620E-3
3.193000000000000E+3	977.472502470668750E-3
3.194000000000000E+3	979.992540426848360E-3
3.195000000000000E+3	980.754945200451370E-3
3.196000000000000E+3	973.801318613276790E-3
3.197000000000000E+3	964.968197993613550E-3
3.198000000000000E+3	970.268645850034250E-3
3.199000000000000E+3	976.781125925196720E-3
3.200000000000000E+3	975.259497051870540E-3
3.201000000000000E+3	970.127581442586040E-3
3.202000000000000E+3	971.247323089572180E-3
3.203000000000000E+3	977.675892473931500E-3
3.204000000000000E+3	982.605863385006330E-3
3.205000000000000E+3	983.046077469752370E-3
3.206000000000000E+3	980.227625004488340E-3
3.207000000000000E+3	980.943187344308410E-3
3.208000000000000E+3	983.153406324499880E-3
3.209000000000000E+3	985.818044909093420E-3
3.210000000000000E+3	987.820032393493140E-3
3.211000000000000E+3	989.205593842215400E-3
3.212000000000000E+3	989.997459626819730E-3
3.213000000000000E+3	990.576406348047220E-3
3.214000000000000E+3	990.485285147962300E-3
3.215000000000000E+3	991.994823576392790E-3
3.216000000000000E+3	991.994528285350840E-3
3.217000000000000E+3	991.218314909885880E-3
3.218000000000000E+3	990.393865490273420E-3
3.219000000000000E+3	986.633717849804690E-3
3.220000000000000E+3	981.137710018441970E-3
3.221000000000000E+3	971.678072218895900E-3
3.222000000000000E+3	951.259325086372680E-3
3.223000000000000E+3	889.677707522549930E-3
3.224000000000000E+3	853.188804463207550E-3
3.225000000000000E+3	854.237693953235900E-3
3.226000000000000E+3	887.936790618875320E-3
3.227000000000000E+3	930.258670500732520E-3
3.228000000000000E+3	947.364605344344970E-3
3.229000000000000E+3	959.698860235402740E-3
3.230000000000000E+3	960.687241957423170E-3
3.231000000000000E+3	959.400488335127370E-3
3.232000000000000E+3	957.981841526778340E-3
3.233000000000000E+3	958.533094092522740E-3
3.234000000000000E+3	974.728751568342710E-3
3.235000000000000E+3	984.369428099440610E-3
3.236000000000000E+3	990.929650811983360E-3
3.237000000000000E+3	994.775608914817090E-3
3.238000000000000E+3	994.940563595169020E-3
3.239000000000000E+3	993.020001668212910E-3
3.240000000000000E+3	990.917514328457090E-3
3.241000000000000E+3	984.580988804297340E-3
3.242000000000000E+3	974.500914748214760E-3
3.243000000000000E+3	960.797737668406930E-3
3.244000000000000E+3	958.969180601271340E-3
3.245000000000000E+3	961.488296574579350E-3
3.246000000000000E+3	971.064907001607520E-3
3.247000000000000E+3	976.836613299840510E-3
3.248000000000000E+3	983.112946395672480E-3
3.249000000000000E+3	984.290137489048480E-3
3.250000000000000E+3	986.466050662402120E-3
3.251000000000000E+3	987.059794249910860E-3
3.252000000000000E+3	986.502525824379920E-3
3.253000000000000E+3	985.591832421145450E-3
3.254000000000000E+3	982.467467481206950E-3
3.255000000000000E+3	981.153300980771360E-3
3.256000000000000E+3	985.299426698053260E-3
3.257000000000000E+3	990.628618358493030E-3
3.258000000000000E+3	995.890690228264490E-3
3.259000000000000E+3	997.704796219960780E-3
3.260000000000000E+3	996.883584170633610E-3
3.261000000000000E+3	993.563547421145610E-3
3.262000000000000E+3	994.549397137853170E-3
3.263000000000000E+3	992.020987892947570E-3
3.264000000000000E+3	991.487366087236980E-3
3.265000000000000E+3	991.245101371857400E-3
3.266000000000000E+3	992.138227679643550E-3
3.267000000000000E+3	993.017262720877870E-3
3.268000000000000E+3	993.339090565709680E-3
3.269000000000000E+3	994.409776463864300E-3
3.270000000000000E+3	995.124053785577780E-3
3.271000000000000E+3	995.216341131678120E-3
3.272000000000000E+3	995.074250046412590E-3
3.273000000000000E+3	994.166883217816320E-3
3.274000000000000E+3	992.918667053358850E-3
3.275000000000000E+3	992.170650881038400E-3
3.276000000000000E+3	989.665318938214970E-3
3.277000000000000E+3	981.438896752491410E-3
3.278000000000000E+3	979.828772281300500E-3
3.279000000000000E+3	973.731630734341880E-3
3.280000000000000E+3	978.436626495671420E-3
3.281000000000000E+3	983.088449523447870E-3
3.282000000000000E+3	987.729739913454360E-3
3.283000000000000E+3	988.933405606645220E-3
3.284000000000000E+3	991.029272528774260E-3
3.285000000000000E+3	990.987292871646440E-3
3.286000000000000E+3	990.937111601442160E-3
3.287000000000000E+3	987.689272247311400E-3
3.288000000000000E+3	985.837987752139930E-3
3.289000000000000E+3	986.723241595542810E-3
3.290000000000000E+3	987.191299354811420E-3
3.291000000000000E+3	988.006805204650010E-3
3.292000000000000E+3	987.134479357879790E-3
3.293000000000000E+3	988.512128352379000E-3
3.294000000000000E+3	987.987322242845130E-3
3.295000000000000E+3	987.362343152702330E-3
3.296000000000000E+3	983.886519836944640E-3
3.297000000000000E+3	983.692800917283840E-3
3.298000000000000E+3	985.416327170993260E-3
3.299000000000000E+3	987.860093748477830E-3
3.300000000000000E+3	990.583733757824600E-3
3.301000000000000E+3	990.652281504015630E-3
3.302000000000000E+3	986.842588155712240E-3
3.303000000000000E+3	983.254877471252950E-3
3.304000000000000E+3	982.650160964017920E-3
3.305000000000000E+3	983.342223861993990E-3
3.306000000000000E+3	982.149955087175950E-3
3.307000000000000E+3	983.662535810208900E-3
3.308000000000000E+3	985.585673889186830E-3
3.309000000000000E+3	987.805728643787680E-3
3.310000000000000E+3	984.039474766994270E-3
3.311000000000000E+3	982.788253291158260E-3
3.312000000000000E+3	982.555293008534720E-3
3.313000000000000E+3	981.600219959789190E-3
3.314000000000000E+3	983.471018386630090E-3
3.315000000000000E+3	980.821378916062800E-3
3.316000000000000E+3	977.381979839750280E-3
3.317000000000000E+3	977.065715581324710E-3
3.318000000000000E+3	975.653370636713530E-3
3.319000000000000E+3	972.865175857626660E-3
3.320000000000000E+3	971.364133650284620E-3
3.321000000000000E+3	972.033856207840880E-3
3.322000000000000E+3	978.909337157153670E-3
3.323000000000000E+3	974.135956080657060E-3
3.324000000000000E+3	962.856237633459510E-3
3.325000000000000E+3	967.064317700877750E-3
3.326000000000000E+3	967.344466639799120E-3
3.327000000000000E+3	982.191943094174680E-3
3.328000000000000E+3	987.622565149453230E-3
3.329000000000000E+3	987.824175460177200E-3
3.330000000000000E+3	980.400204707445930E-3
3.331000000000000E+3	976.874724033550800E-3
3.332000000000000E+3	982.672483514793970E-3
3.333000000000000E+3	976.124852727011220E-3
3.334000000000000E+3	972.654409972442460E-3
3.335000000000000E+3	971.173298686361260E-3
3.336000000000000E+3	978.958989820870370E-3
3.337000000000000E+3	990.449073173697680E-3
3.338000000000000E+3	990.557130400327670E-3
3.339000000000000E+3	992.664139651922900E-3
3.340000000000000E+3	994.843585355426720E-3
3.341000000000000E+3	996.355822457130500E-3
3.342000000000000E+3	997.950677462058900E-3
3.343000000000000E+3	997.328268881305550E-3
3.344000000000000E+3	997.116250564787140E-3
3.345000000000000E+3	995.372908252804560E-3
3.346000000000000E+3	993.027260139514480E-3
3.347000000000000E+3	991.540985800195230E-3
3.348000000000000E+3	992.007524598997880E-3
3.349000000000000E+3	994.794856053752620E-3
3.350000000000000E+3	996.118004479724980E-3
3.351000000000000E+3	996.494255206860520E-3
3.352000000000000E+3	996.768369529139160E-3
3.353000000000000E+3	997.260941039479150E-3
3.354000000000000E+3	996.473778916431300E-3
3.355000000000000E+3	994.696323461988880E-3
3.356000000000000E+3	994.125078435280310E-3
3.357000000000000E+3	994.104027948059850E-3
3.358000000000000E+3	995.617303566849300E-3
3.359000000000000E+3	996.154305739999410E-3
3.360000000000000E+3	995.812100363995370E-3
3.361000000000000E+3	995.250446652648170E-3
3.362000000000000E+3	994.502194208965130E-3
3.363000000000000E+3	992.940813522914410E-3
3.364000000000000E+3	993.095563628952240E-3
3.365000000000000E+3	988.871555863440440E-3
3.366000000000000E+3	985.223592911402930E-3
3.367000000000000E+3	984.473219096318910E-3
3.368000000000000E+3	983.337300620904300E-3
3.369000000000000E+3	983.397829297881550E-3
3.370000000000000E+3	984.898458104808690E-3
3.371000000000000E+3	988.616640542443360E-3
3.372000000000000E+3	989.173363136868100E-3
3.373000000000000E+3	986.503108986664490E-3
3.374000000000000E+3	969.925794882408260E-3
3.375000000000000E+3	926.239811941638290E-3
3.376000000000000E+3	971.189256898585370E-3
3.377000000000000E+3	992.350988054373270E-3
3.378000000000000E+3	993.821769626230480E-3
3.379000000000000E+3	995.333874708396630E-3
3.380000000000000E+3	995.303166525231210E-3
3.381000000000000E+3	996.624717252555750E-3
3.382000000000000E+3	996.436432488225000E-3
3.383000000000000E+3	996.746695977740460E-3
3.384000000000000E+3	996.460723340241830E-3
3.385000000000000E+3	997.466249490568170E-3
3.386000000000000E+3	998.065755898169930E-3
3.387000000000000E+3	997.997505667995280E-3
3.388000000000000E+3	996.750686392450790E-3
3.389000000000000E+3	995.672843775002420E-3
3.390000000000000E+3	995.521107834364870E-3
3.391000000000000E+3	993.993533331228080E-3
3.392000000000000E+3	994.366128126233150E-3
3.393000000000000E+3	993.972242280857450E-3
3.394000000000000E+3	991.687818608792630E-3
3.395000000000000E+3	992.804866378652620E-3
3.396000000000000E+3	991.136940105684980E-3
3.397000000000000E+3	993.092224652772580E-3
3.398000000000000E+3	993.669449856667050E-3
3.399000000000000E+3	992.511256288568730E-3
3.400000000000000E+3	993.123606572357430E-3
3.401000000000000E+3	993.455523549600980E-3
3.402000000000000E+3	994.246305729659770E-3
3.403000000000000E+3	995.286529386968150E-3
3.404000000000000E+3	995.283584667855380E-3
3.405000000000000E+3	994.115702868874630E-3
3.406000000000000E+3	990.908288952482290E-3
3.407000000000000E+3	989.307233896890010E-3
3.408000000000000E+3	986.694498111939770E-3
3.409000000000000E+3	983.959321991451640E-3
3.410000000000000E+3	982.870415450004640E-3
3.411000000000000E+3	983.051830532738700E-3
3.412000000000000E+3	986.625037879637510E-3
3.413000000000000E+3	988.256270590400440E-3
3.414000000000000E+3	988.658090875422780E-3
3.415000000000000E+3	990.195661707155450E-3
3.416000000000000E+3	992.598434509608270E-3
3.417000000000000E+3	993.098950580922230E-3
3.418000000000000E+3	995.857084414450530E-3
3.419000000000000E+3	995.988112317154670E-3
3.420000000000000E+3	992.704028049711920E-3
3.421000000000000E+3	990.961643409364210E-3
3.422000000000000E+3	989.672103710488300E-3
3.423000000000000E+3	989.304993952708880E-3
3.424000000000000E+3	990.086015286332000E-3
3.425000000000000E+3	989.564623894238600E-3
3.426000000000000E+3	991.023242934056190E-3
3.427000000000000E+3	992.197950329399720E-3
3.428000000000000E+3	993.369722310580400E-3
3.429000000000000E+3	992.087558182808360E-3
3.430000000000000E+3	990.764812858943240E-3
3.431000000000000E+3	989.424579754273230E-3
3.432000000000000E+3	984.683890426448330E-3
3.433000000000000E+3	982.022753363530730E-3
3.434000000000000E+3	971.146049213421850E-3
3.435000000000000E+3	970.923018255000050E-3
3.436000000000000E+3	972.399037453706590E-3
3.437000000000000E+3	975.884246578304530E-3
3.438000000000000E+3	980.664245094935660E-3
3.439000000000000E+3	981.929880418346390E-3
3.440000000000000E+3	980.169444499273680E-3
3.441000000000000E+3	977.547516004340750E-3
3.442000000000000E+3	981.757753028563830E-3
3.443000000000000E+3	982.465446477303610E-3
3.444000000000000E+3	984.332557644597930E-3
3.445000000000000E+3	984.606558972684230E-3
3.446000000000000E+3	990.080498403033360E-3
3.447000000000000E+3	992.692596910834220E-3
3.448000000000000E+3	995.175370217942000E-3
3.449000000000000E+3	997.097909409255360E-3
3.450000000000000E+3	996.703977154245520E-3
3.451000000000000E+3	995.248609161199620E-3
3.452000000000000E+3	990.805300788770940E-3
3.453000000000000E+3	984.510155173391800E-3
3.454000000000000E+3	979.696146525550700E-3
3.455000000000000E+3	982.727299355970030E-3
3.456000000000000E+3	988.944261289211420E-3
3.457000000000000E+3	988.205591785929930E-3
3.458000000000000E+3	988.708270901652700E-3
3.459000000000000E+3	989.245965298262810E-3
3.460000000000000E+3	990.980751274575520E-3
3.461000000000000E+3	992.972945364026580E-3
3.462000000000000E+3	992.841530816817030E-3
3.463000000000000E+3	992.653416013711380E-3
3.464000000000000E+3	993.336912331436840E-3
3.465000000000000E+3	994.187941597428290E-3
3.466000000000000E+3	994.647511284561750E-3
3.467000000000000E+3	993.883007942569120E-3
3.468000000000000E+3	994.841973625156140E-3
3.469000000000000E+3	995.671874463664790E-3
3.470000000000000E+3	995.489052631669090E-3
3.471000000000000E+3	995.644731121085650E-3
3.472000000000000E+3	994.962078882191460E-3
3.473000000000000E+3	994.897251976918470E-3
3.474000000000000E+3	993.429547395952570E-3
3.475000000000000E+3	991.323119412762850E-3
3.476000000000000E+3	989.080127698279910E-3
3.477000000000000E+3	985.165077821306910E-3
3.478000000000000E+3	983.272255190223880E-3
3.479000000000000E+3	981.158611285614100E-3
3.480000000000000E+3	985.744095281773650E-3
3.481000000000000E+3	988.422874745071180E-3
3.482000000000000E+3	992.371365491639400E-3
3.483000000000000E+3	993.121778466636850E-3
3.484000000000000E+3	991.716609942104640E-3
3.485000000000000E+3	991.736884825608180E-3
3.486000000000000E+3	990.454899915928280E-3
3.487000000000000E+3	987.524647140898050E-3
3.488000000000000E+3	984.601951670119660E-3
3.489000000000000E+3	986.508577792079790E-3
3.490000000000000E+3	986.077973404662520E-3
3.491000000000000E+3	984.791662091945910E-3
3.492000000000000E+3	982.353435135039480E-3
3.493000000000000E+3	981.313160855942000E-3
3.494000000000000E+3	983.053964159814830E-3
3.495000000000000E+3	988.207716848232050E-3
3.496000000000000E+3	990.296498435216280E-3
3.497000000000000E+3	989.014562892926770E-3
3.498000000000000E+3	988.576069488583790E-3
3.499000000000000E+3	987.208557190024760E-3
3.500000000000000E+3	985.901687025715340E-3
3.501000000000000E+3	984.544607641271270E-3
3.502000000000000E+3	984.370062975523210E-3
3.503000000000000E+3	985.475048463660850E-3
3.504000000000000E+3	988.486575719191300E-3
3.505000000000000E+3	988.965509013593370E-3
3.506000000000000E+3	990.214816647897790E-3
3.507000000000000E+3	991.485874555146920E-3
3.508000000000000E+3	992.675648952655250E-3
3.509000000000000E+3	993.608555446752860E-3
3.510000000000000E+3	992.442118268565880E-3
3.511000000000000E+3	991.488148935324780E-3
3.512000000000000E+3	991.825666618526890E-3
3.513000000000000E+3	993.233402129364060E-3
3.514000000000000E+3	994.872247354942170E-3
3.515000000000000E+3	997.699820360534170E-3
3.516000000000000E+3	998.807301220221650E-3
3.517000000000000E+3	998.406890492302250E-3
3.518000000000000E+3	997.564181799048820E-3
3.519000000000000E+3	997.077564017560420E-3
3.520000000000000E+3	997.997114641154810E-3
3.521000000000000E+3	997.451146663704710E-3
3.522000000000000E+3	997.189314752922380E-3
3.523000000000000E+3	995.197249527283720E-3
3.524000000000000E+3	993.272433272461060E-3
3.525000000000000E+3	991.913536501578430E-3
3.526000000000000E+3	991.169524854544460E-3
3.527000000000000E+3	991.389544101280110E-3
3.528000000000000E+3	991.235714926575360E-3
3.529000000000000E+3	988.110974936343480E-3
3.530000000000000E+3	985.045978381871690E-3
3.531000000000000E+3	981.847066188657580E-3
3.532000000000000E+3	968.679238078501870E-3
3.533000000000000E+3	972.034068114038250E-3
3.534000000000000E+3	975.273584422978620E-3
3.535000000000000E+3	979.070092936756180E-3
3.536000000000000E+3	979.034017154949200E-3
3.537000000000000E+3	968.966629868115550E-3
3.538000000000000E+3	958.601407896086830E-3
3.539000000000000E+3	958.809098816082780E-3
3.540000000000000E+3	917.768073842725520E-3
3.541000000000000E+3	882.611476176511920E-3
3.542000000000000E+3	790.984423025854810E-3
3.543000000000000E+3	717.080564349341090E-3
3.544000000000000E+3	410.444842666205400E-3
3.545000000000000E+3	116.030385692512370E-3
3.546000000000000E+3	590.686242676168760E-3
3.547000000000000E+3	769.080266860850960E-3
3.548000000000000E+3	824.619403928056220E-3
3.549000000000000E+3	879.212718418740930E-3
3.550000000000000E+3	909.979914864847860E-3
3.551000000000000E+3	936.388314144701250E-3
3.552000000000000E+3	954.175795081246500E-3
3.553000000000000E+3	971.020189380977450E-3
3.554000000000000E+3	976.301745399045460E-3
3.555000000000000E+3	985.159983336254320E-3
3.556000000000000E+3	990.662877797754190E-3
3.557000000000000E+3	996.438771033393070E-3
3.558000000000000E+3	998.345418754259310E-3
3.559000000000000E+3	995.369875549209640E-3
3.560000000000000E+3	992.058210242321880E-3
3.561000000000000E+3	985.085008862692120E-3
3.562000000000000E+3	982.589369622543950E-3
3.563000000000000E+3	982.073995030201760E-3
3.564000000000000E+3	983.686267292769090E-3
3.565000000000000E+3	980.933835059472850E-3
3.566000000000000E+3	978.275550850850830E-3
3.567000000000000E+3	974.134215805219420E-3
3.568000000000000E+3	968.049380983407650E-3
3.569000000000000E+3	973.814159451905190E-3
3.570000000000000E+3	977.624987536449000E-3
3.571000000000000E+3	987.049229086506940E-3
3.572000000000000E+3	990.567393479357520E-3
3.573000000000000E+3	992.840138882369770E-3
3.574000000000000E+3	994.542753281421720E-3
3.575000000000000E+3	995.475082999355940E-3
3.576000000000000E+3	995.985950794732620E-3
3.577000000000000E+3	995.524561851151460E-3
3.578000000000000E+3	993.901234999004070E-3
3.579000000000000E+3	992.517900534174770E-3
3.580000000000000E+3	991.332501733642960E-3
3.581000000000000E+3	989.933757880796410E-3
3.582000000000000E+3	986.853733577575440E-3
3.583000000000000E+3	982.779358537767880E-3
3.584000000000000E+3	982.013046006836590E-3
3.585000000000000E+3	983.379833301752940E-3
3.586000000000000E+3	987.130405607217320E-3
3.587000000000000E+3	992.128697592687740E-3
3.588000000000000E+3	994.924863554832340E-3
3.589000000000000E+3	996.099247993032840E-3
3.590000000000000E+3	995.241429188111200E-3
3.591000000000000E+3	995.426052608101240E-3
3.592000000000000E+3	995.218740309073650E-3
3.593000000000000E+3	996.165026683933700E-3
3.594000000000000E+3	996.131809058530380E-3
3.595000000000000E+3	994.990496932824600E-3
3.596000000000000E+3	994.262318374499960E-3
3.597000000000000E+3	990.813937650128930E-3
3.598000000000000E+3	989.499906456512310E-3
3.599000000000000E+3	985.911497635965640E-3
3.600000000000000E+3	985.833474388789100E-3
3.601000000000000E+3	983.683431484695060E-3
3.602000000000000E+3	985.774428987377550E-3
3.603000000000000E+3	978.324963195571050E-3
3.604000000000000E+3	967.296874369701800E-3
3.605000000000000E+3	959.982856790666080E-3
3.606000000000000E+3	964.803092072615050E-3
3.607000000000000E+3	972.992939032202410E-3
3.608000000000000E+3	983.055737231742330E-3
3.609000000000000E+3	989.004559876232370E-3
3.610000000000000E+3	993.790169581022060E-3
3.611000000000000E+3	996.488251862930110E-3
3.612000000000000E+3	997.126575754316960E-3
3.613000000000000E+3	997.048718057162550E-3
3.614000000000000E+3	996.777370718568310E-3
3.615000000000000E+3	996.893612081952260E-3
3.616000000000000E+3	997.173436866767510E-3
3.617000000000000E+3	997.391383072323440E-3
3.618000000000000E+3	997.030183514437170E-3
3.619000000000000E+3	994.657593253992280E-3
3.620000000000000E+3	992.347566549238390E-3
3.621000000000000E+3	988.429920876178090E-3
3.622000000000000E+3	988.035758661026890E-3
3.623000000000000E+3	988.408576743963870E-3
3.624000000000000E+3	989.782741672728950E-3
3.625000000000000E+3	991.702252296631560E-3
3.626000000000000E+3	994.613212308513740E-3
3.627000000000000E+3	996.440403862661310E-3
3.628000000000000E+3	995.742963782690780E-3
3.629000000000000E+3	993.215765320127340E-3
3.630000000000000E+3	989.423116999459620E-3
3.631000000000000E+3	985.284836832560520E-3
3.632000000000000E+3	983.884790778909220E-3
3.633000000000000E+3	979.290351020982610E-3
