Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
456.000000000000060E+0	2.565837937641422E-3	10.970668179392154E+0
457.000000000000060E+0	935.229025581484400E-6	12.797681683424338E+0
458.000000000000060E+0	1.181253059553971E-3	11.014080635713446E+0
459.000000000000060E+0	2.210210169148318E-3	13.961461237569489E+0
460.000000000000060E+0	1.862378121962684E-3	12.941196128296028E+0
461.000000000000060E+0	3.666721000458793E-3	15.621637215981949E+0
462.000000000000060E+0	1.697651582877144E-3	18.280323293222736E+0
463.000000000000060E+0	742.225491187088510E-6	15.510632089289183E+0
464.000000000000060E+0	1.801959467573135E-3	14.599883155000663E+0
465.000000000000060E+0	2.730992757364241E-3	12.384489829198024E+0
466.000000000000060E+0	6.762330048304976E-3	15.230802350713978E+0
467.000000000000060E+0	3.723155903190352E-3	17.558202466416887E+0
468.000000000000060E+0	1.053299014328849E-3	18.444437255855927E+0
469.000000000000060E+0	1.991736535834158E-3	21.255201990563396E+0
470.000000000000060E+0	516.503280918067970E-6	23.367237746263196E+0
471.000000000000060E+0	972.527093006315910E-6	26.062088365000427E+0
472.000000000000060E+0	6.243569910498359E-3	23.562201126154598E+0
473.000000000000060E+0	10.753200758411489E-3	26.366695474505999E+0
474.000000000000060E+0	8.396014683359472E-3	29.291394616010361E+0
475.000000000000060E+0	10.671972173844557E-3	31.541720614643292E+0
476.000000000000060E+0	5.418383097025986E-3	34.308663273147353E+0
477.000000000000060E+0	13.754083887591166E-3	31.644426292295201E+0
478.000000000000060E+0	9.104648805229739E-3	34.577229312703473E+0
479.000000000000060E+0	1.664717209911628E-3	31.723116838685740E+0
480.000000000000060E+0	4.850493446396203E-3	30.541212657130611E+0
481.000000000000060E+0	1.810905788216402E-3	28.316976714592037E+0
482.000000000000060E+0	6.997806352944188E-3	25.696123375194958E+0
483.000000000000060E+0	7.327480215671965E-3	26.150062246275297E+0
484.000000000000060E+0	5.199579494535192E-3	27.971826617716292E+0
485.000000000000060E+0	18.737138418038552E-3	29.554052437279893E+0
486.000000000000060E+0	33.515828069060075E-3	32.183346624414021E+0
487.000000000000060E+0	15.159507872630828E-3	34.739169273367111E+0
488.000000000000060E+0	15.338612028671234E-3	37.668729562495997E+0
489.000000000000060E+0	1.866721754597764E-3	38.536012635570330E+0
490.000000000000060E+0	6.803218373095206E-3	39.173333208616512E+0
491.000000000000060E+0	6.640075741221486E-3	40.020389260596133E+0
492.000000000000060E+0	14.889331277470910E-3	42.504953758035455E+0
493.000000000000060E+0	9.282413164129878E-3	39.753481052675042E+0
494.000000000000060E+0	88.148185938439899E-3	37.055267841206898E+0
495.000000000000060E+0	18.947123772029367E-3	36.681759894987472E+0
496.000000000000060E+0	51.810675964288143E-3	34.884540829875029E+0
497.000000000000060E+0	25.284029283394287E-3	36.073945950894775E+0
498.000000000000060E+0	22.579644390733487E-3	33.865349425160723E+0
499.000000000000060E+0	27.850377423619562E-3	31.731941487472628E+0
500.000000000000060E+0	50.008697041087430E-3	31.621801958096892E+0
