Freq (Hz)	Coh_micro/hp
3.001000000000000E+3	998.685629474461710E-3
3.002000000000000E+3	998.946496750621530E-3
3.003000000000000E+3	999.244767334685480E-3
3.004000000000000E+3	999.246924413552450E-3
3.005000000000000E+3	999.315759264645110E-3
3.006000000000000E+3	999.503649431501610E-3
3.007000000000000E+3	999.612903060540510E-3
3.008000000000000E+3	999.626117674572770E-3
3.009000000000000E+3	999.543351380563270E-3
3.010000000000000E+3	999.524218479048600E-3
3.011000000000000E+3	999.395129067165650E-3
3.012000000000000E+3	999.521259573547980E-3
3.013000000000000E+3	999.432758059609400E-3
3.014000000000000E+3	999.333590533478140E-3
3.015000000000000E+3	999.332771180627240E-3
3.016000000000000E+3	999.346538642163720E-3
3.017000000000000E+3	998.937135526357430E-3
3.018000000000000E+3	998.561736320517480E-3
3.019000000000000E+3	998.433960607245980E-3
3.020000000000000E+3	998.666296792837030E-3
3.021000000000000E+3	998.889080347701410E-3
3.022000000000000E+3	999.110330238733970E-3
3.023000000000000E+3	999.062700305317520E-3
3.024000000000000E+3	999.056216505573300E-3
3.025000000000000E+3	998.961859067156840E-3
3.026000000000000E+3	998.772686014286040E-3
3.027000000000000E+3	998.829789281813980E-3
3.028000000000000E+3	998.685814663157310E-3
3.029000000000000E+3	998.770844857780560E-3
3.030000000000000E+3	998.600198807178210E-3
3.031000000000000E+3	998.403651920074960E-3
3.032000000000000E+3	997.950465166250520E-3
3.033000000000000E+3	998.395615823748690E-3
3.034000000000000E+3	998.540731049509910E-3
3.035000000000000E+3	998.678629238531460E-3
3.036000000000000E+3	998.727803566022310E-3
3.037000000000000E+3	999.113332519683820E-3
3.038000000000000E+3	999.376128629474450E-3
3.039000000000000E+3	999.574286717667680E-3
3.040000000000000E+3	999.669460075474750E-3
3.041000000000000E+3	999.756602444642480E-3
3.042000000000000E+3	999.770812718781320E-3
3.043000000000000E+3	999.706775893745240E-3
3.044000000000000E+3	999.602019763289110E-3
3.045000000000000E+3	999.581006708297860E-3
3.046000000000000E+3	999.439351688981460E-3
3.047000000000000E+3	999.287800294258450E-3
3.048000000000000E+3	999.285556889554560E-3
3.049000000000000E+3	999.245939757057220E-3
3.050000000000000E+3	999.168837979702910E-3
3.051000000000000E+3	999.161746748327920E-3
3.052000000000000E+3	999.291544708836850E-3
3.053000000000000E+3	999.115544077820880E-3
3.054000000000000E+3	999.280576867712100E-3
3.055000000000000E+3	999.284473539902460E-3
3.056000000000000E+3	999.518217355200630E-3
3.057000000000000E+3	999.479256150461960E-3
3.058000000000000E+3	999.386162851208960E-3
3.059000000000000E+3	999.357837579218260E-3
3.060000000000000E+3	998.939496494336890E-3
3.061000000000000E+3	998.969189587002760E-3
3.062000000000000E+3	999.023586719558150E-3
3.063000000000000E+3	998.833531018186730E-3
3.064000000000000E+3	998.746998619295170E-3
3.065000000000000E+3	998.578511376001070E-3
3.066000000000000E+3	998.610866185812300E-3
3.067000000000000E+3	998.336912376143410E-3
3.068000000000000E+3	998.460418174562100E-3
3.069000000000000E+3	998.816835645480180E-3
3.070000000000000E+3	999.068639039827120E-3
3.071000000000000E+3	999.246274585035680E-3
3.072000000000000E+3	999.215468309145760E-3
3.073000000000000E+3	999.272344357151070E-3
3.074000000000000E+3	999.678916868357640E-3
3.075000000000000E+3	999.733040566338600E-3
3.076000000000000E+3	999.792230730127130E-3
3.077000000000000E+3	999.796477070254540E-3
3.078000000000000E+3	999.888384421184330E-3
3.079000000000000E+3	999.811660772061290E-3
3.080000000000000E+3	999.659883769698720E-3
3.081000000000000E+3	999.536644790996350E-3
3.082000000000000E+3	999.409615782635430E-3
3.083000000000000E+3	999.112990612993630E-3
3.084000000000000E+3	998.746790196274660E-3
3.085000000000000E+3	998.666561255757920E-3
3.086000000000000E+3	998.639413950487500E-3
3.087000000000000E+3	998.493678304384730E-3
3.088000000000000E+3	998.369961140173400E-3
3.089000000000000E+3	998.476726627364640E-3
3.090000000000000E+3	998.781808734152680E-3
3.091000000000000E+3	998.684567293560480E-3
3.092000000000000E+3	998.455329912885880E-3
3.093000000000000E+3	998.419634161613500E-3
3.094000000000000E+3	998.881852581968040E-3
3.095000000000000E+3	999.015002945658480E-3
3.096000000000000E+3	999.222925452449730E-3
3.097000000000000E+3	999.271139552590840E-3
3.098000000000000E+3	999.118669674728950E-3
3.099000000000000E+3	999.195076232077820E-3
3.100000000000000E+3	999.338064988028800E-3
3.101000000000000E+3	999.505355333472840E-3
3.102000000000000E+3	999.600491071687800E-3
3.103000000000000E+3	999.638203376525760E-3
3.104000000000000E+3	999.647281348041930E-3
3.105000000000000E+3	999.534448975735840E-3
3.106000000000000E+3	999.382374197937070E-3
3.107000000000000E+3	999.409719044933480E-3
3.108000000000000E+3	999.271665559050340E-3
3.109000000000000E+3	999.171506701372450E-3
3.110000000000000E+3	999.231606260851280E-3
3.111000000000000E+3	999.407822086498480E-3
3.112000000000000E+3	999.519004182632060E-3
3.113000000000000E+3	999.460791180406980E-3
3.114000000000000E+3	999.415121937916040E-3
3.115000000000000E+3	999.424484141485210E-3
3.116000000000000E+3	999.655279947764370E-3
3.117000000000000E+3	999.765403338144790E-3
3.118000000000000E+3	999.810147090697380E-3
3.119000000000000E+3	999.689236539292650E-3
3.120000000000000E+3	999.684991329922170E-3
3.121000000000000E+3	999.603188454469830E-3
3.122000000000000E+3	999.502718369296050E-3
3.123000000000000E+3	999.570027386440520E-3
3.124000000000000E+3	999.653292074851650E-3
3.125000000000000E+3	999.841524807725370E-3
3.126000000000000E+3	999.914454109669060E-3
3.127000000000000E+3	999.839457401507480E-3
3.128000000000000E+3	999.544362098460540E-3
3.129000000000000E+3	999.355958545931290E-3
3.130000000000000E+3	999.300680090229540E-3
3.131000000000000E+3	999.352052034074730E-3
3.132000000000000E+3	999.376038267890340E-3
3.133000000000000E+3	999.345180301571270E-3
3.134000000000000E+3	999.256844089464020E-3
3.135000000000000E+3	999.271107504180800E-3
3.136000000000000E+3	999.400477667607640E-3
3.137000000000000E+3	999.388909580295360E-3
3.138000000000000E+3	999.448405489208880E-3
3.139000000000000E+3	999.559387425050570E-3
3.140000000000000E+3	999.458331319417530E-3
3.141000000000000E+3	999.575643362091700E-3
3.142000000000000E+3	999.517105366300890E-3
3.143000000000000E+3	999.520678402363800E-3
3.144000000000000E+3	999.425093030358870E-3
3.145000000000000E+3	999.582898693240800E-3
3.146000000000000E+3	999.670777102673160E-3
3.147000000000000E+3	999.701381617247090E-3
3.148000000000000E+3	999.607613325966590E-3
3.149000000000000E+3	999.514698187573660E-3
3.150000000000000E+3	999.558277888743630E-3
3.151000000000000E+3	999.485601929468670E-3
3.152000000000000E+3	999.611874755398810E-3
3.153000000000000E+3	999.727130523440310E-3
3.154000000000000E+3	999.802046300509280E-3
3.155000000000000E+3	999.835987017187230E-3
3.156000000000000E+3	999.881920433289490E-3
3.157000000000000E+3	999.894699339709200E-3
3.158000000000000E+3	999.836776847930260E-3
3.159000000000000E+3	999.716745302626770E-3
3.160000000000000E+3	999.725630859600640E-3
3.161000000000000E+3	999.755219631921150E-3
3.162000000000000E+3	999.854276208274380E-3
3.163000000000000E+3	999.804282571539860E-3
3.164000000000000E+3	999.776069431085770E-3
3.165000000000000E+3	999.761926892733910E-3
3.166000000000000E+3	999.809021975406220E-3
3.167000000000000E+3	999.838234886254890E-3
3.168000000000000E+3	999.851779019749530E-3
3.169000000000000E+3	999.775013161582130E-3
3.170000000000000E+3	999.793598520539390E-3
3.171000000000000E+3	999.767425504328620E-3
3.172000000000000E+3	999.717292471926090E-3
3.173000000000000E+3	999.686678074831250E-3
3.174000000000000E+3	999.661253722335830E-3
3.175000000000000E+3	999.690268150336240E-3
3.176000000000000E+3	999.627257714715390E-3
3.177000000000000E+3	999.582576106984310E-3
3.178000000000000E+3	999.422033150339170E-3
3.179000000000000E+3	999.450473967030020E-3
3.180000000000000E+3	999.367239478832210E-3
3.181000000000000E+3	999.418830822547120E-3
3.182000000000000E+3	999.428008115859520E-3
3.183000000000000E+3	999.472685079870530E-3
3.184000000000000E+3	999.395005574661650E-3
3.185000000000000E+3	999.478823240072980E-3
3.186000000000000E+3	999.483923170155770E-3
3.187000000000000E+3	999.523383975231220E-3
3.188000000000000E+3	999.527698887512250E-3
3.189000000000000E+3	999.609427273192800E-3
3.190000000000000E+3	999.672508899350660E-3
3.191000000000000E+3	999.755338977966200E-3
3.192000000000000E+3	999.824298629460210E-3
3.193000000000000E+3	999.852293856882680E-3
3.194000000000000E+3	999.839841127444390E-3
3.195000000000000E+3	999.728887888687300E-3
3.196000000000000E+3	999.663937095412350E-3
3.197000000000000E+3	999.471950498247550E-3
3.198000000000000E+3	999.329584842433390E-3
3.199000000000000E+3	999.207043798663760E-3
3.200000000000000E+3	999.219224248601990E-3
3.201000000000000E+3	999.323154487529510E-3
3.202000000000000E+3	999.416510503929660E-3
3.203000000000000E+3	999.515062165432620E-3
3.204000000000000E+3	999.577828521681750E-3
3.205000000000000E+3	999.605604594001380E-3
3.206000000000000E+3	999.491534832409600E-3
3.207000000000000E+3	999.342183205088940E-3
3.208000000000000E+3	999.345032782373190E-3
3.209000000000000E+3	999.293303845482320E-3
3.210000000000000E+3	999.300796697100590E-3
3.211000000000000E+3	999.314325875047540E-3
3.212000000000000E+3	999.346955144260530E-3
3.213000000000000E+3	999.405133291758840E-3
3.214000000000000E+3	999.608754007085930E-3
3.215000000000000E+3	999.737514783822000E-3
3.216000000000000E+3	999.788134172270860E-3
3.217000000000000E+3	999.867032072971780E-3
3.218000000000000E+3	999.889360295696420E-3
3.219000000000000E+3	999.915518632777390E-3
3.220000000000000E+3	999.888164842585250E-3
3.221000000000000E+3	999.902793431460050E-3
3.222000000000000E+3	999.895183558784930E-3
3.223000000000000E+3	999.864573251883600E-3
3.224000000000000E+3	999.824514604316430E-3
3.225000000000000E+3	999.836824920811160E-3
3.226000000000000E+3	999.821738613054340E-3
3.227000000000000E+3	999.751824394032980E-3
3.228000000000000E+3	999.679316361463900E-3
3.229000000000000E+3	999.615926486219000E-3
3.230000000000000E+3	999.679751761771150E-3
3.231000000000000E+3	999.738916246912690E-3
3.232000000000000E+3	999.750110091503050E-3
3.233000000000000E+3	999.813186587216740E-3
3.234000000000000E+3	999.734825619214890E-3
3.235000000000000E+3	999.570958921768500E-3
3.236000000000000E+3	999.378919192064340E-3
3.237000000000000E+3	999.363389828231580E-3
3.238000000000000E+3	999.281767997065360E-3
3.239000000000000E+3	999.323321093574360E-3
3.240000000000000E+3	999.515565227073520E-3
3.241000000000000E+3	999.538243149552860E-3
3.242000000000000E+3	999.524239790917980E-3
3.243000000000000E+3	999.508479038065830E-3
3.244000000000000E+3	999.460611461166830E-3
3.245000000000000E+3	999.449446294930150E-3
3.246000000000000E+3	999.445567503484460E-3
3.247000000000000E+3	999.433600649153100E-3
3.248000000000000E+3	999.500682268261940E-3
3.249000000000000E+3	999.620534115385650E-3
3.250000000000000E+3	999.739641238579390E-3
3.251000000000000E+3	999.796532299877750E-3
3.252000000000000E+3	999.769551636062960E-3
3.253000000000000E+3	999.763818603550120E-3
3.254000000000000E+3	999.733442974469530E-3
3.255000000000000E+3	999.715228249619560E-3
3.256000000000000E+3	999.718979600063620E-3
3.257000000000000E+3	999.657894507317120E-3
3.258000000000000E+3	999.695943939196580E-3
3.259000000000000E+3	999.712098590079370E-3
3.260000000000000E+3	999.764223782234510E-3
3.261000000000000E+3	999.812754945166080E-3
3.262000000000000E+3	999.781132068628510E-3
3.263000000000000E+3	999.809321865770540E-3
3.264000000000000E+3	999.830844834419420E-3
3.265000000000000E+3	999.817073303202020E-3
3.266000000000000E+3	999.748573275641040E-3
3.267000000000000E+3	999.631507550824750E-3
3.268000000000000E+3	999.502765573592520E-3
3.269000000000000E+3	999.396721005454510E-3
3.270000000000000E+3	999.405095930352870E-3
3.271000000000000E+3	999.192898322919800E-3
3.272000000000000E+3	999.152018075709640E-3
3.273000000000000E+3	999.106798936618360E-3
3.274000000000000E+3	999.024761416374970E-3
3.275000000000000E+3	999.169229125684180E-3
3.276000000000000E+3	999.296250893037090E-3
3.277000000000000E+3	999.402963555999110E-3
3.278000000000000E+3	999.459760623984670E-3
3.279000000000000E+3	999.417643832520410E-3
3.280000000000000E+3	999.599751006281400E-3
3.281000000000000E+3	999.735116119396800E-3
3.282000000000000E+3	999.818502177503120E-3
3.283000000000000E+3	999.859999830712720E-3
3.284000000000000E+3	999.857133295796280E-3
3.285000000000000E+3	999.869808017347150E-3
3.286000000000000E+3	999.838596963413820E-3
3.287000000000000E+3	999.866278928132180E-3
3.288000000000000E+3	999.878883008135100E-3
3.289000000000000E+3	999.821641929716010E-3
3.290000000000000E+3	999.790436752547530E-3
3.291000000000000E+3	999.842845123599890E-3
3.292000000000000E+3	999.867644334712870E-3
3.293000000000000E+3	999.800823546483810E-3
3.294000000000000E+3	999.713720794738080E-3
3.295000000000000E+3	999.649874824206310E-3
3.296000000000000E+3	999.633314774680310E-3
3.297000000000000E+3	999.692801939874860E-3
3.298000000000000E+3	999.736376352108320E-3
3.299000000000000E+3	999.761338975409640E-3
3.300000000000000E+3	999.804002156479460E-3
3.301000000000000E+3	999.819720739096860E-3
3.302000000000000E+3	999.803922490276160E-3
3.303000000000000E+3	999.781882425236910E-3
3.304000000000000E+3	999.776381302927340E-3
3.305000000000000E+3	999.800793288286420E-3
3.306000000000000E+3	999.768211192460290E-3
3.307000000000000E+3	999.665687287578210E-3
3.308000000000000E+3	999.748836786212180E-3
3.309000000000000E+3	999.682395585193670E-3
3.310000000000000E+3	999.655324298048150E-3
3.311000000000000E+3	999.578078400232610E-3
3.312000000000000E+3	999.485890564490890E-3
3.313000000000000E+3	999.382011815909350E-3
3.314000000000000E+3	999.241842673063260E-3
3.315000000000000E+3	999.073255289881670E-3
3.316000000000000E+3	999.006780582720740E-3
3.317000000000000E+3	999.261968043254730E-3
3.318000000000000E+3	999.404688889442340E-3
3.319000000000000E+3	999.468461775726350E-3
3.320000000000000E+3	999.506846234968330E-3
3.321000000000000E+3	999.461444503524360E-3
3.322000000000000E+3	999.537425955859810E-3
3.323000000000000E+3	999.547534217868900E-3
3.324000000000000E+3	999.382459151036410E-3
3.325000000000000E+3	999.159818204455430E-3
3.326000000000000E+3	999.088440072523060E-3
3.327000000000000E+3	998.924640866297620E-3
3.328000000000000E+3	998.906774498804610E-3
3.329000000000000E+3	998.835883854022670E-3
3.330000000000000E+3	999.045381242831150E-3
3.331000000000000E+3	999.311953048925390E-3
3.332000000000000E+3	999.427708892060450E-3
3.333000000000000E+3	999.233616112604190E-3
3.334000000000000E+3	999.143495130620170E-3
3.335000000000000E+3	999.098606973312210E-3
3.336000000000000E+3	999.124952960454340E-3
3.337000000000000E+3	999.111078516266130E-3
3.338000000000000E+3	999.322039424622830E-3
3.339000000000000E+3	999.421950124876110E-3
3.340000000000000E+3	999.484785505347140E-3
3.341000000000000E+3	999.499864845047380E-3
3.342000000000000E+3	999.548758539346990E-3
3.343000000000000E+3	999.450163777473980E-3
3.344000000000000E+3	999.513664888863840E-3
3.345000000000000E+3	999.445079726052010E-3
3.346000000000000E+3	999.214492685804870E-3
3.347000000000000E+3	999.048610283262640E-3
3.348000000000000E+3	999.035663197263220E-3
3.349000000000000E+3	999.228842930388490E-3
3.350000000000000E+3	999.395072273087210E-3
3.351000000000000E+3	999.537596212588860E-3
3.352000000000000E+3	999.644012553640330E-3
3.353000000000000E+3	999.788221717855640E-3
3.354000000000000E+3	999.841286264296910E-3
3.355000000000000E+3	999.816629179559710E-3
3.356000000000000E+3	999.723408725590730E-3
3.357000000000000E+3	999.589638513387220E-3
3.358000000000000E+3	999.508915567897670E-3
3.359000000000000E+3	999.366289814877180E-3
3.360000000000000E+3	999.143596948287030E-3
3.361000000000000E+3	998.924745262581900E-3
3.362000000000000E+3	998.400731199245550E-3
3.363000000000000E+3	998.369233835261100E-3
3.364000000000000E+3	998.379445339273250E-3
3.365000000000000E+3	998.715169446525390E-3
3.366000000000000E+3	999.026224159038860E-3
3.367000000000000E+3	999.212012936296800E-3
3.368000000000000E+3	999.368581464631260E-3
3.369000000000000E+3	999.374922312519010E-3
3.370000000000000E+3	999.478227795980500E-3
3.371000000000000E+3	999.544322865791420E-3
3.372000000000000E+3	999.495558832294680E-3
3.373000000000000E+3	999.515672109020040E-3
3.374000000000000E+3	999.604973550880630E-3
3.375000000000000E+3	999.657642605362160E-3
3.376000000000000E+3	999.620635572318510E-3
3.377000000000000E+3	999.515744776595770E-3
3.378000000000000E+3	999.526169103334250E-3
3.379000000000000E+3	999.653789078863490E-3
3.380000000000000E+3	999.669631737163610E-3
3.381000000000000E+3	999.581851113224400E-3
3.382000000000000E+3	999.451722399369300E-3
3.383000000000000E+3	999.454321520902190E-3
3.384000000000000E+3	999.348065521047050E-3
3.385000000000000E+3	999.535362791282190E-3
3.386000000000000E+3	999.565934261936960E-3
3.387000000000000E+3	999.700042585371040E-3
3.388000000000000E+3	999.510878166068870E-3
3.389000000000000E+3	999.135706934137670E-3
3.390000000000000E+3	998.943097278263580E-3
3.391000000000000E+3	999.165234528004870E-3
3.392000000000000E+3	999.400563643991660E-3
3.393000000000000E+3	999.590885431899560E-3
3.394000000000000E+3	999.579580423138990E-3
3.395000000000000E+3	999.539826909416230E-3
3.396000000000000E+3	999.329512175940350E-3
3.397000000000000E+3	999.268183101107210E-3
3.398000000000000E+3	999.123613327455250E-3
3.399000000000000E+3	999.114907005623000E-3
3.400000000000000E+3	999.343851113600250E-3
3.401000000000000E+3	999.363207949159450E-3
3.402000000000000E+3	999.400212171180470E-3
3.403000000000000E+3	999.308023952447330E-3
3.404000000000000E+3	999.051833913082390E-3
3.405000000000000E+3	999.046241783498210E-3
3.406000000000000E+3	998.861001958655900E-3
3.407000000000000E+3	999.040894339469520E-3
3.408000000000000E+3	998.874338163723840E-3
3.409000000000000E+3	998.680938779991200E-3
3.410000000000000E+3	998.739911105553490E-3
3.411000000000000E+3	998.658810687548580E-3
3.412000000000000E+3	998.301172945595840E-3
3.413000000000000E+3	998.370427555360430E-3
3.414000000000000E+3	998.407291974929500E-3
3.415000000000000E+3	998.915602394145010E-3
3.416000000000000E+3	999.324268870670160E-3
3.417000000000000E+3	999.525020547714750E-3
3.418000000000000E+3	999.599778392938230E-3
3.419000000000000E+3	999.822437658592580E-3
3.420000000000000E+3	999.838989200236280E-3
3.421000000000000E+3	999.708214642082040E-3
3.422000000000000E+3	999.654475863488990E-3
3.423000000000000E+3	999.660586511158740E-3
3.424000000000000E+3	999.703303130750180E-3
3.425000000000000E+3	999.572242494536690E-3
3.426000000000000E+3	999.491585964524360E-3
3.427000000000000E+3	999.338747701280840E-3
3.428000000000000E+3	999.276799691468880E-3
3.429000000000000E+3	999.241141560123340E-3
3.430000000000000E+3	999.487654277899980E-3
3.431000000000000E+3	999.622087498893810E-3
3.432000000000000E+3	999.739227832193490E-3
3.433000000000000E+3	999.797647230253220E-3
3.434000000000000E+3	999.757651746885240E-3
3.435000000000000E+3	999.735154764159970E-3
3.436000000000000E+3	999.705304698858210E-3
3.437000000000000E+3	999.621760287271340E-3
3.438000000000000E+3	999.559954364080070E-3
3.439000000000000E+3	999.495778219527400E-3
3.440000000000000E+3	999.511638773703640E-3
3.441000000000000E+3	999.524290690919300E-3
3.442000000000000E+3	999.524759508365830E-3
3.443000000000000E+3	999.568763872169200E-3
3.444000000000000E+3	999.664961900385010E-3
3.445000000000000E+3	999.698174061063980E-3
3.446000000000000E+3	999.714125362431200E-3
3.447000000000000E+3	999.594849024616590E-3
3.448000000000000E+3	999.503536340425660E-3
3.449000000000000E+3	999.497095437083650E-3
3.450000000000000E+3	999.529395345725490E-3
3.451000000000000E+3	999.555433006063200E-3
3.452000000000000E+3	999.531493190563450E-3
3.453000000000000E+3	999.551228713375090E-3
3.454000000000000E+3	999.614288677374780E-3
3.455000000000000E+3	999.590565935618010E-3
3.456000000000000E+3	999.551801567020280E-3
3.457000000000000E+3	999.477469402221370E-3
3.458000000000000E+3	999.533491874746830E-3
3.459000000000000E+3	999.456301526704280E-3
3.460000000000000E+3	999.533262943935190E-3
3.461000000000000E+3	999.419270698693960E-3
3.462000000000000E+3	999.409068796456630E-3
3.463000000000000E+3	999.255096877527780E-3
3.464000000000000E+3	999.129564154959130E-3
3.465000000000000E+3	999.145244009195240E-3
3.466000000000000E+3	999.161444142069090E-3
3.467000000000000E+3	999.120768179497910E-3
3.468000000000000E+3	999.139924314583980E-3
3.469000000000000E+3	999.180276488489500E-3
3.470000000000000E+3	999.240123525604320E-3
3.471000000000000E+3	999.360039809028770E-3
3.472000000000000E+3	999.405952640607610E-3
3.473000000000000E+3	999.478465519563540E-3
3.474000000000000E+3	999.529203567801500E-3
3.475000000000000E+3	999.613810787812420E-3
3.476000000000000E+3	999.599216675120190E-3
3.477000000000000E+3	999.639370514903370E-3
3.478000000000000E+3	999.747937456433420E-3
3.479000000000000E+3	999.783799702710920E-3
3.480000000000000E+3	999.692613319470460E-3
3.481000000000000E+3	999.687179916541210E-3
3.482000000000000E+3	999.653324232981810E-3
3.483000000000000E+3	999.534541308090380E-3
3.484000000000000E+3	999.446184790126030E-3
3.485000000000000E+3	999.294366130273000E-3
3.486000000000000E+3	999.343566752227350E-3
3.487000000000000E+3	999.504932366526380E-3
3.488000000000000E+3	999.586996721463230E-3
3.489000000000000E+3	999.607900805325020E-3
3.490000000000000E+3	999.708922643730240E-3
3.491000000000000E+3	999.682604854370100E-3
3.492000000000000E+3	999.643083769275800E-3
3.493000000000000E+3	999.509614673189330E-3
3.494000000000000E+3	999.538845333391660E-3
3.495000000000000E+3	999.525390110385990E-3
3.496000000000000E+3	999.369967722530730E-3
3.497000000000000E+3	999.353747011418880E-3
3.498000000000000E+3	999.354942475816470E-3
3.499000000000000E+3	999.372895471635440E-3
3.500000000000000E+3	999.410676811921750E-3
3.501000000000000E+3	999.482764432696570E-3
3.502000000000000E+3	999.599586081893810E-3
3.503000000000000E+3	999.813765785743100E-3
3.504000000000000E+3	999.868018302867420E-3
3.505000000000000E+3	999.796647214396760E-3
3.506000000000000E+3	999.762962086900740E-3
3.507000000000000E+3	999.697819265159880E-3
3.508000000000000E+3	999.634320382147280E-3
3.509000000000000E+3	999.646533357088310E-3
3.510000000000000E+3	999.602638118292860E-3
3.511000000000000E+3	999.688667520482580E-3
3.512000000000000E+3	999.675012413112740E-3
3.513000000000000E+3	999.706164557290220E-3
3.514000000000000E+3	999.560756062340180E-3
3.515000000000000E+3	999.500601207674810E-3
3.516000000000000E+3	999.443475573154050E-3
3.517000000000000E+3	999.371826011103300E-3
3.518000000000000E+3	999.340234141587350E-3
3.519000000000000E+3	999.270505259399530E-3
3.520000000000000E+3	999.095088412659480E-3
3.521000000000000E+3	999.213779139000450E-3
3.522000000000000E+3	999.231048496184380E-3
3.523000000000000E+3	999.305874684676800E-3
3.524000000000000E+3	999.375520380518470E-3
3.525000000000000E+3	999.456978528207250E-3
3.526000000000000E+3	999.626789182170630E-3
3.527000000000000E+3	999.674848210737490E-3
3.528000000000000E+3	999.725880720257360E-3
3.529000000000000E+3	999.712177099661200E-3
3.530000000000000E+3	999.704376633714360E-3
3.531000000000000E+3	999.771640423066990E-3
3.532000000000000E+3	999.839524321159520E-3
3.533000000000000E+3	999.837215600377420E-3
3.534000000000000E+3	999.844417670806670E-3
3.535000000000000E+3	999.735791360292890E-3
3.536000000000000E+3	999.674385812243990E-3
3.537000000000000E+3	999.595490101008680E-3
3.538000000000000E+3	999.506167010918990E-3
3.539000000000000E+3	999.516707589820700E-3
3.540000000000000E+3	999.477587755416840E-3
3.541000000000000E+3	999.613483493740130E-3
3.542000000000000E+3	999.786041731646200E-3
3.543000000000000E+3	999.856118291920340E-3
3.544000000000000E+3	999.758355032586360E-3
3.545000000000000E+3	999.652372793863320E-3
3.546000000000000E+3	999.448386671064610E-3
3.547000000000000E+3	999.452274809508050E-3
3.548000000000000E+3	999.396585147519170E-3
3.549000000000000E+3	999.464156640724190E-3
3.550000000000000E+3	999.498448106245880E-3
3.551000000000000E+3	999.446942846388570E-3
3.552000000000000E+3	999.445354469391420E-3
3.553000000000000E+3	999.449877291169070E-3
3.554000000000000E+3	999.381594592703700E-3
3.555000000000000E+3	999.417897184942670E-3
3.556000000000000E+3	999.447181963941330E-3
3.557000000000000E+3	999.459392551529710E-3
3.558000000000000E+3	999.503599552583940E-3
3.559000000000000E+3	999.610755955367190E-3
3.560000000000000E+3	999.583619298602070E-3
3.561000000000000E+3	999.702749406108700E-3
3.562000000000000E+3	999.698581322485790E-3
3.563000000000000E+3	999.659341651942590E-3
3.564000000000000E+3	999.655997617542090E-3
3.565000000000000E+3	999.553487425485780E-3
3.566000000000000E+3	999.514099570840250E-3
3.567000000000000E+3	999.553109050765660E-3
3.568000000000000E+3	999.535653118567960E-3
3.569000000000000E+3	999.611779430535030E-3
3.570000000000000E+3	999.666736382263440E-3
3.571000000000000E+3	999.665153112181740E-3
3.572000000000000E+3	999.597760520868240E-3
3.573000000000000E+3	999.358639901112290E-3
3.574000000000000E+3	999.278465991398130E-3
3.575000000000000E+3	999.100603573810590E-3
3.576000000000000E+3	999.063325838192240E-3
3.577000000000000E+3	998.987784092633220E-3
3.578000000000000E+3	999.004599932195040E-3
3.579000000000000E+3	999.087613749476080E-3
3.580000000000000E+3	999.164279506757900E-3
3.581000000000000E+3	999.152636883786420E-3
3.582000000000000E+3	999.184978888204120E-3
3.583000000000000E+3	999.226370723803160E-3
3.584000000000000E+3	999.257112422457180E-3
3.585000000000000E+3	999.289066649082790E-3
3.586000000000000E+3	999.414799912113020E-3
3.587000000000000E+3	999.503552558243750E-3
3.588000000000000E+3	999.632985818986740E-3
3.589000000000000E+3	999.718949430698170E-3
3.590000000000000E+3	999.813039319360720E-3
3.591000000000000E+3	999.790459024623270E-3
3.592000000000000E+3	999.843921125253330E-3
3.593000000000000E+3	999.898102546237680E-3
3.594000000000000E+3	999.893415582559170E-3
3.595000000000000E+3	999.904739140165200E-3
3.596000000000000E+3	999.870299236446550E-3
3.597000000000000E+3	999.890398986291730E-3
3.598000000000000E+3	999.870706047069730E-3
3.599000000000000E+3	999.840718739897330E-3
3.600000000000000E+3	999.816805004029580E-3
3.601000000000000E+3	999.822413702100120E-3
3.602000000000000E+3	999.814200553192590E-3
3.603000000000000E+3	999.872244652485030E-3
3.604000000000000E+3	999.885825707247270E-3
3.605000000000000E+3	999.873246716923120E-3
3.606000000000000E+3	999.822854273045850E-3
3.607000000000000E+3	999.755523164526320E-3
3.608000000000000E+3	999.611525311488340E-3
3.609000000000000E+3	999.605490015664680E-3
3.610000000000000E+3	999.503047729915610E-3
3.611000000000000E+3	999.510231765569520E-3
3.612000000000000E+3	999.481288752429030E-3
3.613000000000000E+3	999.502225315011760E-3
3.614000000000000E+3	999.485532017965860E-3
3.615000000000000E+3	999.424028036224210E-3
3.616000000000000E+3	999.339823141371040E-3
3.617000000000000E+3	999.236647210559710E-3
3.618000000000000E+3	999.235000845056120E-3
3.619000000000000E+3	999.334339044856690E-3
3.620000000000000E+3	999.325315326212050E-3
3.621000000000000E+3	999.316949487690560E-3
3.622000000000000E+3	999.392475589672370E-3
3.623000000000000E+3	999.460054041781730E-3
3.624000000000000E+3	999.527507938645530E-3
3.625000000000000E+3	999.459444844262080E-3
3.626000000000000E+3	999.238564308319700E-3
3.627000000000000E+3	999.090165845557430E-3
3.628000000000000E+3	998.991252306276610E-3
3.629000000000000E+3	999.089646861484270E-3
3.630000000000000E+3	999.095065179175350E-3
3.631000000000000E+3	999.074666716286530E-3
3.632000000000000E+3	999.062564116537930E-3
3.633000000000000E+3	999.204198945171320E-3
3.634000000000000E+3	999.200553295792830E-3
3.635000000000000E+3	999.303154425266290E-3
