Freq (Hz)	Coh_micro/hp
2.998000000000000E+3	997.209558879341820E-3
2.999000000000000E+3	997.823523592370140E-3
3.000000000000000E+3	997.606527732834200E-3
3.001000000000000E+3	997.959104871632420E-3
3.002000000000000E+3	997.840025443430420E-3
3.003000000000000E+3	998.116014555798900E-3
3.004000000000000E+3	998.769701369847660E-3
3.005000000000000E+3	998.297030894037980E-3
3.006000000000000E+3	997.404325995293160E-3
3.007000000000000E+3	995.764726947440000E-3
3.008000000000000E+3	993.156435445979760E-3
3.009000000000000E+3	990.781755396865080E-3
3.010000000000000E+3	989.032148081290470E-3
3.011000000000000E+3	988.044287695674090E-3
3.012000000000000E+3	987.779742561944780E-3
3.013000000000000E+3	987.940711845975090E-3
3.014000000000000E+3	986.730963371350690E-3
3.015000000000000E+3	987.961777913527240E-3
3.016000000000000E+3	990.216066066150650E-3
3.017000000000000E+3	989.971021095147230E-3
3.018000000000000E+3	990.205195416662740E-3
3.019000000000000E+3	991.173489787001040E-3
3.020000000000000E+3	993.282794861883200E-3
3.021000000000000E+3	995.505723839188010E-3
3.022000000000000E+3	997.981088895529940E-3
3.023000000000000E+3	998.617292192819580E-3
3.024000000000000E+3	998.544802770818140E-3
3.025000000000000E+3	998.418352655198180E-3
3.026000000000000E+3	998.425699030218490E-3
3.027000000000000E+3	998.695584507057640E-3
3.028000000000000E+3	998.482312699315640E-3
3.029000000000000E+3	997.994542269270760E-3
3.030000000000000E+3	997.515004209592380E-3
3.031000000000000E+3	996.605697911934650E-3
3.032000000000000E+3	996.054137359491220E-3
3.033000000000000E+3	995.741723050453160E-3
3.034000000000000E+3	995.127875179077190E-3
3.035000000000000E+3	994.949469906515780E-3
3.036000000000000E+3	994.801372165071810E-3
3.037000000000000E+3	995.268050724615660E-3
3.038000000000000E+3	995.048993960643720E-3
3.039000000000000E+3	993.432610703878560E-3
3.040000000000000E+3	993.148740100993520E-3
3.041000000000000E+3	992.977894351044780E-3
3.042000000000000E+3	993.254570394599970E-3
3.043000000000000E+3	995.295997117761180E-3
3.044000000000000E+3	995.177053333075160E-3
3.045000000000000E+3	995.900119361492700E-3
3.046000000000000E+3	995.864755265616020E-3
3.047000000000000E+3	996.270755665578540E-3
3.048000000000000E+3	996.697480718848010E-3
3.049000000000000E+3	995.707038231474330E-3
3.050000000000000E+3	994.476591681447860E-3
3.051000000000000E+3	995.572418735767630E-3
3.052000000000000E+3	996.132951402530000E-3
3.053000000000000E+3	996.523460102738290E-3
3.054000000000000E+3	996.517345825168490E-3
3.055000000000000E+3	996.732044919752540E-3
3.056000000000000E+3	996.412537619365660E-3
3.057000000000000E+3	996.657290170296250E-3
3.058000000000000E+3	996.952585439450760E-3
3.059000000000000E+3	997.046740836853070E-3
3.060000000000000E+3	997.894669865022510E-3
3.061000000000000E+3	998.181853197839700E-3
3.062000000000000E+3	998.471109951632130E-3
3.063000000000000E+3	998.230789229475610E-3
3.064000000000000E+3	997.201691902255830E-3
3.065000000000000E+3	996.659690517318060E-3
3.066000000000000E+3	996.452144596593370E-3
3.067000000000000E+3	996.059001694085230E-3
3.068000000000000E+3	995.906405080321690E-3
3.069000000000000E+3	996.239207224670190E-3
3.070000000000000E+3	996.570546822442280E-3
3.071000000000000E+3	996.907722420034560E-3
3.072000000000000E+3	998.027190666481380E-3
3.073000000000000E+3	998.112559992937580E-3
3.074000000000000E+3	998.249552619574260E-3
3.075000000000000E+3	998.504455928215020E-3
3.076000000000000E+3	998.561373380902450E-3
3.077000000000000E+3	998.209666310531100E-3
3.078000000000000E+3	997.033446899624140E-3
3.079000000000000E+3	995.338471287561250E-3
3.080000000000000E+3	994.305080595143220E-3
3.081000000000000E+3	993.480652856952750E-3
3.082000000000000E+3	993.089857490458420E-3
3.083000000000000E+3	992.795153931801840E-3
3.084000000000000E+3	993.132462806192270E-3
3.085000000000000E+3	993.788402784018140E-3
3.086000000000000E+3	993.080835960202910E-3
3.087000000000000E+3	993.597729234799610E-3
3.088000000000000E+3	996.155752715824460E-3
3.089000000000000E+3	997.289880052015910E-3
3.090000000000000E+3	998.906163176121020E-3
3.091000000000000E+3	998.713578971141990E-3
3.092000000000000E+3	998.704967280113600E-3
3.093000000000000E+3	998.815604523283660E-3
3.094000000000000E+3	998.707441793231010E-3
3.095000000000000E+3	999.235912521564300E-3
3.096000000000000E+3	999.251810559688590E-3
3.097000000000000E+3	999.156899956165520E-3
3.098000000000000E+3	999.279498075251850E-3
3.099000000000000E+3	999.343191361925290E-3
3.100000000000000E+3	998.981820384827190E-3
3.101000000000000E+3	998.486827728343070E-3
3.102000000000000E+3	998.118187418461810E-3
3.103000000000000E+3	997.885795504714570E-3
3.104000000000000E+3	997.372548470669360E-3
3.105000000000000E+3	996.923315546630610E-3
3.106000000000000E+3	996.670603379726680E-3
3.107000000000000E+3	995.438370987940190E-3
3.108000000000000E+3	995.886698904127400E-3
3.109000000000000E+3	995.579346096235770E-3
3.110000000000000E+3	995.618137271004680E-3
3.111000000000000E+3	995.901160893247210E-3
3.112000000000000E+3	995.884356930358930E-3
3.113000000000000E+3	995.135401015606050E-3
3.114000000000000E+3	996.131369674291060E-3
3.115000000000000E+3	994.029576468164920E-3
3.116000000000000E+3	994.120774071100780E-3
3.117000000000000E+3	990.247996761735470E-3
3.118000000000000E+3	990.686442752960470E-3
3.119000000000000E+3	992.598076073114900E-3
3.120000000000000E+3	993.417255514427170E-3
3.121000000000000E+3	993.871831424315340E-3
3.122000000000000E+3	991.593960759883040E-3
3.123000000000000E+3	992.498179750986200E-3
3.124000000000000E+3	992.650099065314210E-3
3.125000000000000E+3	993.701703436273290E-3
3.126000000000000E+3	994.387145354149740E-3
3.127000000000000E+3	995.726192253595710E-3
3.128000000000000E+3	996.591556035335110E-3
3.129000000000000E+3	997.380124703819760E-3
3.130000000000000E+3	996.912042274197610E-3
3.131000000000000E+3	996.010745163496970E-3
3.132000000000000E+3	994.326669864732060E-3
3.133000000000000E+3	994.186394578887470E-3
3.134000000000000E+3	994.269515195402960E-3
3.135000000000000E+3	995.152606834173950E-3
3.136000000000000E+3	993.307548582166630E-3
3.137000000000000E+3	993.844556643008520E-3
3.138000000000000E+3	993.636892159379670E-3
3.139000000000000E+3	994.357786136521480E-3
3.140000000000000E+3	994.483211709650930E-3
3.141000000000000E+3	993.637455445701810E-3
3.142000000000000E+3	993.613259394579120E-3
3.143000000000000E+3	992.411433030261140E-3
3.144000000000000E+3	992.561841899060830E-3
3.145000000000000E+3	992.455518529108740E-3
3.146000000000000E+3	992.849821890161130E-3
3.147000000000000E+3	992.827768013236910E-3
3.148000000000000E+3	993.605867974368890E-3
3.149000000000000E+3	993.858576200183250E-3
3.150000000000000E+3	993.633655091683110E-3
3.151000000000000E+3	992.876233534678580E-3
3.152000000000000E+3	993.201714897251060E-3
3.153000000000000E+3	993.745102256484160E-3
3.154000000000000E+3	993.702507521273650E-3
3.155000000000000E+3	993.089459041706650E-3
3.156000000000000E+3	993.977745262541350E-3
3.157000000000000E+3	994.120502960356370E-3
3.158000000000000E+3	994.269727891834650E-3
3.159000000000000E+3	993.889451747599350E-3
3.160000000000000E+3	993.558913085876630E-3
3.161000000000000E+3	994.612158171209510E-3
3.162000000000000E+3	994.362662170962590E-3
3.163000000000000E+3	995.724772250542010E-3
3.164000000000000E+3	995.760998578792520E-3
3.165000000000000E+3	994.849704376513880E-3
3.166000000000000E+3	993.360535444074540E-3
3.167000000000000E+3	992.864018619861290E-3
3.168000000000000E+3	992.859853390284370E-3
3.169000000000000E+3	992.445909991675030E-3
3.170000000000000E+3	992.984315674003030E-3
3.171000000000000E+3	992.372220123850180E-3
3.172000000000000E+3	993.643013052011190E-3
3.173000000000000E+3	993.773064213384070E-3
3.174000000000000E+3	994.011737357906710E-3
3.175000000000000E+3	994.967260958225300E-3
3.176000000000000E+3	995.948182692802720E-3
3.177000000000000E+3	996.240620525432610E-3
3.178000000000000E+3	996.336221338054990E-3
3.179000000000000E+3	995.380565052074280E-3
3.180000000000000E+3	995.295242634400610E-3
3.181000000000000E+3	993.806190086494510E-3
3.182000000000000E+3	993.206858898570630E-3
3.183000000000000E+3	994.030708005946060E-3
3.184000000000000E+3	995.499012646544390E-3
3.185000000000000E+3	994.435836884188350E-3
3.186000000000000E+3	989.262763422107390E-3
3.187000000000000E+3	985.150803725855620E-3
3.188000000000000E+3	988.060568324818700E-3
3.189000000000000E+3	992.320215063814740E-3
3.190000000000000E+3	995.638666130869710E-3
3.191000000000000E+3	997.139539236482350E-3
3.192000000000000E+3	997.526925645694230E-3
3.193000000000000E+3	996.888042905982980E-3
3.194000000000000E+3	996.912611605516920E-3
3.195000000000000E+3	996.726472058431680E-3
3.196000000000000E+3	997.625073614056830E-3
3.197000000000000E+3	998.305409054198180E-3
3.198000000000000E+3	997.822956903645860E-3
3.199000000000000E+3	997.695470499156520E-3
3.200000000000000E+3	997.069803922520200E-3
3.201000000000000E+3	997.026664403249050E-3
3.202000000000000E+3	996.582302492366010E-3
3.203000000000000E+3	996.908173234718810E-3
3.204000000000000E+3	996.726412639176500E-3
3.205000000000000E+3	996.849604085405680E-3
3.206000000000000E+3	997.316626159958750E-3
3.207000000000000E+3	997.921203452477370E-3
3.208000000000000E+3	998.223116277292880E-3
3.209000000000000E+3	998.759524299873690E-3
3.210000000000000E+3	998.217499705630010E-3
3.211000000000000E+3	997.336198518568810E-3
3.212000000000000E+3	996.259853196832630E-3
3.213000000000000E+3	996.485601942551540E-3
3.214000000000000E+3	996.497649875024090E-3
3.215000000000000E+3	997.056808889385080E-3
3.216000000000000E+3	997.197979772184160E-3
3.217000000000000E+3	996.602514926201780E-3
3.218000000000000E+3	995.130174868051660E-3
3.219000000000000E+3	990.044418327592930E-3
3.220000000000000E+3	984.635737701940460E-3
3.221000000000000E+3	973.956234606622730E-3
3.222000000000000E+3	959.801942188797110E-3
3.223000000000000E+3	928.960350067186470E-3
3.224000000000000E+3	930.090704168174190E-3
3.225000000000000E+3	951.711054737119370E-3
3.226000000000000E+3	980.841758595917270E-3
3.227000000000000E+3	987.012089344634470E-3
3.228000000000000E+3	991.698371348701650E-3
3.229000000000000E+3	994.250422068060910E-3
3.230000000000000E+3	995.842127421042500E-3
3.231000000000000E+3	996.819228727856780E-3
3.232000000000000E+3	997.030523736541440E-3
3.233000000000000E+3	997.444280767368680E-3
3.234000000000000E+3	996.822005213531040E-3
3.235000000000000E+3	996.878416367715130E-3
3.236000000000000E+3	996.313633083096390E-3
3.237000000000000E+3	993.671960295706040E-3
3.238000000000000E+3	989.684818471349590E-3
3.239000000000000E+3	986.208111814257830E-3
3.240000000000000E+3	987.613321450046540E-3
3.241000000000000E+3	989.367486258419410E-3
3.242000000000000E+3	988.876344595682740E-3
3.243000000000000E+3	990.766246939414290E-3
3.244000000000000E+3	990.157569683014270E-3
3.245000000000000E+3	989.037790954522600E-3
3.246000000000000E+3	984.883141759250070E-3
3.247000000000000E+3	982.366749344936840E-3
3.248000000000000E+3	981.282990580562120E-3
3.249000000000000E+3	981.530402307103420E-3
3.250000000000000E+3	983.374529557130010E-3
3.251000000000000E+3	987.651461470552490E-3
3.252000000000000E+3	991.912342281363050E-3
3.253000000000000E+3	992.533739969198140E-3
3.254000000000000E+3	993.209322287529230E-3
3.255000000000000E+3	993.325191619273680E-3
3.256000000000000E+3	993.161838681708150E-3
3.257000000000000E+3	992.928159816199640E-3
3.258000000000000E+3	994.444240991673610E-3
3.259000000000000E+3	996.114606465426270E-3
3.260000000000000E+3	997.836134297034880E-3
3.261000000000000E+3	998.320453608634970E-3
3.262000000000000E+3	997.767120950141420E-3
3.263000000000000E+3	996.815855794101370E-3
3.264000000000000E+3	995.937327691458370E-3
3.265000000000000E+3	994.502229900911530E-3
3.266000000000000E+3	990.268575806605650E-3
3.267000000000000E+3	988.010895460159520E-3
3.268000000000000E+3	987.404544832228170E-3
3.269000000000000E+3	985.536188514619880E-3
3.270000000000000E+3	984.035206582346330E-3
3.271000000000000E+3	984.299144859593800E-3
3.272000000000000E+3	985.155355294764610E-3
3.273000000000000E+3	985.766669277897130E-3
3.274000000000000E+3	984.383139463960050E-3
3.275000000000000E+3	984.979062797209260E-3
3.276000000000000E+3	986.504298480231800E-3
3.277000000000000E+3	988.366126871798700E-3
3.278000000000000E+3	990.556231633675230E-3
3.279000000000000E+3	994.326961765997000E-3
3.280000000000000E+3	996.047823596012520E-3
3.281000000000000E+3	996.246305202222570E-3
3.282000000000000E+3	996.337322938415040E-3
3.283000000000000E+3	995.319598375472570E-3
3.284000000000000E+3	993.762922657957070E-3
3.285000000000000E+3	992.450807444484660E-3
3.286000000000000E+3	991.214449485658840E-3
3.287000000000000E+3	990.205778835290480E-3
3.288000000000000E+3	990.454383807799270E-3
3.289000000000000E+3	989.527145359295090E-3
3.290000000000000E+3	989.202114128028500E-3
3.291000000000000E+3	989.488757732280180E-3
3.292000000000000E+3	991.064242857723100E-3
3.293000000000000E+3	992.603275899512800E-3
3.294000000000000E+3	993.802570919322780E-3
3.295000000000000E+3	995.012641504793070E-3
3.296000000000000E+3	995.405821618007720E-3
3.297000000000000E+3	994.935333962317810E-3
3.298000000000000E+3	995.024671598156220E-3
3.299000000000000E+3	993.882284661015800E-3
3.300000000000000E+3	991.785597236471080E-3
3.301000000000000E+3	989.304803732264150E-3
3.302000000000000E+3	989.097336470836200E-3
3.303000000000000E+3	990.922902201243020E-3
3.304000000000000E+3	992.375761805501130E-3
3.305000000000000E+3	992.967038513926540E-3
3.306000000000000E+3	993.389929622413680E-3
3.307000000000000E+3	993.982275734412000E-3
3.308000000000000E+3	993.589103863798840E-3
3.309000000000000E+3	993.706200429744330E-3
3.310000000000000E+3	994.443999133917460E-3
3.311000000000000E+3	995.899837871612620E-3
3.312000000000000E+3	996.606971996977670E-3
3.313000000000000E+3	997.387790945074790E-3
3.314000000000000E+3	997.560076731626610E-3
3.315000000000000E+3	998.431497772955480E-3
3.316000000000000E+3	998.545449620450550E-3
3.317000000000000E+3	998.794341350698670E-3
3.318000000000000E+3	998.931177686326550E-3
3.319000000000000E+3	997.925702106431500E-3
3.320000000000000E+3	997.712300253767340E-3
3.321000000000000E+3	997.217831247952710E-3
3.322000000000000E+3	997.427910752227250E-3
3.323000000000000E+3	996.846957869323980E-3
3.324000000000000E+3	996.960468381903660E-3
3.325000000000000E+3	997.231334195409880E-3
3.326000000000000E+3	997.143936055835960E-3
3.327000000000000E+3	996.552788107845420E-3
3.328000000000000E+3	996.104538016676750E-3
3.329000000000000E+3	996.847866333934070E-3
3.330000000000000E+3	996.962658868843280E-3
3.331000000000000E+3	995.716674315679120E-3
3.332000000000000E+3	995.149132130313200E-3
3.333000000000000E+3	995.160967724129540E-3
3.334000000000000E+3	995.117835666795350E-3
3.335000000000000E+3	995.446409201111380E-3
3.336000000000000E+3	995.536522132745240E-3
3.337000000000000E+3	996.317974817327090E-3
3.338000000000000E+3	996.068784456300650E-3
3.339000000000000E+3	996.248614126773570E-3
3.340000000000000E+3	996.446453740726710E-3
3.341000000000000E+3	996.219443585079520E-3
3.342000000000000E+3	995.515376914952730E-3
3.343000000000000E+3	995.126930658807310E-3
3.344000000000000E+3	994.596272220928280E-3
3.345000000000000E+3	994.448232146380120E-3
3.346000000000000E+3	994.532843109829260E-3
3.347000000000000E+3	994.052248459090350E-3
3.348000000000000E+3	995.054667703621720E-3
3.349000000000000E+3	996.035201149784390E-3
3.350000000000000E+3	995.922288763266490E-3
3.351000000000000E+3	995.366142850897750E-3
3.352000000000000E+3	992.778029700302490E-3
3.353000000000000E+3	990.567086398062680E-3
3.354000000000000E+3	989.249475350796100E-3
3.355000000000000E+3	988.352758625293590E-3
3.356000000000000E+3	984.379892368357660E-3
3.357000000000000E+3	982.177000788925450E-3
3.358000000000000E+3	981.638158779051030E-3
3.359000000000000E+3	986.186430554311770E-3
3.360000000000000E+3	988.951147257890680E-3
3.361000000000000E+3	991.851977802789220E-3
3.362000000000000E+3	993.402378689586700E-3
3.363000000000000E+3	995.032104505874310E-3
3.364000000000000E+3	997.010278071184700E-3
3.365000000000000E+3	997.755866574692510E-3
3.366000000000000E+3	997.746841468369120E-3
3.367000000000000E+3	997.580537273985320E-3
3.368000000000000E+3	997.887989940294260E-3
3.369000000000000E+3	997.916432960495920E-3
3.370000000000000E+3	997.103937580287700E-3
3.371000000000000E+3	997.283697817975100E-3
3.372000000000000E+3	997.766209720713060E-3
3.373000000000000E+3	998.066301186459000E-3
3.374000000000000E+3	998.210050813663980E-3
3.375000000000000E+3	998.144959945473030E-3
3.376000000000000E+3	997.292563461672940E-3
3.377000000000000E+3	997.286021438574140E-3
3.378000000000000E+3	995.847039334610380E-3
3.379000000000000E+3	995.323911296549070E-3
3.380000000000000E+3	995.996729560458370E-3
3.381000000000000E+3	997.086013697797150E-3
3.382000000000000E+3	998.143440462690660E-3
3.383000000000000E+3	998.607016025740870E-3
3.384000000000000E+3	998.775994110127850E-3
3.385000000000000E+3	998.802867155247240E-3
3.386000000000000E+3	999.004497343410460E-3
3.387000000000000E+3	999.260067231593550E-3
3.388000000000000E+3	999.049918524840600E-3
3.389000000000000E+3	998.879766262994020E-3
3.390000000000000E+3	998.612904554821880E-3
3.391000000000000E+3	998.170685020514090E-3
3.392000000000000E+3	998.368256389132180E-3
3.393000000000000E+3	999.004810001641100E-3
3.394000000000000E+3	998.951077699598010E-3
3.395000000000000E+3	998.920864987759120E-3
3.396000000000000E+3	998.268168630512820E-3
3.397000000000000E+3	997.655819138098420E-3
3.398000000000000E+3	996.381932524684650E-3
3.399000000000000E+3	994.848565394176880E-3
3.400000000000000E+3	994.381909461960370E-3
3.401000000000000E+3	994.476028763342730E-3
3.402000000000000E+3	994.959886605917390E-3
3.403000000000000E+3	995.158343099984740E-3
3.404000000000000E+3	994.058081157124460E-3
3.405000000000000E+3	994.184819189531500E-3
3.406000000000000E+3	993.924193854804350E-3
3.407000000000000E+3	993.855335925937670E-3
3.408000000000000E+3	993.465454013289340E-3
3.409000000000000E+3	994.380329294572100E-3
3.410000000000000E+3	994.920620417158560E-3
3.411000000000000E+3	995.671358120932770E-3
3.412000000000000E+3	996.091659160555860E-3
3.413000000000000E+3	996.930539106558710E-3
3.414000000000000E+3	998.268072150686800E-3
3.415000000000000E+3	998.549986908718880E-3
3.416000000000000E+3	998.240103000445190E-3
3.417000000000000E+3	997.393061880203160E-3
3.418000000000000E+3	996.888193659181460E-3
3.419000000000000E+3	996.675144934870190E-3
3.420000000000000E+3	997.801502703253520E-3
3.421000000000000E+3	998.137475817300390E-3
3.422000000000000E+3	998.502650181345980E-3
3.423000000000000E+3	997.854338834060380E-3
3.424000000000000E+3	996.582150640844650E-3
3.425000000000000E+3	995.059898286838720E-3
3.426000000000000E+3	992.081486211502380E-3
3.427000000000000E+3	990.578494005878270E-3
3.428000000000000E+3	990.614496081730020E-3
3.429000000000000E+3	992.702690060845220E-3
3.430000000000000E+3	992.901479623215180E-3
3.431000000000000E+3	994.056231221793430E-3
3.432000000000000E+3	993.823657264640060E-3
3.433000000000000E+3	994.778756549686390E-3
3.434000000000000E+3	995.705637394485370E-3
3.435000000000000E+3	996.105347156388320E-3
3.436000000000000E+3	996.208776052124430E-3
3.437000000000000E+3	996.291373947767570E-3
3.438000000000000E+3	996.033417253524570E-3
3.439000000000000E+3	995.886052385058450E-3
3.440000000000000E+3	996.621134020871930E-3
3.441000000000000E+3	997.543278267520760E-3
3.442000000000000E+3	998.015990276142850E-3
3.443000000000000E+3	998.346099635516790E-3
3.444000000000000E+3	998.669561006904630E-3
3.445000000000000E+3	998.586495751473620E-3
3.446000000000000E+3	998.111895476409770E-3
3.447000000000000E+3	997.576054695194950E-3
3.448000000000000E+3	997.014900887907560E-3
3.449000000000000E+3	996.435958542911780E-3
3.450000000000000E+3	996.035338803321510E-3
3.451000000000000E+3	996.990553401541410E-3
3.452000000000000E+3	996.786011930187900E-3
3.453000000000000E+3	997.082136355888830E-3
3.454000000000000E+3	996.846027359166830E-3
3.455000000000000E+3	996.684575222128170E-3
3.456000000000000E+3	996.078075923538030E-3
3.457000000000000E+3	995.859682310267340E-3
3.458000000000000E+3	994.804752089443300E-3
3.459000000000000E+3	994.021925263339990E-3
3.460000000000000E+3	993.179429720031700E-3
3.461000000000000E+3	994.078522726267070E-3
3.462000000000000E+3	994.622527626143670E-3
3.463000000000000E+3	995.348950732515840E-3
3.464000000000000E+3	995.217839411449590E-3
3.465000000000000E+3	994.929769732729060E-3
3.466000000000000E+3	994.416769338110410E-3
3.467000000000000E+3	993.835946419475810E-3
3.468000000000000E+3	992.758553292393930E-3
3.469000000000000E+3	991.481835098664610E-3
3.470000000000000E+3	990.539620219543670E-3
3.471000000000000E+3	991.949105883932260E-3
3.472000000000000E+3	992.253340914661330E-3
3.473000000000000E+3	993.869683370099620E-3
3.474000000000000E+3	995.038350091430710E-3
3.475000000000000E+3	995.269027897329960E-3
3.476000000000000E+3	995.920117705440640E-3
3.477000000000000E+3	996.705619105669570E-3
3.478000000000000E+3	996.569206876079750E-3
3.479000000000000E+3	996.677398776899650E-3
3.480000000000000E+3	997.285980390221980E-3
3.481000000000000E+3	997.191312978712110E-3
3.482000000000000E+3	997.312423436912620E-3
3.483000000000000E+3	998.001505626695650E-3
3.484000000000000E+3	998.067298148871410E-3
3.485000000000000E+3	997.913255932550540E-3
3.486000000000000E+3	997.116170063944040E-3
3.487000000000000E+3	997.293926676812940E-3
3.488000000000000E+3	996.779451818172730E-3
3.489000000000000E+3	996.753463704544760E-3
3.490000000000000E+3	995.998280260584570E-3
3.491000000000000E+3	995.996867399501440E-3
3.492000000000000E+3	995.754998209864910E-3
3.493000000000000E+3	995.627421955955440E-3
3.494000000000000E+3	994.010515582372740E-3
3.495000000000000E+3	994.179917006869140E-3
3.496000000000000E+3	994.554046947480510E-3
3.497000000000000E+3	995.140665611063960E-3
3.498000000000000E+3	994.726931958082040E-3
3.499000000000000E+3	994.358328009097180E-3
3.500000000000000E+3	993.466454908534580E-3
3.501000000000000E+3	993.370317619829750E-3
3.502000000000000E+3	994.804848131582760E-3
3.503000000000000E+3	995.581144839116750E-3
3.504000000000000E+3	993.946420125135790E-3
3.505000000000000E+3	990.407295832999470E-3
3.506000000000000E+3	987.041495014458370E-3
3.507000000000000E+3	985.472501337298250E-3
3.508000000000000E+3	988.724934761278760E-3
3.509000000000000E+3	994.308710357343140E-3
3.510000000000000E+3	994.824233602046860E-3
3.511000000000000E+3	993.241208425609480E-3
3.512000000000000E+3	989.870108477893580E-3
3.513000000000000E+3	986.529187225439360E-3
3.514000000000000E+3	982.908385716508510E-3
3.515000000000000E+3	979.375696184907380E-3
3.516000000000000E+3	979.472145880985410E-3
3.517000000000000E+3	982.776240078725330E-3
3.518000000000000E+3	986.044054938458590E-3
3.519000000000000E+3	987.511216865520790E-3
3.520000000000000E+3	988.467262196960020E-3
3.521000000000000E+3	990.637708739992130E-3
3.522000000000000E+3	991.164237905073690E-3
3.523000000000000E+3	991.240694923651300E-3
3.524000000000000E+3	992.669055047042170E-3
3.525000000000000E+3	994.690849552173570E-3
3.526000000000000E+3	996.206192074049260E-3
3.527000000000000E+3	997.525143773671410E-3
3.528000000000000E+3	996.775699429551690E-3
3.529000000000000E+3	993.796568148774040E-3
3.530000000000000E+3	992.103348798893390E-3
3.531000000000000E+3	991.160754219334030E-3
3.532000000000000E+3	988.679261160175020E-3
3.533000000000000E+3	986.432164981781660E-3
3.534000000000000E+3	982.338840309399890E-3
3.535000000000000E+3	983.426415952441510E-3
3.536000000000000E+3	984.812669680189990E-3
3.537000000000000E+3	986.701996970987480E-3
3.538000000000000E+3	990.464237470729980E-3
3.539000000000000E+3	991.030981296763700E-3
3.540000000000000E+3	992.826105070757640E-3
3.541000000000000E+3	991.510502753083830E-3
3.542000000000000E+3	990.182056909750470E-3
3.543000000000000E+3	988.748010720297050E-3
3.544000000000000E+3	987.703074318108890E-3
3.545000000000000E+3	986.282127054082140E-3
3.546000000000000E+3	987.403916718406990E-3
3.547000000000000E+3	990.584324417663860E-3
3.548000000000000E+3	994.974559507420090E-3
3.549000000000000E+3	996.866180106716790E-3
3.550000000000000E+3	997.994225351186980E-3
3.551000000000000E+3	998.610222358981450E-3
3.552000000000000E+3	998.066856746269940E-3
3.553000000000000E+3	997.010303696383330E-3
3.554000000000000E+3	994.266503185505020E-3
3.555000000000000E+3	992.436178210707510E-3
3.556000000000000E+3	991.144795044166640E-3
3.557000000000000E+3	988.824685144665700E-3
3.558000000000000E+3	987.057511108330290E-3
3.559000000000000E+3	984.445382050334380E-3
3.560000000000000E+3	979.160063083895690E-3
3.561000000000000E+3	976.599367507212880E-3
3.562000000000000E+3	978.595751453452120E-3
3.563000000000000E+3	981.749504515887600E-3
3.564000000000000E+3	973.713539613036640E-3
3.565000000000000E+3	955.270384996953940E-3
3.566000000000000E+3	933.042449649967520E-3
3.567000000000000E+3	925.871433697836640E-3
3.568000000000000E+3	943.373873085572190E-3
3.569000000000000E+3	953.529621437695820E-3
3.570000000000000E+3	970.155692753657320E-3
3.571000000000000E+3	972.486750863390870E-3
3.572000000000000E+3	967.842228783777790E-3
3.573000000000000E+3	961.626405540222160E-3
3.574000000000000E+3	968.663165666313940E-3
3.575000000000000E+3	970.975987357349130E-3
3.576000000000000E+3	971.705435222653960E-3
3.577000000000000E+3	957.577065487044910E-3
3.578000000000000E+3	952.286193191764770E-3
3.579000000000000E+3	944.347178854737510E-3
3.580000000000000E+3	938.640174538849620E-3
3.581000000000000E+3	945.194422563807810E-3
3.582000000000000E+3	953.633690677435640E-3
3.583000000000000E+3	956.425518982725990E-3
3.584000000000000E+3	955.680418732553830E-3
3.585000000000000E+3	941.460654880700410E-3
3.586000000000000E+3	919.453315299537000E-3
3.587000000000000E+3	897.339428983492060E-3
3.588000000000000E+3	882.792729935712670E-3
3.589000000000000E+3	890.862420145262850E-3
3.590000000000000E+3	897.001858531381590E-3
3.591000000000000E+3	915.742718327858250E-3
3.592000000000000E+3	931.362410156836850E-3
3.593000000000000E+3	930.267689888747200E-3
3.594000000000000E+3	908.230629793803760E-3
3.595000000000000E+3	870.682441180212100E-3
3.596000000000000E+3	818.531546948685910E-3
3.597000000000000E+3	792.049883853579110E-3
3.598000000000000E+3	866.271788913173800E-3
3.599000000000000E+3	923.039649321695690E-3
3.600000000000000E+3	951.223676867405500E-3
3.601000000000000E+3	959.123533348874010E-3
3.602000000000000E+3	953.973043178962700E-3
3.603000000000000E+3	944.970104643664820E-3
3.604000000000000E+3	939.458848855108550E-3
3.605000000000000E+3	942.531471503726850E-3
3.606000000000000E+3	936.367001466320010E-3
3.607000000000000E+3	927.752824608956580E-3
3.608000000000000E+3	893.323738630691370E-3
3.609000000000000E+3	830.214137922770210E-3
3.610000000000000E+3	875.189514827213080E-3
3.611000000000000E+3	957.666036061667220E-3
3.612000000000000E+3	975.902716328563730E-3
3.613000000000000E+3	985.993313747708600E-3
3.614000000000000E+3	989.488291933946720E-3
3.615000000000000E+3	989.879194496178890E-3
3.616000000000000E+3	987.885390172881020E-3
3.617000000000000E+3	992.263240594760010E-3
3.618000000000000E+3	992.747519863066310E-3
3.619000000000000E+3	993.699621536788920E-3
3.620000000000000E+3	994.736415282939320E-3
3.621000000000000E+3	996.228060272489220E-3
3.622000000000000E+3	997.586838821204250E-3
3.623000000000000E+3	997.200674322647470E-3
3.624000000000000E+3	996.325368415513890E-3
3.625000000000000E+3	995.507011168329400E-3
3.626000000000000E+3	994.798763740835640E-3
3.627000000000000E+3	993.714041044676980E-3
3.628000000000000E+3	993.717598297251370E-3
3.629000000000000E+3	994.186075457097470E-3
3.630000000000000E+3	995.571464082025240E-3
3.631000000000000E+3	996.950137026979210E-3
3.632000000000000E+3	997.159396117496270E-3
