Freq (Hz)	Coh_micro/hp
3.001000000000000E+3	995.024103365031440E-3
3.002000000000000E+3	994.927282891948090E-3
3.003000000000000E+3	995.384732812488510E-3
3.004000000000000E+3	995.184260668781070E-3
3.005000000000000E+3	994.437112543116620E-3
3.006000000000000E+3	992.514351719138040E-3
3.007000000000000E+3	992.451328410261850E-3
3.008000000000000E+3	992.760933568799690E-3
3.009000000000000E+3	991.447109960237770E-3
3.010000000000000E+3	990.583205961196870E-3
3.011000000000000E+3	991.965046535449810E-3
3.012000000000000E+3	992.288402544638130E-3
3.013000000000000E+3	992.936330786024390E-3
3.014000000000000E+3	990.945809823603360E-3
3.015000000000000E+3	993.060977841298870E-3
3.016000000000000E+3	993.193195203274650E-3
3.017000000000000E+3	992.750799431923680E-3
3.018000000000000E+3	994.378474890082240E-3
3.019000000000000E+3	993.984518403593250E-3
3.020000000000000E+3	993.300995758276020E-3
3.021000000000000E+3	992.121327438175380E-3
3.022000000000000E+3	990.116919294121710E-3
3.023000000000000E+3	988.121813444575840E-3
3.024000000000000E+3	990.813632484053070E-3
3.025000000000000E+3	993.738424106027530E-3
3.026000000000000E+3	994.762411240934120E-3
3.027000000000000E+3	996.860417580779920E-3
3.028000000000000E+3	997.319220103282000E-3
3.029000000000000E+3	996.394831563722990E-3
3.030000000000000E+3	996.382186651931120E-3
3.031000000000000E+3	995.231737974988540E-3
3.032000000000000E+3	994.248329417633300E-3
3.033000000000000E+3	994.848976659258200E-3
3.034000000000000E+3	994.667962464949040E-3
3.035000000000000E+3	993.389511694490410E-3
3.036000000000000E+3	992.925533579721460E-3
3.037000000000000E+3	991.391320297410170E-3
3.038000000000000E+3	989.042232706730860E-3
3.039000000000000E+3	989.938658143735380E-3
3.040000000000000E+3	985.931166824456920E-3
3.041000000000000E+3	989.548568287145100E-3
3.042000000000000E+3	989.272678963891150E-3
3.043000000000000E+3	988.865605378478120E-3
3.044000000000000E+3	990.325106792529160E-3
3.045000000000000E+3	990.749911417338260E-3
3.046000000000000E+3	989.660552092304190E-3
3.047000000000000E+3	991.894235793265190E-3
3.048000000000000E+3	994.611348611394110E-3
3.049000000000000E+3	992.097974584294050E-3
3.050000000000000E+3	991.468632279270290E-3
3.051000000000000E+3	990.376912791225420E-3
3.052000000000000E+3	986.139621989283620E-3
3.053000000000000E+3	982.379253235249550E-3
3.054000000000000E+3	973.755782177332830E-3
3.055000000000000E+3	957.494205904669940E-3
3.056000000000000E+3	893.546855700796060E-3
3.057000000000000E+3	806.124176521343830E-3
3.058000000000000E+3	829.306415735271310E-3
3.059000000000000E+3	929.505437108187560E-3
3.060000000000000E+3	973.834660989777560E-3
3.061000000000000E+3	987.289780413636240E-3
3.062000000000000E+3	988.753989295981460E-3
3.063000000000000E+3	988.694293260654170E-3
3.064000000000000E+3	991.083792528303360E-3
3.065000000000000E+3	989.980131242987560E-3
3.066000000000000E+3	992.277612877137890E-3
3.067000000000000E+3	990.735683364246890E-3
3.068000000000000E+3	989.920301085779330E-3
3.069000000000000E+3	987.711470598674260E-3
3.070000000000000E+3	990.878124453740020E-3
3.071000000000000E+3	991.091398210710460E-3
3.072000000000000E+3	988.681023469202280E-3
3.073000000000000E+3	984.583519838756360E-3
3.074000000000000E+3	980.822822500106660E-3
3.075000000000000E+3	982.051797518397880E-3
3.076000000000000E+3	983.940566307126010E-3
3.077000000000000E+3	980.092887489684700E-3
3.078000000000000E+3	978.256431285552620E-3
3.079000000000000E+3	979.808344713815170E-3
3.080000000000000E+3	980.650812319915350E-3
3.081000000000000E+3	984.576918512023340E-3
3.082000000000000E+3	987.391394816506400E-3
3.083000000000000E+3	992.105544385641580E-3
3.084000000000000E+3	992.886951661731240E-3
3.085000000000000E+3	994.871233071076170E-3
3.086000000000000E+3	996.033794230740340E-3
3.087000000000000E+3	996.957649542581040E-3
3.088000000000000E+3	996.805770482282140E-3
3.089000000000000E+3	996.598110153612660E-3
3.090000000000000E+3	995.870908051796340E-3
3.091000000000000E+3	994.862737342978920E-3
3.092000000000000E+3	993.357816881854760E-3
3.093000000000000E+3	994.261133686242470E-3
3.094000000000000E+3	995.266799760154090E-3
3.095000000000000E+3	996.219451925770770E-3
3.096000000000000E+3	996.379468697718430E-3
3.097000000000000E+3	996.743745438054770E-3
3.098000000000000E+3	997.212227986550290E-3
3.099000000000000E+3	997.291480799396000E-3
3.100000000000000E+3	997.782217969109820E-3
3.101000000000000E+3	998.119046797981690E-3
3.102000000000000E+3	997.539954053579760E-3
3.103000000000000E+3	997.096478435183900E-3
3.104000000000000E+3	997.089407741316710E-3
3.105000000000000E+3	996.442600185375450E-3
3.106000000000000E+3	992.841819772911080E-3
3.107000000000000E+3	992.375650047102150E-3
3.108000000000000E+3	991.248941934609330E-3
3.109000000000000E+3	990.373526379236040E-3
3.110000000000000E+3	990.181282144607770E-3
3.111000000000000E+3	987.948569423284910E-3
3.112000000000000E+3	985.189570749508080E-3
3.113000000000000E+3	984.095526878832280E-3
3.114000000000000E+3	985.275691362870190E-3
3.115000000000000E+3	966.437729355147490E-3
3.116000000000000E+3	956.321327792161610E-3
3.117000000000000E+3	929.345878063701060E-3
3.118000000000000E+3	876.798002521874900E-3
3.119000000000000E+3	866.650167180078370E-3
3.120000000000000E+3	929.419590496670890E-3
3.121000000000000E+3	943.435401917364080E-3
3.122000000000000E+3	949.805002341722490E-3
3.123000000000000E+3	957.225117802558260E-3
3.124000000000000E+3	967.622857749741660E-3
3.125000000000000E+3	970.176027410179390E-3
3.126000000000000E+3	981.636192059111460E-3
3.127000000000000E+3	987.347866719509030E-3
3.128000000000000E+3	985.418991644841920E-3
3.129000000000000E+3	988.048461106416200E-3
3.130000000000000E+3	988.552847587335860E-3
3.131000000000000E+3	988.487333830479260E-3
3.132000000000000E+3	989.966503412770370E-3
3.133000000000000E+3	989.208471802048410E-3
3.134000000000000E+3	986.125472748885510E-3
3.135000000000000E+3	985.225949273501820E-3
3.136000000000000E+3	982.750139296320600E-3
3.137000000000000E+3	977.685153504553760E-3
3.138000000000000E+3	975.381089430949810E-3
3.139000000000000E+3	970.737547854358280E-3
3.140000000000000E+3	967.638987663745230E-3
3.141000000000000E+3	968.845641060707140E-3
3.142000000000000E+3	972.946498255822360E-3
3.143000000000000E+3	976.745933360811060E-3
3.144000000000000E+3	980.807400272916240E-3
3.145000000000000E+3	980.809473635501860E-3
3.146000000000000E+3	985.064702071194900E-3
3.147000000000000E+3	986.030564303427280E-3
3.148000000000000E+3	988.612151365592330E-3
3.149000000000000E+3	992.820186759046710E-3
3.150000000000000E+3	993.209087947139130E-3
3.151000000000000E+3	994.505965390534820E-3
3.152000000000000E+3	992.764147256576470E-3
3.153000000000000E+3	992.008975156010160E-3
3.154000000000000E+3	991.565537692781770E-3
3.155000000000000E+3	991.914580564430160E-3
3.156000000000000E+3	994.497751674248480E-3
3.157000000000000E+3	995.902243315355150E-3
3.158000000000000E+3	996.200204539122720E-3
3.159000000000000E+3	996.763740925258770E-3
3.160000000000000E+3	996.838737170252510E-3
3.161000000000000E+3	996.795271187191690E-3
3.162000000000000E+3	996.549419307436900E-3
3.163000000000000E+3	996.891223522354490E-3
3.164000000000000E+3	997.028707353386780E-3
3.165000000000000E+3	997.806122378470110E-3
3.166000000000000E+3	996.728546699525600E-3
3.167000000000000E+3	997.152054915360850E-3
3.168000000000000E+3	996.256975601343520E-3
3.169000000000000E+3	992.708244291471640E-3
3.170000000000000E+3	989.104245149723170E-3
3.171000000000000E+3	981.913389087130550E-3
3.172000000000000E+3	975.678292261587530E-3
3.173000000000000E+3	972.560889576465910E-3
3.174000000000000E+3	972.919449411399740E-3
3.175000000000000E+3	961.859792511989280E-3
3.176000000000000E+3	959.499696287161250E-3
3.177000000000000E+3	960.961979380770880E-3
3.178000000000000E+3	968.148776030029360E-3
3.179000000000000E+3	976.236854924392050E-3
3.180000000000000E+3	981.899380571372830E-3
3.181000000000000E+3	985.424799003880690E-3
3.182000000000000E+3	984.495667392930150E-3
3.183000000000000E+3	984.393334697792890E-3
3.184000000000000E+3	986.205940403623530E-3
3.185000000000000E+3	985.905816366767990E-3
3.186000000000000E+3	991.023319501946660E-3
3.187000000000000E+3	993.106398854445960E-3
3.188000000000000E+3	994.453482360081910E-3
3.189000000000000E+3	994.163756120450940E-3
3.190000000000000E+3	994.188110455943350E-3
3.191000000000000E+3	994.267819010715370E-3
3.192000000000000E+3	995.403187990622330E-3
3.193000000000000E+3	996.293766381946890E-3
3.194000000000000E+3	997.518395149170730E-3
3.195000000000000E+3	997.846657236539650E-3
3.196000000000000E+3	998.970861991282150E-3
3.197000000000000E+3	999.338615444917200E-3
3.198000000000000E+3	999.360766362693770E-3
3.199000000000000E+3	998.798935790941590E-3
3.200000000000000E+3	998.131100241163580E-3
3.201000000000000E+3	996.746198408460130E-3
3.202000000000000E+3	996.442844016561690E-3
3.203000000000000E+3	994.746174521465630E-3
3.204000000000000E+3	993.096501377170310E-3
3.205000000000000E+3	991.756808072376210E-3
3.206000000000000E+3	992.088662972680720E-3
3.207000000000000E+3	989.914196046953410E-3
3.208000000000000E+3	988.020856532475730E-3
3.209000000000000E+3	989.593514885872330E-3
3.210000000000000E+3	992.572823820422000E-3
3.211000000000000E+3	996.878021438096560E-3
3.212000000000000E+3	998.860391109900550E-3
3.213000000000000E+3	998.362561157560500E-3
3.214000000000000E+3	997.749136976276980E-3
3.215000000000000E+3	998.290924608292610E-3
3.216000000000000E+3	998.751792502264760E-3
3.217000000000000E+3	998.360655222787720E-3
3.218000000000000E+3	997.957751651472820E-3
3.219000000000000E+3	998.023031386534030E-3
3.220000000000000E+3	996.952569533221750E-3
3.221000000000000E+3	996.425956120936100E-3
3.222000000000000E+3	996.140927874357930E-3
3.223000000000000E+3	995.398490356569910E-3
3.224000000000000E+3	993.966602871507840E-3
3.225000000000000E+3	993.013535652516380E-3
3.226000000000000E+3	992.774951050974570E-3
3.227000000000000E+3	993.647812617946660E-3
3.228000000000000E+3	994.329431266857910E-3
3.229000000000000E+3	995.293668468283710E-3
3.230000000000000E+3	995.528393696539120E-3
3.231000000000000E+3	996.660428014971010E-3
3.232000000000000E+3	996.549970102370790E-3
3.233000000000000E+3	997.166815676204240E-3
3.234000000000000E+3	996.871179476599530E-3
3.235000000000000E+3	995.881588080304360E-3
3.236000000000000E+3	996.079058686866080E-3
3.237000000000000E+3	996.138942584249840E-3
3.238000000000000E+3	995.707639371000040E-3
3.239000000000000E+3	995.097092224766170E-3
3.240000000000000E+3	993.487493405195820E-3
3.241000000000000E+3	991.248854661127890E-3
3.242000000000000E+3	987.956608797188940E-3
3.243000000000000E+3	985.678875643820510E-3
3.244000000000000E+3	984.896078329067890E-3
3.245000000000000E+3	987.448216909424410E-3
3.246000000000000E+3	992.549555229737420E-3
3.247000000000000E+3	993.043688293925860E-3
3.248000000000000E+3	993.315263418232400E-3
3.249000000000000E+3	991.981138326838100E-3
3.250000000000000E+3	992.853981177932780E-3
3.251000000000000E+3	993.197851413135660E-3
3.252000000000000E+3	993.357965206101200E-3
3.253000000000000E+3	993.037721334829480E-3
3.254000000000000E+3	992.791720227232500E-3
3.255000000000000E+3	989.792975321344140E-3
3.256000000000000E+3	994.230258143605880E-3
3.257000000000000E+3	995.772799075084540E-3
3.258000000000000E+3	996.403660004356650E-3
3.259000000000000E+3	996.161998958985940E-3
3.260000000000000E+3	997.401552552136690E-3
3.261000000000000E+3	997.535064309068570E-3
3.262000000000000E+3	998.428874508387130E-3
3.263000000000000E+3	998.851472066067720E-3
3.264000000000000E+3	998.657623412181010E-3
3.265000000000000E+3	998.895634374609380E-3
3.266000000000000E+3	999.042817505624850E-3
3.267000000000000E+3	999.004462598652940E-3
3.268000000000000E+3	998.722757843027220E-3
3.269000000000000E+3	998.146438613879420E-3
3.270000000000000E+3	997.823211058091460E-3
3.271000000000000E+3	996.398794986307460E-3
3.272000000000000E+3	995.108237229290980E-3
3.273000000000000E+3	995.546245231675450E-3
3.274000000000000E+3	995.770352410299650E-3
3.275000000000000E+3	996.371228332822100E-3
3.276000000000000E+3	996.804831719711680E-3
3.277000000000000E+3	996.791559661673210E-3
3.278000000000000E+3	996.932687809067190E-3
3.279000000000000E+3	997.433591127105280E-3
3.280000000000000E+3	998.014467817052940E-3
3.281000000000000E+3	998.088546807550100E-3
3.282000000000000E+3	997.808364572568830E-3
3.283000000000000E+3	998.197436889749490E-3
3.284000000000000E+3	998.420143453955690E-3
3.285000000000000E+3	998.442602271568450E-3
3.286000000000000E+3	998.348487716266940E-3
3.287000000000000E+3	998.386046516007930E-3
3.288000000000000E+3	998.266140506136270E-3
3.289000000000000E+3	997.668953181457430E-3
3.290000000000000E+3	995.720900538201280E-3
3.291000000000000E+3	992.802419522597290E-3
3.292000000000000E+3	990.753430937302170E-3
3.293000000000000E+3	992.007510611032320E-3
3.294000000000000E+3	990.714322322809980E-3
3.295000000000000E+3	987.864482521103810E-3
3.296000000000000E+3	985.978844119697380E-3
3.297000000000000E+3	987.000513372044640E-3
3.298000000000000E+3	984.123386384350930E-3
3.299000000000000E+3	982.589620962707520E-3
3.300000000000000E+3	982.866672856745000E-3
3.301000000000000E+3	982.845113504266840E-3
3.302000000000000E+3	982.626765994667360E-3
3.303000000000000E+3	982.468003522165010E-3
3.304000000000000E+3	986.345293827490480E-3
3.305000000000000E+3	987.815902280003600E-3
3.306000000000000E+3	989.622296936590870E-3
3.307000000000000E+3	988.134337841035880E-3
3.308000000000000E+3	989.697706142528170E-3
3.309000000000000E+3	990.979281138033460E-3
3.310000000000000E+3	992.841033253708430E-3
3.311000000000000E+3	994.575708846591740E-3
3.312000000000000E+3	995.550094200136740E-3
3.313000000000000E+3	995.989786022259180E-3
3.314000000000000E+3	995.802822986754490E-3
3.315000000000000E+3	996.178191718410820E-3
3.316000000000000E+3	996.634789406689370E-3
3.317000000000000E+3	997.670208520561870E-3
3.318000000000000E+3	998.263398155091800E-3
3.319000000000000E+3	998.633366215761490E-3
3.320000000000000E+3	998.334666725213430E-3
3.321000000000000E+3	998.018994626107880E-3
3.322000000000000E+3	997.554894408004490E-3
3.323000000000000E+3	997.764875106185500E-3
3.324000000000000E+3	997.325023496284160E-3
3.325000000000000E+3	997.015109356623070E-3
3.326000000000000E+3	998.045994803838040E-3
3.327000000000000E+3	998.564926393008530E-3
3.328000000000000E+3	998.815121343809670E-3
3.329000000000000E+3	998.278070992228980E-3
3.330000000000000E+3	997.429313703431020E-3
3.331000000000000E+3	996.599696956834920E-3
3.332000000000000E+3	995.588808258554110E-3
3.333000000000000E+3	995.373835153457340E-3
3.334000000000000E+3	994.348581044964040E-3
3.335000000000000E+3	994.600925574465440E-3
3.336000000000000E+3	994.809048603814250E-3
3.337000000000000E+3	995.907521612759530E-3
3.338000000000000E+3	997.173137051512110E-3
3.339000000000000E+3	997.900451419745480E-3
3.340000000000000E+3	997.825211161809780E-3
3.341000000000000E+3	997.698661285270070E-3
3.342000000000000E+3	997.632434160735880E-3
3.343000000000000E+3	997.697179007156710E-3
3.344000000000000E+3	996.373325577018520E-3
3.345000000000000E+3	994.737124820633590E-3
3.346000000000000E+3	992.994365673292470E-3
3.347000000000000E+3	992.674343829635820E-3
3.348000000000000E+3	992.876891485877990E-3
3.349000000000000E+3	991.964147504470930E-3
3.350000000000000E+3	992.343402459725410E-3
3.351000000000000E+3	993.899631570678620E-3
3.352000000000000E+3	993.446018082064120E-3
3.353000000000000E+3	993.664265905335080E-3
3.354000000000000E+3	994.319357992607730E-3
3.355000000000000E+3	994.917193190490210E-3
3.356000000000000E+3	995.493413963707830E-3
3.357000000000000E+3	995.047396805633920E-3
3.358000000000000E+3	995.811396244483780E-3
3.359000000000000E+3	996.430107031758050E-3
3.360000000000000E+3	996.183634839121200E-3
3.361000000000000E+3	995.909938335238780E-3
3.362000000000000E+3	995.411533356259650E-3
3.363000000000000E+3	994.806748346189870E-3
3.364000000000000E+3	994.826873615821120E-3
3.365000000000000E+3	995.153216174650910E-3
3.366000000000000E+3	996.604821615852290E-3
3.367000000000000E+3	997.034872300832210E-3
3.368000000000000E+3	996.704298029355890E-3
3.369000000000000E+3	995.890365397292810E-3
3.370000000000000E+3	996.166449774734560E-3
3.371000000000000E+3	995.924992006233970E-3
3.372000000000000E+3	995.250116925442960E-3
3.373000000000000E+3	995.331119607444030E-3
3.374000000000000E+3	993.516136698359590E-3
3.375000000000000E+3	992.206885107275170E-3
3.376000000000000E+3	991.221824006176310E-3
3.377000000000000E+3	991.429496482753690E-3
3.378000000000000E+3	993.921809762330240E-3
3.379000000000000E+3	996.135456998774700E-3
3.380000000000000E+3	993.769435820584410E-3
3.381000000000000E+3	986.321254745307180E-3
3.382000000000000E+3	980.621065709517350E-3
3.383000000000000E+3	979.386975082731650E-3
3.384000000000000E+3	986.201274686089870E-3
3.385000000000000E+3	989.423449096098810E-3
3.386000000000000E+3	989.803541038971950E-3
3.387000000000000E+3	990.301120660125990E-3
3.388000000000000E+3	992.710103179161640E-3
3.389000000000000E+3	994.706024729421490E-3
3.390000000000000E+3	995.427465432711660E-3
3.391000000000000E+3	994.399279819256800E-3
3.392000000000000E+3	993.498087841032880E-3
3.393000000000000E+3	994.741810337434360E-3
3.394000000000000E+3	996.101194993422870E-3
3.395000000000000E+3	997.171938600397210E-3
3.396000000000000E+3	996.882582247635930E-3
3.397000000000000E+3	995.757135344412240E-3
3.398000000000000E+3	994.752153501000100E-3
3.399000000000000E+3	993.377254941327780E-3
3.400000000000000E+3	993.136843943402070E-3
3.401000000000000E+3	993.865534958678690E-3
3.402000000000000E+3	994.749879661621430E-3
3.403000000000000E+3	995.366154748770100E-3
3.404000000000000E+3	997.274788571569700E-3
3.405000000000000E+3	997.643091644095480E-3
3.406000000000000E+3	997.896218984664630E-3
3.407000000000000E+3	997.457190840774890E-3
3.408000000000000E+3	997.055948149197070E-3
3.409000000000000E+3	997.295712367885500E-3
3.410000000000000E+3	997.381376912886420E-3
3.411000000000000E+3	996.979081620923970E-3
3.412000000000000E+3	996.642753465576510E-3
3.413000000000000E+3	996.546453700342670E-3
3.414000000000000E+3	995.237596051954280E-3
3.415000000000000E+3	995.056150644570090E-3
3.416000000000000E+3	995.126377600189630E-3
3.417000000000000E+3	994.126161202855350E-3
3.418000000000000E+3	993.505495142359080E-3
3.419000000000000E+3	993.043181013781750E-3
3.420000000000000E+3	992.622363438081630E-3
3.421000000000000E+3	993.513810806139650E-3
3.422000000000000E+3	994.383876868691780E-3
3.423000000000000E+3	993.790589635700770E-3
3.424000000000000E+3	989.987243510952130E-3
3.425000000000000E+3	988.127324143749930E-3
3.426000000000000E+3	985.044750969592650E-3
3.427000000000000E+3	987.826038003525200E-3
3.428000000000000E+3	990.881703214730570E-3
3.429000000000000E+3	991.711399238917820E-3
3.430000000000000E+3	994.398277730008000E-3
3.431000000000000E+3	996.066988596746920E-3
3.432000000000000E+3	997.240854735527040E-3
3.433000000000000E+3	997.688429829026720E-3
3.434000000000000E+3	995.441188070939510E-3
3.435000000000000E+3	990.434481590296900E-3
3.436000000000000E+3	986.194067723679010E-3
3.437000000000000E+3	987.107795855954980E-3
3.438000000000000E+3	989.907913869973570E-3
3.439000000000000E+3	992.348202569060200E-3
3.440000000000000E+3	994.172587176731400E-3
3.441000000000000E+3	995.662169710111790E-3
3.442000000000000E+3	996.463843961034820E-3
3.443000000000000E+3	996.209331310185080E-3
3.444000000000000E+3	996.829537998771050E-3
3.445000000000000E+3	996.896559416561190E-3
3.446000000000000E+3	997.324202893794640E-3
3.447000000000000E+3	997.212539892009310E-3
3.448000000000000E+3	996.800583131782550E-3
3.449000000000000E+3	996.496907065014370E-3
3.450000000000000E+3	996.683740447026340E-3
3.451000000000000E+3	996.423483317391720E-3
3.452000000000000E+3	995.004564716100210E-3
3.453000000000000E+3	993.721317331350380E-3
3.454000000000000E+3	993.542902727769570E-3
3.455000000000000E+3	994.750574023514190E-3
3.456000000000000E+3	995.274052807644800E-3
3.457000000000000E+3	995.237814992585680E-3
3.458000000000000E+3	994.263918072418870E-3
3.459000000000000E+3	991.099836869082100E-3
3.460000000000000E+3	987.377417330018940E-3
3.461000000000000E+3	984.025240309600260E-3
3.462000000000000E+3	985.604848269519770E-3
3.463000000000000E+3	989.923673768088760E-3
3.464000000000000E+3	990.590747285784890E-3
3.465000000000000E+3	988.821923348903510E-3
3.466000000000000E+3	984.235149974929220E-3
3.467000000000000E+3	979.888032011756890E-3
3.468000000000000E+3	975.734939319663600E-3
3.469000000000000E+3	966.878665449407040E-3
3.470000000000000E+3	958.626249349215030E-3
3.471000000000000E+3	951.553784787858460E-3
3.472000000000000E+3	965.636693964759600E-3
3.473000000000000E+3	977.898995552998080E-3
3.474000000000000E+3	985.967463817636000E-3
3.475000000000000E+3	983.656080452335320E-3
3.476000000000000E+3	983.773520370555650E-3
3.477000000000000E+3	988.855622033503970E-3
3.478000000000000E+3	993.337877043656390E-3
3.479000000000000E+3	995.187896453037960E-3
3.480000000000000E+3	994.808259848891100E-3
3.481000000000000E+3	996.058726246208840E-3
3.482000000000000E+3	997.136844456941620E-3
3.483000000000000E+3	998.393210396379850E-3
3.484000000000000E+3	997.856294336855300E-3
3.485000000000000E+3	995.267304978609930E-3
3.486000000000000E+3	990.337553916843750E-3
3.487000000000000E+3	988.649723530922510E-3
3.488000000000000E+3	991.592431906640150E-3
3.489000000000000E+3	993.372000695308180E-3
3.490000000000000E+3	993.605542300071920E-3
3.491000000000000E+3	994.160338477295460E-3
3.492000000000000E+3	994.946084858140070E-3
3.493000000000000E+3	996.018550803671520E-3
3.494000000000000E+3	995.857328855714540E-3
3.495000000000000E+3	995.371307278973270E-3
3.496000000000000E+3	994.485969385018210E-3
3.497000000000000E+3	994.055112063860770E-3
3.498000000000000E+3	991.535775372870410E-3
3.499000000000000E+3	989.357952726890530E-3
3.500000000000000E+3	988.533326031399320E-3
3.501000000000000E+3	990.359022780205490E-3
3.502000000000000E+3	989.608430881555150E-3
3.503000000000000E+3	991.462958151420270E-3
3.504000000000000E+3	993.263500928540430E-3
3.505000000000000E+3	993.474625069450610E-3
3.506000000000000E+3	994.667375440392190E-3
3.507000000000000E+3	995.202510085358200E-3
3.508000000000000E+3	996.276892272872420E-3
3.509000000000000E+3	996.548633607292510E-3
3.510000000000000E+3	994.795600404316470E-3
3.511000000000000E+3	993.565851754879100E-3
3.512000000000000E+3	993.608391921803390E-3
3.513000000000000E+3	993.598047190508810E-3
3.514000000000000E+3	995.802448500542220E-3
3.515000000000000E+3	997.790387121671120E-3
3.516000000000000E+3	997.747169676378550E-3
3.517000000000000E+3	996.772410299061050E-3
3.518000000000000E+3	996.089789995415640E-3
3.519000000000000E+3	995.690457229518990E-3
3.520000000000000E+3	996.195925502115000E-3
3.521000000000000E+3	996.827007989652400E-3
3.522000000000000E+3	997.990879423533480E-3
3.523000000000000E+3	998.865661213801600E-3
3.524000000000000E+3	999.115622029502100E-3
3.525000000000000E+3	998.059638777559770E-3
3.526000000000000E+3	996.529879698817230E-3
3.527000000000000E+3	994.936575131348700E-3
3.528000000000000E+3	995.581248603664590E-3
3.529000000000000E+3	995.725326136028270E-3
3.530000000000000E+3	995.600535812813940E-3
3.531000000000000E+3	994.799742285957240E-3
3.532000000000000E+3	994.066223410343120E-3
3.533000000000000E+3	993.758236864321190E-3
3.534000000000000E+3	994.874738093075140E-3
3.535000000000000E+3	995.175817017868170E-3
3.536000000000000E+3	994.136049251883370E-3
3.537000000000000E+3	994.942877203994210E-3
3.538000000000000E+3	994.178805356008890E-3
3.539000000000000E+3	994.587828513610050E-3
3.540000000000000E+3	993.157679552367560E-3
3.541000000000000E+3	988.570485143150380E-3
3.542000000000000E+3	982.544544286845570E-3
3.543000000000000E+3	989.249063648644400E-3
3.544000000000000E+3	991.005168340995950E-3
3.545000000000000E+3	994.512302995781860E-3
3.546000000000000E+3	996.816841395332440E-3
3.547000000000000E+3	998.485029915121780E-3
3.548000000000000E+3	998.873374431227810E-3
3.549000000000000E+3	998.881892076216030E-3
3.550000000000000E+3	998.451787400499450E-3
3.551000000000000E+3	997.861981523967880E-3
3.552000000000000E+3	997.162213068804370E-3
3.553000000000000E+3	996.962753920765390E-3
3.554000000000000E+3	996.578112222244790E-3
3.555000000000000E+3	996.250133600489420E-3
3.556000000000000E+3	996.559335602640760E-3
3.557000000000000E+3	995.583293876921570E-3
3.558000000000000E+3	992.782065279515730E-3
3.559000000000000E+3	987.870730293654800E-3
3.560000000000000E+3	976.918896919279470E-3
3.561000000000000E+3	942.861272475465810E-3
3.562000000000000E+3	966.227429985132780E-3
3.563000000000000E+3	991.499814748731280E-3
3.564000000000000E+3	997.237245136690650E-3
3.565000000000000E+3	995.351950892988560E-3
3.566000000000000E+3	991.460527728446170E-3
3.567000000000000E+3	989.322164027061970E-3
3.568000000000000E+3	987.476617914751830E-3
3.569000000000000E+3	988.530831720741080E-3
3.570000000000000E+3	989.843891312948030E-3
3.571000000000000E+3	991.763017550121860E-3
3.572000000000000E+3	990.703890419113550E-3
3.573000000000000E+3	991.770841744381130E-3
3.574000000000000E+3	991.498770211786450E-3
3.575000000000000E+3	989.188177519275790E-3
3.576000000000000E+3	974.714976031850530E-3
3.577000000000000E+3	915.464091536660970E-3
3.578000000000000E+3	890.384934464549250E-3
3.579000000000000E+3	930.425791669096450E-3
3.580000000000000E+3	961.878015433034530E-3
3.581000000000000E+3	966.636822408399540E-3
3.582000000000000E+3	974.398551075116530E-3
3.583000000000000E+3	976.812734056442420E-3
3.584000000000000E+3	984.696510386311450E-3
3.585000000000000E+3	987.953197781784030E-3
3.586000000000000E+3	990.769476956267710E-3
3.587000000000000E+3	991.667129132692280E-3
3.588000000000000E+3	991.939800411957280E-3
3.589000000000000E+3	993.728849875453070E-3
3.590000000000000E+3	996.267802768835090E-3
3.591000000000000E+3	996.769287058463790E-3
3.592000000000000E+3	997.980400556064520E-3
3.593000000000000E+3	998.307131641552710E-3
3.594000000000000E+3	998.512131660916680E-3
3.595000000000000E+3	998.745932650168200E-3
3.596000000000000E+3	998.748490383664640E-3
3.597000000000000E+3	998.726581878348730E-3
3.598000000000000E+3	998.948394412677580E-3
3.599000000000000E+3	998.997236017881600E-3
3.600000000000000E+3	998.451401788289620E-3
3.601000000000000E+3	998.567739664744320E-3
3.602000000000000E+3	998.216905143593070E-3
3.603000000000000E+3	998.025365680499380E-3
3.604000000000000E+3	997.737653092213630E-3
3.605000000000000E+3	997.671554039966210E-3
3.606000000000000E+3	997.996009401972420E-3
3.607000000000000E+3	997.958130967136590E-3
3.608000000000000E+3	997.910733540145700E-3
3.609000000000000E+3	998.160154480959290E-3
3.610000000000000E+3	998.608252529788580E-3
3.611000000000000E+3	998.367838765120030E-3
3.612000000000000E+3	998.063425195534150E-3
3.613000000000000E+3	997.561715295657960E-3
3.614000000000000E+3	996.955650011399960E-3
3.615000000000000E+3	996.517324951765590E-3
3.616000000000000E+3	994.035098112117320E-3
3.617000000000000E+3	992.400132449206110E-3
3.618000000000000E+3	991.651093945981390E-3
3.619000000000000E+3	989.313668718602270E-3
3.620000000000000E+3	986.454679123866200E-3
3.621000000000000E+3	989.334490239080490E-3
3.622000000000000E+3	992.663232650484280E-3
3.623000000000000E+3	993.877317659423220E-3
3.624000000000000E+3	994.161870899971990E-3
3.625000000000000E+3	994.937373565481510E-3
3.626000000000000E+3	994.686691623230640E-3
3.627000000000000E+3	993.873985427229040E-3
3.628000000000000E+3	994.520089694499230E-3
3.629000000000000E+3	993.466031641826340E-3
3.630000000000000E+3	992.100500485917910E-3
3.631000000000000E+3	993.567878062378560E-3
3.632000000000000E+3	995.329671540056470E-3
3.633000000000000E+3	995.406961904244710E-3
3.634000000000000E+3	995.841992066769040E-3
3.635000000000000E+3	991.725706808029850E-3
