Freq (Hz)	Coh_micro/hp
654.000000000000110E+0	999.855691448993110E-3
655.000000000000110E+0	999.758917095901260E-3
656.000000000000110E+0	999.588203650312530E-3
657.000000000000110E+0	999.437089147182100E-3
658.000000000000110E+0	999.856148657656480E-3
659.000000000000110E+0	999.769305645531570E-3
660.000000000000110E+0	999.874785046486640E-3
661.000000000000110E+0	999.750768767799340E-3
662.000000000000110E+0	999.812237163928640E-3
663.000000000000110E+0	999.600698832850740E-3
664.000000000000110E+0	999.800595383102620E-3
665.000000000000110E+0	999.357308348029270E-3
666.000000000000110E+0	999.122473383591170E-3
667.000000000000110E+0	999.179179755863120E-3
668.000000000000110E+0	999.434921675867890E-3
669.000000000000110E+0	999.482097139963500E-3
670.000000000000110E+0	999.096489817140390E-3
671.000000000000110E+0	999.308394851539770E-3
672.000000000000110E+0	999.580420368468390E-3
673.000000000000110E+0	999.128205710328230E-3
674.000000000000110E+0	999.345387232353440E-3
675.000000000000110E+0	999.355849671384020E-3
676.000000000000110E+0	999.640307453958040E-3
677.000000000000110E+0	999.633281604853320E-3
678.000000000000110E+0	999.589095124182370E-3
679.000000000000110E+0	999.502303706263580E-3
680.000000000000110E+0	999.740595135911740E-3
681.000000000000110E+0	999.684555976316220E-3
682.000000000000110E+0	999.506059098967610E-3
683.000000000000110E+0	999.310356433151690E-3
684.000000000000110E+0	999.691949317255360E-3
685.000000000000110E+0	999.598111598228760E-3
686.000000000000110E+0	999.532815395931750E-3
687.000000000000110E+0	999.370373357624020E-3
688.000000000000110E+0	999.565199867924800E-3
689.000000000000110E+0	999.587929184337810E-3
690.000000000000110E+0	999.889854924287830E-3
691.000000000000110E+0	999.593180923467720E-3
692.000000000000110E+0	999.511627248538150E-3
693.000000000000110E+0	999.558134020090190E-3
694.000000000000110E+0	999.780053060488120E-3
695.000000000000110E+0	999.668170591937580E-3
696.000000000000110E+0	999.644190346847480E-3
697.000000000000110E+0	999.795788614083250E-3
698.000000000000110E+0	999.905321146407070E-3
699.000000000000110E+0	999.883904473898630E-3
700.000000000000110E+0	999.787115283113150E-3
701.000000000000110E+0	999.713760273990730E-3
702.000000000000110E+0	999.835308433638100E-3
703.000000000000110E+0	999.730906551218320E-3
704.000000000000110E+0	999.690096529467500E-3
705.000000000000110E+0	999.788747688036490E-3
706.000000000000110E+0	999.642065103048540E-3
707.000000000000110E+0	999.785861047732370E-3
708.000000000000110E+0	999.908928984073910E-3
709.000000000000110E+0	999.817349331414420E-3
710.000000000000110E+0	999.891306561974340E-3
711.000000000000110E+0	999.899664715273140E-3
712.000000000000110E+0	999.899017206351330E-3
713.000000000000110E+0	999.882587666740980E-3
714.000000000000110E+0	999.892357344394190E-3
715.000000000000110E+0	999.837751305181710E-3
716.000000000000110E+0	999.910945291879740E-3
717.000000000000110E+0	999.962767661553010E-3
718.000000000000110E+0	999.979888905187630E-3
719.000000000000110E+0	999.975753152105960E-3
720.000000000000110E+0	998.840316581796170E-3
721.000000000000110E+0	999.894148086393870E-3
722.000000000000110E+0	999.820323359429270E-3
723.000000000000110E+0	999.606512419700110E-3
724.000000000000110E+0	999.567190692618120E-3
725.000000000000110E+0	999.657186590084510E-3
726.000000000000110E+0	999.601731000741010E-3
727.000000000000110E+0	999.260846540963140E-3
728.000000000000110E+0	999.272664948950620E-3
729.000000000000110E+0	999.387343578469370E-3
730.000000000000110E+0	999.210406074291010E-3
731.000000000000110E+0	999.260208449996630E-3
732.000000000000110E+0	999.315588880322350E-3
733.000000000000110E+0	999.488256551671950E-3
734.000000000000110E+0	999.507720347219020E-3
735.000000000000110E+0	999.680787484415240E-3
736.000000000000110E+0	999.645409667833990E-3
737.000000000000110E+0	999.688975908033630E-3
738.000000000000110E+0	999.684807527733030E-3
739.000000000000110E+0	999.792344578811280E-3
740.000000000000110E+0	999.745709501582480E-3
741.000000000000110E+0	999.595190610583880E-3
742.000000000000110E+0	999.673513188333750E-3
743.000000000000110E+0	999.337690818603240E-3
744.000000000000110E+0	999.265451558319580E-3
745.000000000000110E+0	998.889518752858810E-3
746.000000000000110E+0	999.094162512004780E-3
747.000000000000110E+0	999.171128800216080E-3
748.000000000000110E+0	999.279432319415850E-3
749.000000000000110E+0	999.480790537235370E-3
750.000000000000110E+0	998.633437939791980E-3
751.000000000000110E+0	998.650295265436920E-3
752.000000000000110E+0	998.430551019868660E-3
753.000000000000110E+0	998.458325462519890E-3
754.000000000000110E+0	997.630008066574310E-3
755.000000000000110E+0	998.362539308658040E-3
756.000000000000110E+0	998.592663370016620E-3
757.000000000000110E+0	997.804008583835440E-3
758.000000000000110E+0	997.174171471788550E-3
759.000000000000110E+0	997.788174145468390E-3
760.000000000000110E+0	998.064778169050150E-3
761.000000000000110E+0	996.541042482830930E-3
762.000000000000110E+0	997.349723205079090E-3
763.000000000000110E+0	997.858849261857080E-3
764.000000000000110E+0	998.096712479867640E-3
765.000000000000110E+0	999.435648313131920E-3
766.000000000000110E+0	999.305528067236830E-3
767.000000000000110E+0	999.579423566424480E-3
768.000000000000110E+0	999.361290023907940E-3
769.000000000000110E+0	999.612632114295070E-3
770.000000000000110E+0	999.489105315115700E-3
771.000000000000110E+0	999.664403108156520E-3
772.000000000000110E+0	999.781135221295750E-3
773.000000000000110E+0	999.846749294120210E-3
774.000000000000110E+0	999.802616394494750E-3
775.000000000000110E+0	999.714758024309980E-3
776.000000000000110E+0	999.790211797592750E-3
777.000000000000110E+0	999.946728530331950E-3
778.000000000000110E+0	999.900530472601190E-3
779.000000000000110E+0	999.858421749477140E-3
780.000000000000110E+0	999.904213607080590E-3
781.000000000000110E+0	999.803115948231790E-3
782.000000000000110E+0	999.771929824406320E-3
783.000000000000110E+0	999.714158467017280E-3
784.000000000000110E+0	999.869900799676410E-3
785.000000000000110E+0	999.785947874932020E-3
786.000000000000110E+0	999.867888182508380E-3
787.000000000000110E+0	999.781509684882000E-3
788.000000000000110E+0	999.905342607414260E-3
789.000000000000110E+0	999.944346555041050E-3
790.000000000000110E+0	999.805909961543730E-3
791.000000000000110E+0	999.494715107712480E-3
792.000000000000110E+0	999.801909990451930E-3
793.000000000000110E+0	999.812904537432660E-3
794.000000000000110E+0	999.769036296401790E-3
795.000000000000110E+0	999.928304797540690E-3
796.000000000000110E+0	999.407873307095790E-3
797.000000000000110E+0	999.604876030989910E-3
798.000000000000110E+0	999.805544538414410E-3
799.000000000000110E+0	999.872919624450240E-3
800.000000000000110E+0	999.512188958611050E-3
801.000000000000110E+0	999.660289590876050E-3
802.000000000000110E+0	999.678761019664350E-3
803.000000000000110E+0	999.710980306257160E-3
804.000000000000110E+0	999.860384457887270E-3
805.000000000000110E+0	999.490881980995450E-3
806.000000000000110E+0	999.331285896198800E-3
807.000000000000110E+0	999.568211783534500E-3
808.000000000000110E+0	999.687528307488080E-3
809.000000000000110E+0	999.435130944585030E-3
810.000000000000110E+0	999.653028187649670E-3
811.000000000000110E+0	999.733701775754160E-3
812.000000000000110E+0	999.655790032893070E-3
813.000000000000110E+0	999.806438096678570E-3
814.000000000000110E+0	999.665417018567590E-3
815.000000000000110E+0	999.962604431441030E-3
816.000000000000110E+0	999.794096431476210E-3
817.000000000000110E+0	999.502675916079330E-3
818.000000000000110E+0	999.467337112260540E-3
819.000000000000110E+0	999.452563650578330E-3
820.000000000000110E+0	999.330218135958680E-3
821.000000000000110E+0	999.424398235659540E-3
822.000000000000110E+0	999.566836642635570E-3
823.000000000000110E+0	999.581890649101630E-3
824.000000000000110E+0	999.380205890591180E-3
825.000000000000110E+0	999.336525716386870E-3
826.000000000000110E+0	999.633982957531140E-3
827.000000000000110E+0	999.699530563644240E-3
828.000000000000110E+0	999.743677629898130E-3
829.000000000000110E+0	999.821674589281060E-3
830.000000000000110E+0	999.802464834576460E-3
831.000000000000110E+0	999.651955052634490E-3
832.000000000000110E+0	999.540269878080640E-3
833.000000000000110E+0	999.428476308185760E-3
834.000000000000110E+0	999.283679955753290E-3
835.000000000000110E+0	999.397717406725670E-3
836.000000000000110E+0	999.378270004873110E-3
837.000000000000110E+0	999.621114654315800E-3
838.000000000000110E+0	999.542395914178150E-3
839.000000000000110E+0	999.496358271364520E-3
840.000000000000110E+0	994.310330577294340E-3
841.000000000000110E+0	999.312670205418810E-3
842.000000000000110E+0	999.663930345358160E-3
843.000000000000110E+0	999.192497643314300E-3
844.000000000000110E+0	999.471904561961550E-3
845.000000000000110E+0	999.449593762469110E-3
846.000000000000110E+0	999.466606015440910E-3
847.000000000000110E+0	999.206157766397980E-3
848.000000000000110E+0	999.173886512097260E-3
849.000000000000110E+0	999.067358514928560E-3
850.000000000000110E+0	999.125708180577220E-3
851.000000000000110E+0	999.371566250890520E-3
852.000000000000110E+0	999.441461335655150E-3
853.000000000000110E+0	999.429403097226050E-3
854.000000000000110E+0	999.496363909084920E-3
855.000000000000110E+0	999.076838300183230E-3
856.000000000000110E+0	999.550615191652220E-3
857.000000000000110E+0	999.608881683841770E-3
858.000000000000110E+0	999.501238723188300E-3
859.000000000000110E+0	999.671026164264840E-3
860.000000000000110E+0	999.816790415083760E-3
861.000000000000110E+0	999.868867376845330E-3
862.000000000000110E+0	999.536662230598890E-3
863.000000000000110E+0	999.696164780152880E-3
864.000000000000110E+0	999.763194364131410E-3
865.000000000000110E+0	999.649955527862620E-3
866.000000000000110E+0	999.827606682524350E-3
867.000000000000110E+0	999.877606159998540E-3
868.000000000000110E+0	999.808677599424820E-3
869.000000000000110E+0	999.874223346178480E-3
870.000000000000110E+0	999.930732164073240E-3
871.000000000000110E+0	999.818538140085810E-3
872.000000000000110E+0	999.838927976515860E-3
873.000000000000110E+0	999.800442250462160E-3
874.000000000000110E+0	999.848774627037140E-3
875.000000000000110E+0	999.775284993182690E-3
876.000000000000110E+0	999.730983741186520E-3
877.000000000000110E+0	999.457088726016020E-3
878.000000000000110E+0	999.600811620519950E-3
879.000000000000110E+0	999.811553505558170E-3
880.000000000000110E+0	998.980004830056440E-3
881.000000000000110E+0	998.084377492078680E-3
882.000000000000110E+0	998.166589151987530E-3
883.000000000000110E+0	998.246738750038550E-3
884.000000000000110E+0	996.958173159355640E-3
885.000000000000110E+0	998.008749722319450E-3
886.000000000000110E+0	999.042255094920730E-3
887.000000000000110E+0	999.045671456469940E-3
888.000000000000110E+0	998.189270342638270E-3
889.000000000000110E+0	998.037903979363870E-3
890.000000000000110E+0	998.436731546514020E-3
891.000000000000110E+0	998.401535792383890E-3
892.000000000000110E+0	997.095568332808550E-3
893.000000000000110E+0	997.277945344455130E-3
894.000000000000110E+0	997.922811897060780E-3
895.000000000000110E+0	996.228542713516130E-3
896.000000000000110E+0	990.947504924476250E-3
897.000000000000110E+0	984.451853581422730E-3
898.000000000000110E+0	946.484403630821650E-3
899.000000000000110E+0	965.775141106345320E-3
900.000000000000110E+0	973.061084122452510E-3
901.000000000000110E+0	989.298239071293990E-3
902.000000000000110E+0	986.584675829111130E-3
903.000000000000110E+0	987.199944430994680E-3
904.000000000000110E+0	992.260192438584990E-3
905.000000000000110E+0	993.222263207469760E-3
906.000000000000110E+0	993.209966745115860E-3
907.000000000000110E+0	995.303520443373110E-3
908.000000000000110E+0	995.447820959852510E-3
909.000000000000110E+0	996.772565366444210E-3
910.000000000000110E+0	997.347826685930140E-3
911.000000000000110E+0	997.833137913760830E-3
912.000000000000110E+0	998.206203372447480E-3
913.000000000000110E+0	995.420234863802930E-3
914.000000000000110E+0	996.058284587778790E-3
915.000000000000110E+0	996.001752446807890E-3
916.000000000000110E+0	996.946853967844330E-3
917.000000000000110E+0	998.407785457670170E-3
918.000000000000110E+0	997.562050122865360E-3
919.000000000000110E+0	998.279188283150760E-3
920.000000000000110E+0	998.344247054732130E-3
921.000000000000110E+0	998.028495683513590E-3
922.000000000000110E+0	999.160446682646700E-3
923.000000000000110E+0	999.364197964034640E-3
924.000000000000110E+0	999.554784594822390E-3
925.000000000000110E+0	999.303021009725900E-3
926.000000000000110E+0	999.540991683897210E-3
927.000000000000110E+0	999.549044771230630E-3
928.000000000000110E+0	999.574296678860220E-3
929.000000000000110E+0	999.443729109124600E-3
930.000000000000110E+0	999.468898185120750E-3
931.000000000000110E+0	998.751393130027480E-3
932.000000000000110E+0	998.408300720547870E-3
933.000000000000110E+0	999.306726261637750E-3
934.000000000000110E+0	998.701642948718990E-3
935.000000000000110E+0	998.783688931470850E-3
936.000000000000110E+0	999.200061461844480E-3
937.000000000000110E+0	999.157888987988740E-3
938.000000000000110E+0	999.264888407347840E-3
939.000000000000110E+0	999.541344246173910E-3
940.000000000000110E+0	999.074244912055990E-3
941.000000000000110E+0	999.343333887306890E-3
942.000000000000110E+0	999.710930711584340E-3
943.000000000000110E+0	999.698828853725630E-3
944.000000000000110E+0	999.550498103758950E-3
945.000000000000110E+0	999.328102803445750E-3
946.000000000000110E+0	999.536158316514100E-3
947.000000000000110E+0	999.805898575930050E-3
948.000000000000110E+0	999.628199860019940E-3
949.000000000000110E+0	999.807567569010120E-3
950.000000000000110E+0	999.912495470818400E-3
951.000000000000110E+0	999.917265242856400E-3
952.000000000000110E+0	999.893379149742410E-3
953.000000000000110E+0	999.705229355304700E-3
954.000000000000110E+0	999.934686309701060E-3
955.000000000000110E+0	999.834944843184470E-3
956.000000000000110E+0	999.754442251103440E-3
957.000000000000110E+0	999.913575811091080E-3
958.000000000000110E+0	999.881841826407050E-3
959.000000000000110E+0	999.826138931541930E-3
960.000000000000110E+0	999.752183124090980E-3
961.000000000000110E+0	999.823148227975690E-3
962.000000000000110E+0	999.904185195863550E-3
963.000000000000110E+0	999.919382303344760E-3
964.000000000000110E+0	999.955924936719030E-3
965.000000000000110E+0	999.940779914772370E-3
966.000000000000110E+0	999.834707663926680E-3
967.000000000000110E+0	999.782273277813440E-3
968.000000000000110E+0	999.806696390621360E-3
969.000000000000110E+0	999.745733264651660E-3
970.000000000000110E+0	999.728560030876180E-3
971.000000000000110E+0	999.813196447712830E-3
972.000000000000110E+0	999.782964362683660E-3
973.000000000000110E+0	999.776836106727960E-3
974.000000000000110E+0	999.891683903968760E-3
975.000000000000110E+0	999.839073697964210E-3
976.000000000000110E+0	999.745302868863650E-3
977.000000000000110E+0	999.832272064430590E-3
978.000000000000110E+0	999.849907284538600E-3
979.000000000000110E+0	999.878174148065120E-3
